id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1162020,R S SEBASTIÃO,,3150-110,CONDEIXA-A-NOVA,-8.499886826113398,40.12386775705014
pt.ine.add.PTCONT.1162021,R PEDREGAIS,,3150-211,CONDEIXA-A-VELHA,-8.46044104950786,40.1059019258563
pt.ine.add.PTCONT.1162022,CSL FONTE,,3150-256,EGA,-8.547962250086101,40.09285100505274
pt.ine.add.PTCONT.1162024,R COSTA DE BAIXO,,3150-221,CONDEIXA-A-VELHA,-8.48629239996601,40.11985832381853
pt.ine.add.PTCONT.1162025,R CAPELA,,3150-252,EGA,-8.512210742974846,40.09109127090288
pt.ine.add.PTCONT.1162026,R CASAL DA CRUZ,,3150-256,EGA,-8.53729597058927,40.093636213777366
pt.ine.add.PTCONT.1162027,R CASAL DA CRUZ,42,3150-256,EGA,-8.537454807471876,40.09273505792828
pt.ine.add.PTCONT.1162028,R GORGULHÃO,,3150-192,CONDEIXA-A-NOVA,-8.5005635620623,40.12100171140423
pt.ine.add.PTCONT.1162029,R DR SIMÃO DA CUNHA,,3150-140,CONDEIXA-A-NOVA,-8.49504839611233,40.10961035630348
pt.ine.add.PTCONT.1162030,AV VISC DE ALVERCA,42,3150-120,CONDEIXA-A-NOVA,-8.497297744250274,40.11272125091884
pt.ine.add.PTCONT.1162031,R PRINCIPAL,,3150-258,EGA,-8.544030382522854,40.078608482015966
pt.ine.add.PTCONT.1162033,BC CASTANHEIRO,,3150-021,ANOBRA,-8.544792259479815,40.16998930690399
pt.ine.add.PTCONT.1162034,BC CASTANHEIRO,,3150-021,ANOBRA,-8.544792259479815,40.16998930690399
pt.ine.add.PTCONT.1162035,BC URZEIRAS,,3150-021,ANOBRA,-8.543031092863473,40.16995052617725
pt.ine.add.PTCONT.1162036,BC URZEIRAS,,3150-021,ANOBRA,-8.543031092863473,40.16995052617725
pt.ine.add.PTCONT.1162037,R PRINCIPAL,,3150-253,EGA,-8.550499580215954,40.118526982215364
pt.ine.add.PTCONT.1162038,R BOGALHA,5,3150-013,ANOBRA,-8.53767826676236,40.16804209192142
pt.ine.add.PTCONT.1162039,BC QUINTA,1,3150-012,ANOBRA,-8.527535924955549,40.145787440171006
pt.ine.add.PTCONT.1162040,R ALTO,11,3150-223,CONDEIXA-A-VELHA,-8.51162330419263,40.10570094292974
pt.ine.add.PTCONT.1162041,R INCULCA,11,3150-023,ANOBRA,-8.533507163032846,40.16541786227018
pt.ine.add.PTCONT.1162042,R PINHEIRO MANSO,,3150-263,EGA,-8.542251707016815,40.05957598488697
pt.ine.add.PTCONT.1162043,R 25 ABRIL,,3150-289,SEBAL,-8.508943599645589,40.13877060386328
pt.ine.add.PTCONT.1162044,R S JOÃO,,3150-018,ANOBRA,-8.536273816303622,40.1608242553123
pt.ine.add.PTCONT.1162045,R CANTO,,3150-212,CONDEIXA-A-VELHA,-8.501907697309782,40.09402447120015
pt.ine.add.PTCONT.1162046,R PORTELADA,,3150-254,EGA,-8.587587386131034,40.107255999191814
pt.ine.add.PTCONT.1162047,R PRINCIPAL,,3150-254,EGA,-8.588852306604219,40.10874602184544
pt.ine.add.PTCONT.1162048,R CASAL S MATEUS,,3150-275,SEBAL,-8.506978855664093,40.13997475488438
pt.ine.add.PTCONT.1162049,R ENTRE MOINHOS,14,3150-121,CONDEIXA-A-NOVA,-8.501202504592134,40.11548802101204
pt.ine.add.PTCONT.1162147,R S TOMÉ,,3150-275,SEBAL,-8.504945358411206,40.13503703447704
pt.ine.add.PTCONT.1162138,R CARVALHEIRO MONUMENTAL,,3150-313,VILA SECA CDN,-8.421052063331201,40.099270041543285
pt.ine.add.PTCONT.1162144,R CAPELA,,3150-313,VILA SECA CDN,-8.418965741942905,40.096744515569576
pt.ine.add.PTCONT.1162148,R PRINCIPAL,20,3150-287,SEBAL,-8.52730811840415,40.11651885246211
pt.ine.add.PTCONT.1162149,R ALMAS,,3150-315,VILA SECA CDN,-8.444839688579258,40.08995927419388
pt.ine.add.PTCONT.1162154,R PRINCIPAL,,3150-289,SEBAL,-8.513532369119241,40.13679232315641
pt.ine.add.PTCONT.1162177,R CAMINHO DE SANTIAGO,,3150-331,ZAMBUJAL,-8.463255794597265,40.0694735255389
pt.ine.add.PTCONT.1162180,R PRINCIPAL,,3150-333,ZAMBUJAL,-8.477792514015078,40.058056519394725
pt.ine.add.PTCONT.1162969,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162986,R PRINCIPAL,,3150-254,EGA,-8.58784510362971,40.11073129603031
pt.ine.add.PTCONT.1162987,R PRINCIPAL,,3150-272,FURADOURO,-8.496484145069438,40.068653582905924
pt.ine.add.PTCONT.1162996,R CUNHA,12,3150-256,EGA,-8.540655782522107,40.09465112690778
pt.ine.add.PTCONT.1163115,R SANTO ANTÓNIO,,3150-254,EGA,-8.589169763383262,40.108861850017426
pt.ine.add.PTCONT.1163116,R SANTO ANTÓNIO,,3150-283,SEBAL,-8.545715424797322,40.144076005235725
pt.ine.add.PTCONT.1163315,R S PEDRO,,3150-286,SEBAL,-8.5151021369296,40.140524624411505
pt.ine.add.PTCONT.1163303,R ASSOCIAÇÃO,,3150-018,ANOBRA,-8.535270481520147,40.16186342409906
pt.ine.add.PTCONT.1163304,R BREJO,84,3150-014,ANOBRA,-8.521773504427344,40.1621977052596
pt.ine.add.PTCONT.1163305,R GALEGA,,3150-014,ANOBRA,-8.528820795450816,40.15486103193931
pt.ine.add.PTCONT.1163306,R AMIEIRA,,3150-015,ANOBRA,-8.54247274522062,40.15908237632721
