id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.429865,R ENSINASOLA,16,7230-022,BARRANCOS,-6.976508585320534,38.13510359503208
pt.ine.add.PTCONT.431037,R 25 DE ABRIL,36,7230-053,BARRANCOS,-6.977878347628866,38.132864912724806
pt.ine.add.PTCONT.431069,R VASCO DA GAMA,8,7230-052,BARRANCOS,-6.977297758718836,38.132796140518074
pt.ine.add.PTCONT.431070,R SANTO ANTÓNIO,3,7230-045,BARRANCOS,-6.977292606066194,38.132399709152835
pt.ine.add.PTCONT.431071,R MOÇAMBIQUE,4,7230-028,BARRANCOS,-6.975893813666196,38.132142702908816
pt.ine.add.PTCONT.431072,R PINHAO,21,7230-037,BARRANCOS,-6.974109444409771,38.13102605429595
pt.ine.add.PTCONT.431104,R CRUZ,30,7230-008,BARRANCOS,-6.974353176311026,38.1300375072387
pt.ine.add.PTCONT.431105,R S SEBASTIÃO,10,7230-049,BARRANCOS,-6.975420783026699,38.12959760161757
pt.ine.add.PTCONT.431419,R DR LEITE DE VASCONCELOS,32,7230-014,BARRANCOS,-6.977015901827658,38.131865475551216
pt.ine.add.PTCONT.431455,R ESPANHA,16,7230-017,BARRANCOS,-6.976646427714628,38.13504189176267
pt.ine.add.PTCONT.431459,LG MONTES CLAROS,5,7230-029,BARRANCOS,-6.97542667793093,38.131390381683254
pt.ine.add.PTCONT.431468,R 1 DE MAIO,11,7230-043,BARRANCOS,-6.976575511158995,38.13014048742664
pt.ine.add.PTCONT.431470,BR ADUA,21,7230-001,BARRANCOS,-6.9776921554415345,38.13237661414681
pt.ine.add.PTCONT.431473,R 1 DE DEZEMBRO,,7230-042,BARRANCOS,-6.975598625373332,38.132779408501214
pt.ine.add.PTCONT.431484,R POÇO NOVO,11,7230-038,BARRANCOS,-6.978475583855256,38.13042943999381
pt.ine.add.PTCONT.431495,R D MARIA DAS DORES FIALHO GARCIA,19,7230-010,BARRANCOS,-6.976643580565984,38.128717790039666
pt.ine.add.PTCONT.431500,R LIDADOR,5,7230-026,BARRANCOS,-6.975995692557237,38.135080526132406
pt.ine.add.PTCONT.432249,R FONTAÍNHAS,24,7230-018,BARRANCOS,-6.976891424192151,38.13108049752658
pt.ine.add.PTCONT.432276,R ANGOLA,13,7230-003,BARRANCOS,-6.978438024905538,38.133537056137854
pt.ine.add.PTCONT.432474,R CERRO,8,7230-007,BARRANCOS,-6.975843505757339,38.13243949273722
pt.ine.add.PTCONT.432475,R DR LEITE DE VASCONCELOS,28,7230-014,BARRANCOS,-6.977013628275315,38.13200959160864
pt.ine.add.PTCONT.432515,R CÓNEGO ALMEIDA,23,7230-005,BARRANCOS,-6.974939149296081,38.12976401813631
pt.ine.add.PTCONT.432516,R BOAVISTA,8,7230-004,BARRANCOS,-6.976593168445068,38.12974428046914
pt.ine.add.PTCONT.432870,R CERRO,44,7230-007,BARRANCOS,-6.976918598204309,38.132972581924314
pt.ine.add.PTCONT.433088,R NOVA DO BALDIO,15,7230-033,BARRANCOS,-6.976956073577711,38.1356575280936
pt.ine.add.PTCONT.433093,R 1 DE DEZEMBRO,113,7230-042,BARRANCOS,-6.9778402474730905,38.1345581642311
pt.ine.add.PTCONT.433109,R ANGOLA,23,7230-003,BARRANCOS,-6.978045902739914,38.13164138380562
pt.ine.add.PTCONT.433110,R MOÇAMBIQUE,19,7230-028,BARRANCOS,-6.9764147895982855,38.131652358586784
pt.ine.add.PTCONT.433114,R S BENTO,16,7230-046,BARRANCOS,-6.974103589181462,38.129953966922116
pt.ine.add.PTCONT.433122,R CÓNEGO ALMEIDA,22,7230-005,BARRANCOS,-6.975008706573813,38.129692634718005
pt.ine.add.PTCONT.433139,R NOUDAR,37,7230-031,BARRANCOS,-6.975458489536825,38.13226453437508
pt.ine.add.PTCONT.433949,R ANGOLA,,7230-003,BARRANCOS,-6.9777629342593475,38.133674556123744
pt.ine.add.PTCONT.433959,R CERRO,9,7230-007,BARRANCOS,-6.976003581755231,38.13241404382541
pt.ine.add.PTCONT.433970,MTE JOSE CURRITO,,7230-039,BARRANCOS,-7.011128219297994,38.1445741809526
pt.ine.add.PTCONT.433973,R S BENTO,27,7230-046,BARRANCOS,-6.973909735995096,38.12995205399059
pt.ine.add.PTCONT.433977,R MOÇAMBIQUE,33,7230-028,BARRANCOS,-6.977346562504974,38.131148037359075
pt.ine.add.PTCONT.433989,R ENSINASOLA,64,7230-022,BARRANCOS,-6.97563621588005,38.13617603899793
pt.ine.add.PTCONT.434866,,,7230-039,BARRANCOS,-7.037769872130686,38.15639279816655
pt.ine.add.PTCONT.434896,R INF D HENRIQUE,11,7230-024,BARRANCOS,-6.9767050241820066,38.13205159702541
pt.ine.add.PTCONT.434897,R ESPANHA,22,7230-017,BARRANCOS,-6.9765165770669775,38.13531988125426
pt.ine.add.PTCONT.434898,R AMARELEJA,8,7230-002,BARRANCOS,-6.977397524575876,38.135148379697384
pt.ine.add.PTCONT.434932,R 1 DE MAIO,8,7230-043,BARRANCOS,-6.9764053166200535,38.13008475962794
pt.ine.add.PTCONT.434933,LG MONTES CLAROS,5,7230-029,BARRANCOS,-6.975338154769249,38.13121834478373
pt.ine.add.PTCONT.434934,R DQ DE CADAVAL,2,7230-016,BARRANCOS,-6.977390959941006,38.12977915869857
pt.ine.add.PTCONT.434935,R 1 DE MAIO,11,7230-043,BARRANCOS,-6.976644214435693,38.13012314655533
pt.ine.add.PTCONT.435532,R FONTAÍNHAS,14 A,7230-018,BARRANCOS,-6.97749888392902,38.130167592708496
pt.ine.add.PTCONT.435555,R 25 DE ABRIL,37,7230-053,BARRANCOS,-6.977555780112274,38.13306893873713
pt.ine.add.PTCONT.435831,R 25 DE ABRIL,26,7230-053,BARRANCOS,-6.977588286605968,38.13317736234105
pt.ine.add.PTCONT.435832,R 25 DE ABRIL,26,7230-053,BARRANCOS,-6.977588286605968,38.13317736234105
pt.ine.add.PTCONT.435833,BR CANAS,2,7230-006,BARRANCOS,-6.977226562390672,38.13152521998057
pt.ine.add.PTCONT.435873,R NSA SRA DA CONCEIÇÃO,63,7230-034,BARRANCOS,-6.976203386747023,38.12770448574782
pt.ine.add.PTCONT.435874,R 1 DE DEZEMBRO,29,7230-042,BARRANCOS,-6.975757825462676,38.132087311161676
pt.ine.add.PTCONT.435907,R S JOÃO DE DEUS,31,7230-047,BARRANCOS,-6.9750808597443505,38.130900505600415
pt.ine.add.PTCONT.435908,R FORÇAS ARMADAS,46,7230-019,BARRANCOS,-6.975520017712925,38.13053547961463
pt.ine.add.PTCONT.435909,R DR FILIPE DE FIGUEIREDO,26,7230-012,BARRANCOS,-6.977871026681187,38.12971181189606
pt.ine.add.PTCONT.436505,R 25 DE ABRIL,18,7230-053,BARRANCOS,-6.977332576236041,38.13348114057169
pt.ine.add.PTCONT.436506,R ENSINASOLA,4,7230-022,BARRANCOS,-6.9764251739680905,38.13460729803741
pt.ine.add.PTCONT.436507,R FORÇAS ARMADAS,11,7230-019,BARRANCOS,-6.976132778394258,38.1300100062506
pt.ine.add.PTCONT.436509,R VASCO DA GAMA,16,7230-052,BARRANCOS,-6.977472363609656,38.13257264224082
pt.ine.add.PTCONT.436541,TV PREGUICA,8,7230-041,BARRANCOS,-6.974749567470642,38.1294918890939
pt.ine.add.PTCONT.437113,BR GUARDA FISCAL,7,7230-021,BARRANCOS,-6.975872334126602,38.13783595607114
pt.ine.add.PTCONT.437116,R DAS BICAS,1 E,7230-025,BARRANCOS,-6.975122701842212,38.128252373768404
pt.ine.add.PTCONT.437120,R ENSINASOLA,50,7230-022,BARRANCOS,-6.9762424822272315,38.136064899542056
pt.ine.add.PTCONT.437339,R AMARELEJA,14,7230-002,BARRANCOS,-6.97775090505332,38.13516086489879
pt.ine.add.PTCONT.437340,R SENTINELA,20,7230-050,BARRANCOS,-6.975260911579672,38.131776119787446
pt.ine.add.PTCONT.437344,R AMARELEJA,7,7230-002,BARRANCOS,-6.978369131757393,38.13501379742411
pt.ine.add.PTCONT.437345,R SENTINELA,7,7230-050,BARRANCOS,-6.975365819115978,38.13163301543693
pt.ine.add.PTCONT.437349,R CERRO,20,7230-007,BARRANCOS,-6.976137295427097,38.13261355129566
