id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5544756,,,3670-050,CAMBRA,-8.178611638543185,40.695392025503835
pt.ine.add.PTCONT.5544757,,,3670-040,CAMBRA,-8.162849575201824,40.68925567181292
pt.ine.add.PTCONT.5544758,,,3670-040,CAMBRA,-8.16163057610037,40.68812133386903
pt.ine.add.PTCONT.5544759,,,3670-043,CAMBRA,-8.143637451092163,40.69051073430085
pt.ine.add.PTCONT.5544760,,,3670-049,CAMBRA,-8.188486308854658,40.68996663107914
pt.ine.add.PTCONT.5544856,R ESTRADA VELHA,,3670-052,CAMBRA,-8.152684977073307,40.68100013960827
pt.ine.add.PTCONT.5544954,R IGREJA,88,3670-056,CAMPIA,-8.216728337081356,40.67338018576191
pt.ine.add.PTCONT.5544955,R CAP ALTINO LOPES COUCEIRO,,3670-056,CAMPIA,-8.210124362417845,40.66967465819896
pt.ine.add.PTCONT.5544956,,,3670-058,CAMPIA,-8.204743806461702,40.64815576801935
pt.ine.add.PTCONT.5544957,,,3670-058,CAMPIA,-8.203159753445588,40.648372864254924
pt.ine.add.PTCONT.5544958,,,3670-063,CAMPIA,-8.239035225089832,40.69600977122892
pt.ine.add.PTCONT.5544959,,,3670-057,CAMPIA,-8.239328147670093,40.67930499957485
pt.ine.add.PTCONT.5545051,,,3670-062,CAMPIA,-8.229833632512188,40.65734977503131
pt.ine.add.PTCONT.5545052,,,3670-053,CAMPIA,-8.229465524143539,40.63161324803762
