id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4641613,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641614,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641615,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641616,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641617,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641618,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641619,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641650,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641652,R ESCOLA,1,2040-024,ALCOBERTAS,-8.930471894277556,39.390391493073096
pt.ine.add.PTCONT.4641671,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641672,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641673,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641674,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641675,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641676,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641677,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641678,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641679,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641680,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641681,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641682,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641683,AV PAULO VI,,2040-325,RIO MAIOR,-8.935444092242944,39.33903535315734
pt.ine.add.PTCONT.4641690,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641691,R MADRE TERESA DE SALDANHA,7,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
pt.ine.add.PTCONT.4641825,TV SUALDEIA,N 14,2040-271,RIO MAIOR,-8.936855401040507,39.33566598463442
pt.ine.add.PTCONT.4641826,R NOVA DO GATO PRETO,12,2040-212,RIO MAIOR,-8.931080186453793,39.3347239528567
pt.ine.add.PTCONT.4641938,R CASINAS,7,2040-015,ALCOBERTAS,-8.8948279341622,39.447229965722826
pt.ine.add.PTCONT.4641939,R PROF MANUEL JOSÉ FERREIRA,16,2040-270,RIO MAIOR,-8.93587285212682,39.3349431938902
pt.ine.add.PTCONT.4641940,R PROF MANUEL JOSE FERREIRA,72,2040-270,RIO MAIOR,-8.934214176514178,39.333918810255305
pt.ine.add.PTCONT.4641941,R PROF MANUEL JOSE FERREIRA,72,2040-270,RIO MAIOR,-8.934214176514178,39.333918810255305
pt.ine.add.PTCONT.4641942,R PROF MANUEL JOSE FERREIRA,72,2040-270,RIO MAIOR,-8.934214176514178,39.333918810255305
