id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5556483,R CENTRAL,,3600-452,MOLEDO CDR,-7.864849621004364,40.80322153789553
pt.ine.add.PTCONT.5556484,R PEDRA ALTA,,3600-506,PARADA DE ESTER,-8.031725383299385,40.94469358874377
pt.ine.add.PTCONT.5556485,CC GADO,,3600-506,PARADA DE ESTER,-8.034123426536892,40.9452629696624
pt.ine.add.PTCONT.5556492,R EIRA,1,3600-474,MONTEIRAS,-7.8724081985356245,40.951908343861604
pt.ine.add.PTCONT.5556507,R PRINCIPAL,1263,3600-345,GAFANHÃO,-7.967041624250529,40.90546592859927
pt.ine.add.PTCONT.5557760,R SEM NOME,,3600-376,GOSENDE,-7.894060109431478,41.020966873267405
pt.ine.add.PTCONT.5557767,AV D JOÃO CRISOSTOMO,,3600-502,PARADA DE ESTER,-8.029484018505475,40.93508355151947
pt.ine.add.PTCONT.5557771,R CANADA,14,3600-427,MÕES,-7.8755519883234735,40.89473529180878
pt.ine.add.PTCONT.5557778,R FONTINHA,27,3600-311,ERMIDA CDR,-7.954195097127091,40.96439168729795
pt.ine.add.PTCONT.5557779,R BECO A,,3600-651,SÃO JOANINHO CDR,-7.862173931166554,40.91612698737999
pt.ine.add.PTCONT.5557786,R FONTE,,3600-431,MÕES,-7.866736293325347,40.85889411523252
pt.ine.add.PTCONT.5557790,LG MALHADA,6,3600-325,ESTER,-8.003270875991497,40.95091433088894
pt.ine.add.PTCONT.5557823,R PRINCIPAL,16,3600-272,CASTRO DAIRE,-7.901009084104601,40.90748607159055
pt.ine.add.PTCONT.5557837,R S MARTINHO,,3600-030,ALVA,-7.9579284764707765,40.8642104153543
pt.ine.add.PTCONT.5557866,R QUINTA PRESAS,,3600-246,CASTRO DAIRE,-7.925751472124768,40.901346930737155
pt.ine.add.PTCONT.5557883,R CHÃO DE SOBREIRAS,409,3600-508,PARADA DE ESTER,-8.055567444770974,40.928116361653764
pt.ine.add.PTCONT.5557916,TV SANTO ANTÓNIO,2,3600-651,SÃO JOANINHO CDR,-7.861732919564973,40.916567183294426
pt.ine.add.PTCONT.5557957,R CENTRAL,2,3600-324,ESTER,-8.016755513841519,40.92131215910684
pt.ine.add.PTCONT.5557974,R BELA VISTA,371,3600-562,PINHEIRO CDR,-8.000875646584193,40.90727462174695
pt.ine.add.PTCONT.5558061,R CENTRAL,47,3600-030,ALVA,-7.959284381020677,40.86278970125213
pt.ine.add.PTCONT.5558058,ESTR MUNICIPAL A,4,3600-011,ALMOFALA CDR,-7.797856843910817,40.9541649534548
pt.ine.add.PTCONT.5558059,LG CIMO DO LUGAR,4,3600-011,ALMOFALA CDR,-7.792838150814853,40.95310570800957
pt.ine.add.PTCONT.5558060,LG CIMO DO LUGAR,9,3600-011,ALMOFALA CDR,-7.792649367626618,40.952862024179055
pt.ine.add.PTCONT.5558062,R BARREIRINHA,,3600-480,MOURA MORTA CDR,-7.914073137839442,40.95176990425038
pt.ine.add.PTCONT.5558063,R AMOREIRA,,3600-504,PARADA DE ESTER,-8.058576624553961,40.95502446809613
pt.ine.add.PTCONT.5558064,R AMOREIRA,,3600-504,PARADA DE ESTER,-8.05968139669036,40.95488110165816
pt.ine.add.PTCONT.5558065,R LAVRADIO,,3600-505,PARADA DE ESTER,-8.0776638977212,40.94078976439772
pt.ine.add.PTCONT.5558066,R PICOTO,,3600-502,PARADA DE ESTER,-8.029458046822203,40.936506276204675
pt.ine.add.PTCONT.5558067,AV D JOÃO CRISOSTOMO,,3600-502,PARADA DE ESTER,-8.029578897819585,40.93515567462695
pt.ine.add.PTCONT.5558171,AV CENTRAL,72,3600-021,ALVA,-7.959094872977195,40.853622476256085
pt.ine.add.PTCONT.5558172,R SOL,4,3600-021,ALVA,-7.971015061405104,40.84815587939824
pt.ine.add.PTCONT.5558173,,,3600-045,CABRIL CDR,-8.087531135456246,40.97663279334279
