id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1443793,AV BOMBEIROS VOLUNTARIOS,74,7150-101,BORBA,-7.454131759962022,38.804277733420044
pt.ine.add.PTCONT.1443795,MTE SERRADO,,7150-308,ORADA,-7.470805443880034,38.86631275063076
pt.ine.add.PTCONT.1443796,MTE RIBEIRO FUNDO,,7150-308,ORADA,-7.48069276438919,38.873718791458394
pt.ine.add.PTCONT.1443797,MTE RIBEIRO FUNDO,9,7150-308,ORADA,-7.48069276438919,38.873718791458394
pt.ine.add.PTCONT.1443798,R 1 DE MAIO,37,7150-379,RIO DE MOINHOS BRB,-7.503149460114349,38.769404372222404
pt.ine.add.PTCONT.1444325,R ANGELICO VELEZ,9,7150-117,BORBA,-7.455917001917563,38.808205681723024
pt.ine.add.PTCONT.1444354,R 1 DE MAIO,27,7150-140,BORBA,-7.457518664258608,38.803537798380944
pt.ine.add.PTCONT.1444374,R ESTAÇÃO,,7150-368,RIO DE MOINHOS BRB,-7.503949904734075,38.766716766896614
pt.ine.add.PTCONT.1444612,QTA AVELADA,,7150-117,BORBA,-7.448955005543918,38.815085197754314
pt.ine.add.PTCONT.1444663,R DE S SEBASTIÃO,8,7150-143,BORBA,-7.454736117225427,38.80524623955638
pt.ine.add.PTCONT.1444696,R PADRE BENTO PEREIRA,57,7150-139,BORBA,-7.45765537869075,38.80436441780226
