id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1402181,R S JOAO DEUS,3,7040-070,ARRAIOLOS,-7.983242778594356,38.721591912764204
pt.ine.add.PTCONT.1402182,LG IGREJA,13,7040-546,SÃO PEDRO GAFANHOEIRA,-8.076396740729285,38.741251871109526
pt.ine.add.PTCONT.1402197,R BAIRROS NOVOS DE SANTO ANTÓNIO,12,7040-656,VIMIEIRO ARL,-7.843403010771938,38.83268085718504
pt.ine.add.PTCONT.1402217,VAR SUL,14,7040-225,IGREJINHA,-7.899255621096211,38.707405830811375
pt.ine.add.PTCONT.1402245,R REPUBLICA,,7040-218,IGREJINHA,-7.896656958543392,38.71119192670304
pt.ine.add.PTCONT.1402250,R SUBETEN ANTÓNIO BERNARDINO APOLONIO PITEIRA,9,7040-114,ARRAIOLOS,-7.970758995717772,38.720021324447934
pt.ine.add.PTCONT.1402253,R TELHAIS,5,7040-113,ARRAIOLOS,-7.974019808813323,38.71511976441247
pt.ine.add.PTCONT.1402257,R VIOLETAS,3,7040-011,ARRAIOLOS,-7.985238839918916,38.71853616753325
pt.ine.add.PTCONT.1402258,R LIBERDADE,2B,7040-709,SABUGUEIRO ARL,-8.11956927225349,38.76281920689128
pt.ine.add.PTCONT.1402262,MTE PERDIZ,,7040-622,VIMIEIRO ARL,-7.86167444970182,38.840680253261034
pt.ine.add.PTCONT.1402263,R RASQUETE,40,7040-632,VIMIEIRO ARL,-7.8379131186316275,38.83213625055067
pt.ine.add.PTCONT.1402264,MTE ENTRE AGUAS,,7040-614,VIMIEIRO ARL,-7.750180075212503,38.84500706548454
pt.ine.add.PTCONT.1402265,MTE BALDIOS,,7040-610,VIMIEIRO ARL,-7.838576735658137,38.80533995933409
pt.ine.add.PTCONT.1402266,R 1 DE MAIO,3,7040-623,VIMIEIRO ARL,-7.844200628707136,38.83127316254746
pt.ine.add.PTCONT.1402284,R TAPADAS,6,7040-637,VIMIEIRO ARL,-7.840168354994734,38.83041902727114
pt.ine.add.PTCONT.1402285,R MISERICORDIA,10,7040-631,VIMIEIRO ARL,-7.839637650739956,38.83000242425347
pt.ine.add.PTCONT.1402286,R MISERICORDIA,10A,7040-631,VIMIEIRO ARL,-7.839637650739956,38.83000242425347
pt.ine.add.PTCONT.1402287,R 25 DE ABRIL,21,7040-704,SABUGUEIRO ARL,-8.122191893541714,38.76461020146938
pt.ine.add.PTCONT.1402288,R 1 DE MAIO,,7040-703,SABUGUEIRO ARL,-8.122093141162049,38.76389443242164
pt.ine.add.PTCONT.1402344,PC CATARINA EUFEMIA,7,7040-130,ARRAIOLOS,-8.033640592887,38.76770711941311
pt.ine.add.PTCONT.1402357,COURELA DOS LACOS,1,7040-130,ARRAIOLOS,-7.983391980894506,38.782527586063
