id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.99107,R DOS ANTÚRIOS,9,9135-402,CAMACHA,-16.845147377144716,32.66966422915496
pt.ine.add.MAD.99108,ESTR ENG ABEL VIEIRA,7 124,9125-097,CANIÇO,-16.836682573511023,32.66453042278082
pt.ine.add.MAD.99109,R PALHEIRO FERREIRO,9,9125-158,CANIÇO,-16.859060055394778,32.66439924268464
pt.ine.add.MAD.99110,ESTR ENG ABEL VIEIRA,,9125-096,CANIÇO,-16.836647392404583,32.6586415850534
pt.ine.add.MAD.99213,R CÓNEGO DR JORGE DE FREITAS,41,9125-004,CANIÇO,-16.840575675101327,32.66095599485854
pt.ine.add.MAD.99214,R CONCELHO,,9125-012,CANIÇO,-16.846952901009594,32.652213153008866
pt.ine.add.MAD.99215,ESTR EIRAS,33,9125-129,CANIÇO,-16.854341082782653,32.651707359795395
pt.ine.add.MAD.99216,R CAMILO CASTELO BRANCO,2,9125-126,CANIÇO,-16.851968052522526,32.65295093689344
pt.ine.add.MAD.99217,R JOAO PAULO II,,9125-019,CANIÇO,-16.840531201139694,32.65306509700813
pt.ine.add.MAD.99218,TV JOSE CORREIA,4,9125-224,CANIÇO,-16.843923275605274,32.65159932785283
pt.ine.add.MAD.99219,R JOAO BATISTA SA,N 48,9125-017,CANIÇO,-16.846840282866186,32.649328759608444
pt.ine.add.MAD.99220,ESTR PONTA DA OLIVEIRA,,9125-035,CANIÇO,-16.83688803718756,32.64747263008339
pt.ine.add.MAD.99221,ESTR GARAJAU,,9125-067,CANIÇO,-16.844863987873257,32.64757208397492
pt.ine.add.MAD.99222,CAM FONTE DO LIVRAMENTO,,9125-065,CANIÇO,-16.84094729071799,32.64579875983387
pt.ine.add.MAD.99223,R ROBERT BADEN POWELL,R37,9125-036,CANIÇO,-16.83387591194278,32.64196101352837
pt.ine.add.MAD.99232,R POMAR CASA C,CASA C,9125-151,CANIÇO,-16.850958262587135,32.66292269200927
