id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1404456,R NOVA,32 34,7090-063,ALCÁÇOVAS,-8.153468771646047,38.393937328611116
pt.ine.add.PTCONT.1404568,LG MATRIZ,11,7090-025,ALCÁÇOVAS,-8.15524138409991,38.39710548571693
pt.ine.add.PTCONT.1404581,R ESCADINHAS,15,7090-249,VIANA DO ALENTEJO,-8.002893728906097,38.334029066935734
pt.ine.add.PTCONT.1405045,MATINHO,,7090-080,ALCÁÇOVAS,-8.144956438092784,38.39791976242732
pt.ine.add.PTCONT.1405046,MTE MATINHOS,,7090-040,ALCÁÇOVAS,-8.144372109667941,38.394640658598526
pt.ine.add.PTCONT.1405049,R EUSÉBIO LEÃO,9E,7090-271,VIANA DO ALENTEJO,-8.002777957687023,38.33288597232157
pt.ine.add.PTCONT.1405050,R CONS FERNANDO DE SOUSA,22,7090-239,VIANA DO ALENTEJO,-8.000595591433578,38.332802496453986
pt.ine.add.PTCONT.1405051,TV CAMILO CASTELO BRANCO,15,7090-427,AGUIAR VNT,-7.965920423256898,38.39209863779214
pt.ine.add.PTCONT.1405053,LOTEAM HORTA DAS FLORES,,7090-300,VIANA DO ALENTEJO,-7.998931085886453,38.336908556321625
pt.ine.add.PTCONT.1405054,,,7090-223,VIANA DO ALENTEJO,-8.030382040005874,38.347192297681666
pt.ine.add.PTCONT.1405056,BR BARRANCÕES,7,7090-021,ALCÁÇOVAS,-8.15811682136071,38.3857919941081
pt.ine.add.PTCONT.1405057,R HELIODORO SALGADO,12,7090-272,VIANA DO ALENTEJO,-8.00106757831464,38.331658865290606
pt.ine.add.PTCONT.1405066,R DR JULIO PEREIRA GARRIDO,35,7090-057,ALCÁÇOVAS,-8.146912474480352,38.39015405873879
pt.ine.add.PTCONT.1405067,POÇO VALE DA AZINHEIRA,,7090-021,ALCÁÇOVAS,-8.23832033870826,38.35741502454593
pt.ine.add.PTCONT.1405068,R DO MAUFORO,31,7090-299,VIANA DO ALENTEJO,-7.996610769415267,38.32904378395006
pt.ine.add.PTCONT.1405070,R 5 DE OUTUBRO,8,7090-235,VIANA DO ALENTEJO,-7.99948403651183,38.33243506988594
pt.ine.add.PTCONT.1405073,R PEDREIRA B,8,7090-033,ALCÁÇOVAS,-8.151297425864943,38.394342501872785
pt.ine.add.PTCONT.1405076,TV HOSPITAL,10A,7090-075,ALCÁÇOVAS,-8.155327356017658,38.3963957878155
pt.ine.add.PTCONT.1405078,R AFLITOS,16,7090-050,ALCÁÇOVAS,-8.152579515718285,38.394489002406424
pt.ine.add.PTCONT.1405079,R AFLITOS,22,7090-050,ALCÁÇOVAS,-8.152648979979086,38.39468417487878
pt.ine.add.PTCONT.1405080,R ROSSIO,11,7090-264,VIANA DO ALENTEJO,-8.002399347341584,38.33546206076856
pt.ine.add.PTCONT.1405081,R CONVENTO,47,7090-256,VIANA DO ALENTEJO,-8.003024737101835,38.3354883464381
pt.ine.add.PTCONT.1405082,PCT NSA SRA DE AIRES,7,7090-233,VIANA DO ALENTEJO,-8.006996037338244,38.33616977814981
pt.ine.add.PTCONT.1405084,ESTR VILA NOVA,5,7090-224,VIANA DO ALENTEJO,-8.006295969516302,38.330321025932626
pt.ine.add.PTCONT.1405086,BR PADRE AMÉRICO RUA B,7,7090-223,VIANA DO ALENTEJO,-8.007121640477907,38.33052412420015
pt.ine.add.PTCONT.1405156,R ESPERANÇA,164,7090-029,ALCÁÇOVAS,-8.150186741606595,38.39291028735578
pt.ine.add.PTCONT.1405189,R VENCEDORES,56,7090-055,ALCÁÇOVAS,-8.147135358605764,38.3914334082216
pt.ine.add.PTCONT.1405191,LOTEAM HORTA DAS FLORES,,7090-300,VIANA DO ALENTEJO,-7.998896622897004,38.3369895958255
pt.ine.add.PTCONT.1405311,R PROF DÂMASO PRATES,2,7090-285,VIANA DO ALENTEJO,-8.002677482923374,38.333435396026594
pt.ine.add.PTCONT.1405791,R C BR DA LAGE,38,7090-011,ALCÁÇOVAS,-8.162375569728239,38.39009130476429
pt.ine.add.PTCONT.1405792,HORTA DO ESPORAO,,7090-238,VIANA DO ALENTEJO,-8.004763392961479,38.34395093043789
pt.ine.add.PTCONT.1405793,EN 2,51,7090-022,ALCÁÇOVAS,-8.162410367601561,38.38943952238833
pt.ine.add.PTCONT.1405801,R PROGRESSO,4,7090-263,VIANA DO ALENTEJO,-8.007335691735845,38.33366542243896
pt.ine.add.PTCONT.1405806,R S FRANCISCO,11,7090-039,ALCÁÇOVAS,-8.157341206748464,38.39382791301924
pt.ine.add.PTCONT.1405807,R JOSE FALCÃO,7,7090-276,VIANA DO ALENTEJO,-7.999655220497177,38.334972496477235
pt.ine.add.PTCONT.1405808,R FIGUEIRA,9,7090-242,VIANA DO ALENTEJO,-8.000869619746577,38.331926343527016
pt.ine.add.PTCONT.1405822,R PADRE LUIS ANTÓNIO DA CRUZ,51,7090-284,VIANA DO ALENTEJO,-8.000732886226066,38.33357735766647
pt.ine.add.PTCONT.1405823,R PARREIRAS,12,7090-250,VIANA DO ALENTEJO,-8.001665019229998,38.33122306822961
pt.ine.add.PTCONT.1405824,R MEDICO SOUSA,52,7090-280,VIANA DO ALENTEJO,-8.000017519147198,38.33025514282095
pt.ine.add.PTCONT.1405825,R ADRO DOS JUDEUS,1,7090-254,VIANA DO ALENTEJO,-8.005105186561238,38.33234814927576
pt.ine.add.PTCONT.1405826,R ALVITO,9,7090-255,VIANA DO ALENTEJO,-7.998532489959576,38.32979030946455
