id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5327514,R DA RIBEIRA,82,5430-052,CANAVESES,-7.364068986361284,41.503115820281735
pt.ine.add.PTCONT.5327515,R 13,24,5430-424,VALPAÇOS,-7.304275706391935,41.60475684469123
pt.ine.add.PTCONT.5327516,R C,1,5430-495,VALPAÇOS,-7.306028734074233,41.603689041274784
pt.ine.add.PTCONT.5327517,AV DA PONTE NOVA,11,5430-603,VASSAL,-7.355968348796907,41.61352725675277
pt.ine.add.PTCONT.5327518,AV DE NSA SRA DA ENCARNAÇÃO,,5430-603,VASSAL,-7.353055551527525,41.60932986922496
pt.ine.add.PTCONT.5327547,R DR FRANCISCO SÁ CARNEIRO,88,5445-160,CARRAZEDO DE MONTENEGRO,-7.431984498137452,41.56362269343317
pt.ine.add.PTCONT.5327548,R DR FRANCISCO SÁ CARNEIRO,88,5445-160,CARRAZEDO DE MONTENEGRO,-7.431984498137452,41.56362269343317
pt.ine.add.PTCONT.5327549,R DO PRADO,,5445-183,CARRAZEDO DE MONTENEGRO,-7.431036901936648,41.558133674311044
pt.ine.add.PTCONT.5327550,R DO PRADO,85,5445-183,CARRAZEDO DE MONTENEGRO,-7.431589067040693,41.5591724672484
pt.ine.add.PTCONT.5327551,R DAS FLORES,,5430-652,VILARANDELO,-7.327513184530537,41.665344741400745
pt.ine.add.PTCONT.5327552,R DO SACO,3,5430-657,VILARANDELO,-7.323923504316366,41.66339277800791
pt.ine.add.PTCONT.5327553,TV DAS ESCOLAS,4,5430-651,VILARANDELO,-7.325691257738793,41.65932662839587
pt.ine.add.PTCONT.5327992,AV 25 DE ABRIL,13,5430-420,VALPAÇOS,-7.31266050229158,41.60667172752393
pt.ine.add.PTCONT.5328000,R GEN SOUSA TELES,4,5430-620,VEIGA DE LILA,-7.325963782730542,41.523869388247604
pt.ine.add.PTCONT.5328008,TV BOMBEIROS,,5445-173,CARRAZEDO DE MONTENEGRO,-7.424129070928251,41.570489337406904
pt.ine.add.PTCONT.5328013,R DA CAPELA,,5430-125,FRIÕES,-7.401783954035491,41.6986590072174
