id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2073645,R MOINHO,,3240-674,SANTIAGO DA GUARDA,-8.490590728884557,39.91871905487787
pt.ine.add.PTCONT.2073647,R SANTO ANTÓNIO,,3240-707,TORRE DE VALE DE TODOS,-8.44418622657312,39.95395028127736
pt.ine.add.PTCONT.2073654,R 13 DE JUNHO,32,3240-240,ANSIÃO,-8.439527247042562,39.90641851124668
pt.ine.add.PTCONT.2073655,R SANTO ANTÓNIO,,3240-239,ANSIÃO,-8.438908248471233,39.90660027161975
pt.ine.add.PTCONT.2073994,R CRUTO,,3240-411,ALVORGE,-8.476316957208008,39.96944039127642
pt.ine.add.PTCONT.2073995,R RIBEIRO,,3240-552,LAGARTEIRA,-8.403186878601511,39.93475261192096
pt.ine.add.PTCONT.2073997,R JERONIMO SOARES BARBOSA,20,3240-139,ANSIÃO,-8.434177353492268,39.90782850378438
pt.ine.add.PTCONT.2073999,SERRADA MATA,464,3240-502,CHÃO DE COUCE,-8.366510106134008,39.907344989843594
pt.ine.add.PTCONT.2074002,R S JOSE,,3240-227,ANSIÃO,-8.434621266634464,39.93971864300113
pt.ine.add.PTCONT.2074003,,,3240-483,CHÃO DE COUCE,-8.371909213151788,39.919717687209356
pt.ine.add.PTCONT.2074004,SIT SERRADA DA MATA,782,3240-502,CHÃO DE COUCE,-8.365950644571207,39.904446075493574
pt.ine.add.PTCONT.2074006,R FLORES,279,3240-319,AVELAR,-8.362518892615881,39.923870540713786
pt.ine.add.PTCONT.2074007,SIT COMAROS DE CIMA,,3240-474,CHÃO DE COUCE,-8.37637418113194,39.9155114643066
pt.ine.add.PTCONT.2074009,,,3240-422,ALVORGE,-8.442572046637798,39.98267545336041
pt.ine.add.PTCONT.2074010,AV DR VICTOR FAVEIRO,5,3240-153,ANSIÃO,-8.437149258741933,39.91080184116703
pt.ine.add.PTCONT.2074011,,,3240-491,CHÃO DE COUCE,-8.382467308111394,39.91214817147162
pt.ine.add.PTCONT.2074013,,,3240-475,CHÃO DE COUCE,-8.381202909560285,39.91179063062819
pt.ine.add.PTCONT.2074035,R PRINCIPAL,,3240-223,ANSIÃO,-8.466659949235627,39.90432622836118
pt.ine.add.PTCONT.2074015,R PRINCIPAL,,3240-402,ALVORGE,-8.457478459164827,39.97832072575938
pt.ine.add.PTCONT.2074016,R SERNADA,54,3240-330,AVELAR,-8.3544140001009,39.91705050264549
pt.ine.add.PTCONT.2074020,R DR BOTELHO QUEIROS,,3240-130,ANSIÃO,-8.437271650761158,39.90938752852848
pt.ine.add.PTCONT.2074024,R SEM NOME,,3240-421,ALVORGE,-8.485519114792886,39.98348047428677
pt.ine.add.PTCONT.2074025,,,3240-421,ALVORGE,-8.481435974533394,39.984033188262806
pt.ine.add.PTCONT.2074026,R DR MANUEL MEDEIROS,,3240-303,AVELAR,-8.362622905967,39.91998861622411
pt.ine.add.PTCONT.2074030,URB BREJO,,3240-124,ANSIÃO,-8.435379516553962,39.92058731819336
pt.ine.add.PTCONT.2074031,R SILVEIRINHA,134,3240-355,AVELAR,-8.361988669923585,39.929743696303284
pt.ine.add.PTCONT.2074034,R HEROIS DO ULTRAMAR,79,3240-138,ANSIÃO,-8.430445382044173,39.915628595062756
pt.ine.add.PTCONT.2074038,R SEM NOME,,3240-419,ALVORGE,-8.47010156466628,39.97898719856722
pt.ine.add.PTCONT.2074039,R FREIXIEIRA,255,3240-510,CHÃO DE COUCE,-8.371733268743437,39.91620558737811
pt.ine.add.PTCONT.2074043,R SEM NOME,,3240-419,ALVORGE,-8.471610523000104,39.97873963429595
pt.ine.add.PTCONT.2074045,,,3240-415,ALVORGE,-8.452991593280693,40.01277283181146
pt.ine.add.PTCONT.2074046,R PRINCIPAL,,3240-234,ANSIÃO,-8.441985863079513,39.92526218883314
pt.ine.add.PTCONT.2074047,R CASTELO,302,3240-334,AVELAR,-8.353750139776128,39.92522049088237
pt.ine.add.PTCONT.2074048,R CASTELO,388,3240-334,AVELAR,-8.352815252390009,39.92551046777982
pt.ine.add.PTCONT.2074160,R PRINCIPAL,,3240-689,SANTIAGO DA GUARDA,-8.526394536811265,39.957672293645885
pt.ine.add.PTCONT.2074161,R SEM NOME,,3240-689,SANTIAGO DA GUARDA,-8.529454577751244,39.95457273552529
pt.ine.add.PTCONT.2074164,R SEM NOME,,3240-689,SANTIAGO DA GUARDA,-8.529276599302172,39.95415005096201
pt.ine.add.PTCONT.2074165,R CANCELA,,3240-689,SANTIAGO DA GUARDA,-8.531647201575213,39.95126893708171
pt.ine.add.PTCONT.2074166,,,3240-656,SANTIAGO DA GUARDA,-8.45841758559979,39.95417240223031
pt.ine.add.PTCONT.2074171,ESTR RAMAL DE ALBARROL,,3240-582,POUSAFLORES,-8.44548160917965,39.8939558762206
pt.ine.add.PTCONT.2074172,R EIRINHAS,,3240-582,POUSAFLORES,-8.450642897818966,39.89503162663471
pt.ine.add.PTCONT.2074173,R DE S SEBASTIÃO,,3240-582,POUSAFLORES,-8.449873481052725,39.89552907929187
pt.ine.add.PTCONT.2074174,,,3240-701,SANTIAGO DA GUARDA,-8.453735275747901,39.95139350966046
pt.ine.add.PTCONT.2074183,ESTR POUSAFLORES,,3240-581,POUSAFLORES,-8.393013985045892,39.87430735432607
pt.ine.add.PTCONT.2074184,R SEM NOME,,3240-686,SANTIAGO DA GUARDA,-8.51760378638275,39.938563514648166
pt.ine.add.PTCONT.2074190,ESTR DE S MIGUEL,,3240-605,POUSAFLORES,-8.45896565578623,39.86984478174809
pt.ine.add.PTCONT.2074191,,,3240-607,POUSAFLORES,-8.388782465890994,39.867985271324386
pt.ine.add.PTCONT.2074192,,,3240-680,SANTIAGO DA GUARDA,-8.480556486701232,39.89816112590999
pt.ine.add.PTCONT.2074200,,,3240-659,SANTIAGO DA GUARDA,-8.467015632763854,39.934226112460244
pt.ine.add.PTCONT.2074201,,,3240-699,SANTIAGO DA GUARDA,-8.467073252445793,39.93404582102153
pt.ine.add.PTCONT.2074229,,,3240-681,SANTIAGO DA GUARDA,-8.485532883161486,39.90406326390486
pt.ine.add.PTCONT.2074230,,,3240-680,SANTIAGO DA GUARDA,-8.482930491137969,39.900522652826446
pt.ine.add.PTCONT.2074231,,,3240-680,SANTIAGO DA GUARDA,-8.482930491137969,39.900522652826446
pt.ine.add.PTCONT.2074233,R BARREIRO,,3240-708,TORRE DE VALE DE TODOS,-8.41141608774322,39.96187802100314
pt.ine.add.PTCONT.2074238,R SN,,3240-684,SANTIAGO DA GUARDA,-8.497370562809664,39.966476143904806
pt.ine.add.PTCONT.2074239,R VISC ALFREDO CESAR VIEIRA,,3240-690,SANTIAGO DA GUARDA,-8.482363633239345,39.94777134485572
pt.ine.add.PTCONT.2080257,R MATINHO,,3240-505,CHÃO DE COUCE,-8.37093879571007,39.919836763651595
pt.ine.add.PTCONT.2075673,,,3240-669,SANTIAGO DA GUARDA,-8.461182543328404,39.937683160270836
pt.ine.add.PTCONT.2075717,R VISC ALFREDO CESAR VIEIRA,,3240-690,SANTIAGO DA GUARDA,-8.482549846181227,39.947572646226135
pt.ine.add.PTCONT.2075761,R ALBERTO REGO,,3240-462,CHÃO DE COUCE,-8.370961935767987,39.8927096466681
pt.ine.add.PTCONT.2075804,R MOINHO,,3240-674,SANTIAGO DA GUARDA,-8.489466944627537,39.91854238804434
pt.ine.add.PTCONT.2075805,R LAGOA,,3240-674,SANTIAGO DA GUARDA,-8.485783854793347,39.91651822528316
pt.ine.add.PTCONT.2075806,R LAGOA,,3240-674,SANTIAGO DA GUARDA,-8.487223342869417,39.91668495796117
pt.ine.add.PTCONT.2075861,,,3240-661,SANTIAGO DA GUARDA,-8.465784951414147,39.928924952017184
