id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5201614,,,4970-200,LOUREDA,-8.431950021817359,41.94650534700376
pt.ine.add.PTCONT.5201615,,,4970-205,JOLDA (MADALENA),-8.490770330253365,41.80043059786713
pt.ine.add.PTCONT.5201616,JOLDA MADALENA,CX 245,4970-205,JOLDA (MADALENA),-8.50559322790308,41.80026644825957
pt.ine.add.PTCONT.5201629,,,4970-215,MIRANDA,-8.506836477775044,41.8485472143522
pt.ine.add.PTCONT.5201630,ESTR 523,,4970-215,MIRANDA,-8.494184596872593,41.83847698874949
pt.ine.add.PTCONT.5201631,,,4970-215,MIRANDA,-8.507719571564522,41.82860203357109
pt.ine.add.PTCONT.5201646,,,4970-225,OLIVEIRA AVV,-8.392770731819416,41.82523703790665
pt.ine.add.PTCONT.5201647,,,4970-250,ARCOS DE VALDEVEZ,-8.406791600728074,41.833190434517064
pt.ine.add.PTCONT.5201648,EN 101,113,4970-236,ARCOS DE VALDEVEZ,-8.416351432931016,41.828017360256545
pt.ine.add.PTCONT.5201674,R F,61,4970-243,ARCOS DE VALDEVEZ,-8.41302056337468,41.826062800477175
pt.ine.add.PTCONT.5201675,R ALTO DA PROVA,49 A,4970-242,ARCOS DE VALDEVEZ,-8.421611488049484,41.811852285436586
pt.ine.add.PTCONT.5201676,LOTEAM LOTEAMENTO DA PROVA,,4970-242,ARCOS DE VALDEVEZ,-8.420119951139359,41.81201808198551
pt.ine.add.PTCONT.5201677,LOTEAM LOTEAMENTO DA PROVA,,4970-242,ARCOS DE VALDEVEZ,-8.420119951139359,41.81201808198551
pt.ine.add.PTCONT.5201678,LOTEAM LOTEAMENTO DA PROVA,,4970-242,ARCOS DE VALDEVEZ,-8.420119951139359,41.81201808198551
pt.ine.add.PTCONT.5201845,,,4970-097,CABANA MAIOR,-8.344737001129227,41.874538579835125
pt.ine.add.PTCONT.5201679,LOTEAM LOTEAMENTO DA PROVA,,4970-242,ARCOS DE VALDEVEZ,-8.420119951139359,41.81201808198551
pt.ine.add.PTCONT.5201680,LOTEAM LOTEAMENTO DA PROVA,,4970-242,ARCOS DE VALDEVEZ,-8.420119951139359,41.81201808198551
pt.ine.add.PTCONT.5201681,,,4970-255,PADROSO AVV,-8.499720537527379,41.939241493186245
pt.ine.add.PTCONT.5201707,,,4970-274,ARCOS DE VALDEVEZ,-8.434946569326288,41.85303519534154
pt.ine.add.PTCONT.5201708,FUNDEVILA,,4970-262,ARCOS DE VALDEVEZ,-8.42823003789605,41.856311837325386
pt.ine.add.PTCONT.5201709,,,4970-280,PORTELA AVV,-8.454189940664866,41.942033770109
pt.ine.add.PTCONT.5201710,,,4970-285,PROZELO AVV,-8.435593706571584,41.870256746086646
pt.ine.add.PTCONT.5201711,,,4970-285,PROZELO AVV,-8.424351029752746,41.86931345473741
pt.ine.add.PTCONT.5201712,,,4970-285,PROZELO AVV,-8.42375612875583,41.86827958704542
pt.ine.add.PTCONT.5201713,,,4970-285,PROZELO AVV,-8.424036267743098,41.866307163602876
pt.ine.add.PTCONT.5201738,,,4970-285,PROZELO AVV,-8.423143179787429,41.86591327884785
pt.ine.add.PTCONT.5201739,,,4970-297,RIO CABRÃO,-8.502525597117193,41.810846286544916
pt.ine.add.PTCONT.5201740,,,4970-326,RIO FRIO AVV,-8.481731747522268,41.864345871118175
pt.ine.add.PTCONT.5201741,,,4970-328,RIO FRIO AVV,-8.478838085356905,41.859312790258954
pt.ine.add.PTCONT.5201742,,,4970-319,RIO FRIO AVV,-8.479128852420242,41.83952269714003
pt.ine.add.PTCONT.5201777,,,4970-043,AGUIÃ,-8.431774712080198,41.87789249342118
pt.ine.add.PTCONT.5201758,,,4970-685,TABAÇÔ,-8.437540791694548,41.82871943523226
pt.ine.add.PTCONT.5201759,,,4970-722,VALE AVV,-8.379425658844193,41.84510973596536
pt.ine.add.PTCONT.5201760,,,4970-712,VALE AVV,-8.37324185870931,41.83682178216814
pt.ine.add.PTCONT.5201761,,,4970-712,VALE AVV,-8.375679090222219,41.83823018095883
pt.ine.add.PTCONT.5201762,URB CAPELA,14,4970-747,ARCOS DE VALDEVEZ,-8.42856388819166,41.85035080599252
pt.ine.add.PTCONT.5201763,SIT FIJO,18,4970-735,ARCOS DE VALDEVEZ,-8.429120876229616,41.84840466151211
pt.ine.add.PTCONT.5201764,,,4970-750,VILELA AVV,-8.440658135810944,41.919094748736576
pt.ine.add.PTCONT.5201773,,,4970-010,ABOIM DAS CHOÇAS,-8.454073153469821,41.921146771600185
pt.ine.add.PTCONT.5201774,,,4970-044,AGUIÃ,-8.44158144920189,41.885528325850295
pt.ine.add.PTCONT.5201775,,,4970-048,AGUIÃ,-8.43201588742557,41.883113744906716
pt.ine.add.PTCONT.5201779,,,4970-039,AGUIÃ,-8.440433025774597,41.87718540374873
pt.ine.add.PTCONT.5201780,,,4970-319,RIO FRIO AVV,-8.47771236087594,41.83805941761897
pt.ine.add.PTCONT.5201781,,,4970-319,RIO FRIO AVV,-8.47855433012359,41.837912835667154
pt.ine.add.PTCONT.5201782,,,4970-342,RIO DE MOINHOS AVV,-8.44124788948862,41.89383919735359
pt.ine.add.PTCONT.5201783,,,4970-349,RIO DE MOINHOS AVV,-8.463380361739409,41.88387413189756
pt.ine.add.PTCONT.5201784,,,4970-351,RIO DE MOINHOS AVV,-8.467076178774633,41.88100041560041
pt.ine.add.PTCONT.5201785,R DR JOAQUIM CARLOS CUNHA CERQUEIRA,18,4970-457,ARCOS DE VALDEVEZ,-8.423148399828992,41.84841089524033
pt.ine.add.PTCONT.5201786,R DR JOAQUIM CARLOS CUNHA CERQUEIRA,18,4970-457,ARCOS DE VALDEVEZ,-8.423148399828992,41.84841089524033
pt.ine.add.PTCONT.5201787,R DR JOAQUIM CARLOS CUNHA CERQUEIRA,18,4970-457,ARCOS DE VALDEVEZ,-8.423148399828992,41.84841089524033
pt.ine.add.PTCONT.5201788,R DR JOAQUIM CARLOS CUNHA CERQUEIRA,18,4970-457,ARCOS DE VALDEVEZ,-8.423148399828992,41.84841089524033
pt.ine.add.PTCONT.5201789,,,4970-750,VILELA AVV,-8.429804734796821,41.91557605138937
pt.ine.add.PTCONT.5201844,,,4970-098,CABANA MAIOR,-8.334331623588517,41.886882727045986
pt.ine.add.PTCONT.5201839,FONTE ALVORA,132,4970-065,ALVORA,-8.44691280582422,41.940892484148485
pt.ine.add.PTCONT.5201840,,,4970-063,ALVORA,-8.445405074976865,41.92845423704937
pt.ine.add.PTCONT.5201841,,,4970-063,ALVORA,-8.444784247857845,41.927231493572094
pt.ine.add.PTCONT.5201842,,,4970-080,ÁZERE AVV,-8.3968971054349,41.86278039967526
pt.ine.add.PTCONT.5201843,,,4970-071,ÁZERE AVV,-8.385270093475926,41.86469720238118
pt.ine.add.PTCONT.5201846,,,4970-360,SÁ AVV,-8.430294561691474,41.93281585747155
