id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1536569,R 25 DE ABRIL VILA SAGRES,,8650-349,SAGRES,-8.941979431275765,37.011276113567085
pt.ine.add.PTCONT.1536696,R FORTALEZA,,8650-360,SAGRES,-8.942479789151674,37.00654215799228
pt.ine.add.PTCONT.1536697,QTA DO BARRUDO,,8650-400,VILA DO BISPO,-8.917067323489054,37.08319405054342
pt.ine.add.PTCONT.1536698,LOTEAM NSA SRA DO AMPARO,,8650-407,VILA DO BISPO,-8.912999935076892,37.080274444350735
pt.ine.add.PTCONT.1536832,R OUTEIRO,12,8650-420,VILA DO BISPO,-8.908840424469627,37.08373471365804
pt.ine.add.PTCONT.1536833,PC REPUBLICA,,8650-409,VILA DO BISPO,-8.909183624632078,37.08320085058651
pt.ine.add.PTCONT.1536834,R CMDT MATOSO,4A,8650-413,VILA DO BISPO,-8.909969077489732,37.083024509127334
pt.ine.add.PTCONT.1536835,R CMDT MATOSO,12,8650-413,VILA DO BISPO,-8.910350418865171,37.08292289536282
pt.ine.add.PTCONT.1537000,R 25 DE ABRIL,14,8650-428,VILA DO BISPO,-8.91009427802883,37.082068579108906
pt.ine.add.PTCONT.1537001,R 25 ABRIL,16,8650-428,VILA DO BISPO,-8.91009427802883,37.082068579108906
pt.ine.add.PTCONT.1537002,SIT CARRAPETAL,,8650-428,VILA DO BISPO,-8.911612441904218,37.07876079022785
pt.ine.add.PTCONT.1537527,R FLORES,16,8650-018,BARÃO DE SÃO MIGUEL,-8.79468038344071,37.107484394124214
pt.ine.add.PTCONT.1537528,TV S MIGUEL,17,8650-023,BARÃO DE SÃO MIGUEL,-8.795959145431679,37.107053758915335
pt.ine.add.PTCONT.1537529,QTA DAS FURNAS,,8650-035,BARÃO DE SÃO MIGUEL,-8.787391455519339,37.09584722183473
pt.ine.add.PTCONT.1537530,,,8650-452,BARÃO DE SÃO MIGUEL,-8.804468527411833,37.11391692528455
pt.ine.add.PTCONT.1537531,TV FORNO,,8650-230,BUDENS,-8.812646318896746,37.08979429403178
pt.ine.add.PTCONT.1537532,R CASA DO POVO,12,8650-063,BUDENS,-8.830869791397062,37.08761605346077
pt.ine.add.PTCONT.1537533,R CASA DO POVO,12,8650-063,BUDENS,-8.830869791397062,37.08761605346077
pt.ine.add.PTCONT.1537534,R NASCENTE,2,8650-074,BUDENS,-8.82861356217421,37.086872424405996
pt.ine.add.PTCONT.1537665,QTA ENCOSTA VELHA,88,8650-060,BUDENS,-8.836994080544716,37.087030220742854
pt.ine.add.PTCONT.1537666,QTA ENCOSTA VELHA,186,8650-060,BUDENS,-8.837258604098018,37.091308638318466
pt.ine.add.PTCONT.1537822,SIT SALAO,,8650-151,BUDENS,-8.848411299505075,37.07641060302024
pt.ine.add.PTCONT.1537823,SIT CERCAS,5,8650-151,BUDENS,-8.847228482460922,37.07499406924148
pt.ine.add.PTCONT.1537824,SIT MOLEDOS,,8650-151,BUDENS,-8.847892255619465,37.07502611289063
pt.ine.add.PTCONT.1537825,CERRO DAS CUSTAS QTA DAS TRES PALMEIRAS,,8650-196,BUDENS,-8.796403200331216,37.084434890247394
pt.ine.add.PTCONT.1537971,R PRAIA,14,8650-113,BUDENS,-8.774805067228318,37.07323647178228
pt.ine.add.PTCONT.1537972,R FORTALEZA,19,8650-111,BUDENS,-8.77324032988214,37.07303768417826
