id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1422432,MTE DOS POBRES,,7100-078,SÃO DOMINGOS DE ANA LOURA,-7.622060695958099,38.86073102067426
pt.ine.add.PTCONT.1422449,AV ENG ANDRÉ DE BRITO TAVARES,69,7100-147,ESTREMOZ,-7.581422115792608,38.846262380193814
pt.ine.add.PTCONT.1422453,R CABANAS,20,7100-311,ÉVORA MONTE,-7.720594516314931,38.76455043700292
pt.ine.add.PTCONT.1422462,R BATALHA DO AMEIXIAL,,7100-115,ESTREMOZ,-7.589893337747193,38.85029725201895
pt.ine.add.PTCONT.1422469,TV CASTELO,1,7100-694,VEIROS ETZ,-7.5070263306252665,38.95211346064541
pt.ine.add.PTCONT.1422470,R ESTREMOZ,19,7100-025,ARCOS ETZ,-7.514012167496857,38.83479113771687
pt.ine.add.PTCONT.1422480,QTA QUINTINHAS,,7100-074,ESTREMOZ,-7.581696671762717,38.8524763620749
pt.ine.add.PTCONT.1422483,R CANCELA,5,7100-610,SÃO BENTO DO AMEIXIAL,-7.6503131514661815,38.84523762791247
pt.ine.add.PTCONT.1422497,LG TERREIRO DO LOUREIRO,12,7100-511,ESTREMOZ,-7.595024998475637,38.84332064761996
pt.ine.add.PTCONT.1422501,R SANTO ISIDRO,2,7100-461,ESTREMOZ,-7.58769677883494,38.85069468435034
pt.ine.add.PTCONT.1422505,URB MONTE DA RAZAO,,7100-138,ESTREMOZ,-7.588891443130715,38.838173379251906
pt.ine.add.PTCONT.1422506,TV ANTIGO CAMINHO DA GLÓRIA,13,7100-135,ESTREMOZ,-7.586132663805298,38.83593647179762
pt.ine.add.PTCONT.1422515,R NOVA,14,7100-668,SÃO LOURENÇO DE MAMPORCÃO,-7.547066204747272,38.89349235756621
pt.ine.add.PTCONT.1422516,R NOVA,8,7100-668,SÃO LOURENÇO DE MAMPORCÃO,-7.547437127728605,38.89349600579793
pt.ine.add.PTCONT.1422566,AV 9 DE ABRIL,16 18 22,7100-500,ESTREMOZ,-7.585304556996042,38.84857220855725
pt.ine.add.PTCONT.1422567,AV 9 DE ABRIL,16 18 22,7100-500,ESTREMOZ,-7.585304556996042,38.84857220855725
pt.ine.add.PTCONT.1422568,AV 9 DE ABRIL,16 18 22,7100-500,ESTREMOZ,-7.585304556996042,38.84857220855725
pt.ine.add.PTCONT.1422569,AV 9 DE ABRIL,16 18 22,7100-500,ESTREMOZ,-7.585304556996042,38.84857220855725
pt.ine.add.PTCONT.1422574,R DA ESTAÇÃO,,7100-011,ARCOS ETZ,-7.5148859556044085,38.83362043129768
pt.ine.add.PTCONT.1422575,R DA ESTAÇÃO,,7100-011,ARCOS ETZ,-7.5148859556044085,38.83362043129768
pt.ine.add.PTCONT.1422582,R 20 DE JANEIRO,28,7100-100,ESTREMOZ,-7.579247996462018,38.83958768745647
pt.ine.add.PTCONT.1422631,R FR AGOSTINHO DE STA MARIA,,7100-122,ESTREMOZ,-7.591771755237371,38.85006538725685
pt.ine.add.PTCONT.1422641,MTE MOINHO,,7100-145,ESTREMOZ,-7.600326654072158,38.85060811388238
pt.ine.add.PTCONT.1422647,R CATARINA EUFEMIA,,7100-017,ARCOS ETZ,-7.509328922354335,38.83393153322982
pt.ine.add.PTCONT.1422648,URB MONTE,,7100-040,GLÓRIA,-7.537049547248498,38.79962107455752
pt.ine.add.PTCONT.1422652,,,7100-062,ESTREMOZ,-7.557493545406281,38.85961994147673
pt.ine.add.PTCONT.1422660,BR NOVO DO LAGAR,9,7100-015,ARCOS ETZ,-7.507380487646637,38.831006315149125
pt.ine.add.PTCONT.1422667,URB OLIVAL DO CAVACO,,7100-573,ESTREMOZ,-7.586335863549629,38.85178426256625
pt.ine.add.PTCONT.1422669,MTE VINHA DA ESTRADA,,7100-033,ARCOS ETZ,-7.520614210983613,38.82746337997978
pt.ine.add.PTCONT.1422677,QTA PEDRAS,,7100-011,ARCOS ETZ,-7.5137000238754315,38.83453401730218
pt.ine.add.PTCONT.1422763,AV 9 DE ABRIL,27,7100-500,ESTREMOZ,-7.583919891903477,38.84578492438692
pt.ine.add.PTCONT.1422764,MTE MALPIQUE,,7100-600,SÃO BENTO DO AMEIXIAL,-7.655821393555195,38.85156869684615
pt.ine.add.PTCONT.1422765,MTE MALPIQUE,,7100-600,SÃO BENTO DO AMEIXIAL,-7.655821393555195,38.85156869684615
pt.ine.add.PTCONT.1422766,R CONDE VILA FLOR,,7100-405,SANTA VITÓRIA DO AMEIXIAL,-7.676941385583493,38.89807124667264
pt.ine.add.PTCONT.1422767,VENDA DO FERRADOR,35,7100-641,SÃO DOMINGOS DE ANA LOURA,-7.497917503149245,38.865446619524384
pt.ine.add.PTCONT.1422768,VENDA DO FERRADOR,35,7100-641,SÃO DOMINGOS DE ANA LOURA,-7.497917503149245,38.865446619524384
pt.ine.add.PTCONT.1422770,R LIBERDADE DA CONCEIÇÃO,5,7100-102,ESTREMOZ,-7.588348913382666,38.835374170421744
pt.ine.add.PTCONT.1422771,MTE VALE ANTA,,7100-600,SÃO BENTO DO AMEIXIAL,-7.64039443107886,38.84519009025184
pt.ine.add.PTCONT.1422772,LG 25 DE ABRIL,10,7100-684,VEIROS ETZ,-7.50369319038739,38.953824537002994
pt.ine.add.PTCONT.1422773,R 1 DE MAIO,34 FRAC I,7100-515,ESTREMOZ,-7.5867238161306,38.83572053867347
pt.ine.add.PTCONT.1422774,LG S TIAGO,17,7100-535,ESTREMOZ,-7.596538828000534,38.84304540340352
pt.ine.add.PTCONT.1422775,R GONÇALO VELHO,9,7100-551,ESTREMOZ,-7.595031397266975,38.843011838209506
pt.ine.add.PTCONT.1422776,TV PINTASSILGO,2,7100-570,ESTREMOZ,-7.588450867253728,38.84031371846497
pt.ine.add.PTCONT.1422777,VALE DA PALHA,,7100-052,ESTREMOZ,-7.624449382324206,38.83593366171326
pt.ine.add.PTCONT.1422778,,,7100-620,SÃO BENTO DE ANA LOURA,-7.495300571426684,38.9050565679913
pt.ine.add.PTCONT.1422779,R SENHORA DO CARMO,,7100-102,ESTREMOZ,-7.58986237414144,38.83609150196805
pt.ine.add.PTCONT.1422780,TV ANTIGO CAMINHO DA GLÓRIA,2,7100-135,ESTREMOZ,-7.5847666086102,38.835231668183965
pt.ine.add.PTCONT.1422781,,,7100-580,SANTO ESTEVÃO ETZ,-7.623403469813701,38.93079985068187
pt.ine.add.PTCONT.1422782,R VENEZUELA,,7100-102,ESTREMOZ,-7.588770515961548,38.83528533864039
pt.ine.add.PTCONT.1422783,MTE MONTE LAGARETA,,7100-148,ESTREMOZ,-7.58091960930626,38.830799665570424
pt.ine.add.PTCONT.1422784,MTE LAMEIRAS,,7100-405,SANTA VITÓRIA DO AMEIXIAL,-7.682120477248082,38.895397492399454
pt.ine.add.PTCONT.1422785,,,7100-580,SANTO ESTEVÃO ETZ,-7.609054061767441,38.88573327293949
pt.ine.add.PTCONT.1422786,MTE PEDRAS,,7100-630,SÃO BENTO DO CORTIÇO,-7.5817865335838075,38.930304450675514
pt.ine.add.PTCONT.1422787,,,7100-580,SANTO ESTEVÃO ETZ,-7.62450125782065,38.89979976336566
pt.ine.add.PTCONT.1422788,,,7100-580,SANTO ESTEVÃO ETZ,-7.640585435132304,38.907660491801806
pt.ine.add.PTCONT.1422789,R PADRE CARMO MARTINS,8,7100-056,ESTREMOZ,-7.5919462787165815,38.847958385266956
pt.ine.add.PTCONT.1422790,R PEIXEIRO,5,7100-545,ESTREMOZ,-7.594822116036105,38.84207312525931
pt.ine.add.PTCONT.1422791,R PEIXEIRO,5,7100-545,ESTREMOZ,-7.594822116036105,38.84207312525931
pt.ine.add.PTCONT.1422792,R GEN HUMBERTO DELGADO,18,7100-666,SÃO LOURENÇO DE MAMPORCÃO,-7.5459509001687985,38.89130955408113
