id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2243682,R PALHEIROS,20,3250-275,MAÇÃS DE DONA MARIA,-8.343613190759033,39.87715447647335
pt.ine.add.PTCONT.2243805,EN 110,,3250-293,MAÇÃS DE DONA MARIA,-8.35112610518508,39.872376221722135
pt.ine.add.PTCONT.2243806,ESTR NOME REPRESENTANTE FAMILIA,,3250-259,MAÇÃS DE DONA MARIA,-8.34699486636769,39.863197391693056
pt.ine.add.PTCONT.2243807,ESTR RIBEIRA VELHA,78,3250-280,MAÇÃS DE DONA MARIA,-8.3591842404202,39.86310222420134
pt.ine.add.PTCONT.2243808,R SERRACAO,,3250-252,MAÇÃS DE DONA MARIA,-8.34912091158668,39.84423494766987
pt.ine.add.PTCONT.2243809,R POÇO,,3250-313,PELMÁ,-8.45879864022835,39.79987429708357
pt.ine.add.PTCONT.2243929,ESTR NABAO,,3250-336,PELMÁ,-8.42678930280466,39.79061998433448
pt.ine.add.PTCONT.2243930,ESTR NABAO,,3250-336,PELMÁ,-8.423303596850088,39.79182661798558
pt.ine.add.PTCONT.2244031,R LAMEIRAO,,3250-330,PELMÁ,-8.452865411480413,39.76673783144193
pt.ine.add.PTCONT.2244032,LG JOSE DIAS BATISTA,6,3250-366,PUSSOS,-8.359457796531316,39.81472811629671
pt.ine.add.PTCONT.2244144,TV GRANJA,8,3250-412,REGO DA MURTA,-8.343546066414996,39.78626150308578
pt.ine.add.PTCONT.2244145,R S BENTO,89,3250-408,REGO DA MURTA,-8.338095455030512,39.78273169459648
pt.ine.add.PTCONT.2247509,R SOBREIRAS,,3250-173,ALVAIÁZERE,-8.390554298677017,39.797875201566804
pt.ine.add.PTCONT.2244807,EN 110,,3250-394,PUSSOS,-8.346178414043955,39.8259302872982
pt.ine.add.PTCONT.2244821,R IGREJA,39,3250-430,REGO DA MURTA,-8.347122459858403,39.77628473622838
