id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5422664,LG EIRO,2,5060-161,PARADELA DE GUIÃES,-7.6354708174112265,41.22687241995634
pt.ine.add.PTCONT.5422690,ESTR NACIONAL,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.580127782120981,41.31218646211431
pt.ine.add.PTCONT.5422691,R PRINCIPAL,,5060-501,SOUTO MAIOR SBR,-7.59413402239287,41.28485337385005
pt.ine.add.PTCONT.5422734,QTA NETAS,,5060-255,PROVESENDE,-7.5544798511953495,41.21308662611928
pt.ine.add.PTCONT.5422755,R CALDAS,,5060-052,GOUVINHAS,-7.6347332789864,41.18262225200011
pt.ine.add.PTCONT.5422758,R LOMBO,9,5060-161,PARADELA DE GUIÃES,-7.637365787051909,41.22705167416014
pt.ine.add.PTCONT.5422762,R FONTELA,36,5060-318,SABROSA,-7.576767297144291,41.26918457982025
pt.ine.add.PTCONT.5422831,R FUNDO DE VILA,,5060-122,PARADA DE PINHÃO,-7.58840033334719,41.33266516198884
pt.ine.add.PTCONT.5422837,R FUNDO DE VILA,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.574407961909217,41.31912800325825
pt.ine.add.PTCONT.5422880,R CANCELO,33,5060-161,PARADELA DE GUIÃES,-7.638508260530174,41.22738073947858
pt.ine.add.PTCONT.5422885,R CABO DE VILA,,5060-252,PROVESENDE,-7.567880311457846,41.21749322309281
pt.ine.add.PTCONT.5422888,BR NSA SRA DE FÁTIMA,23,5060-310,SABROSA,-7.578702089451013,41.26901383001225
pt.ine.add.PTCONT.5422963,R SANTIAGO,14,5060-227,PAÇOS SBR,-7.6159578349113195,41.23609680659904
pt.ine.add.PTCONT.5422966,R PICLES,,5060-630,VILARINHO DE SÃO ROMÃO,-7.577330146501993,41.242210778823065
pt.ine.add.PTCONT.5422975,BC QUINTAES,,5060-431,SÃO MARTINHO DE ANTAS,-7.618288331061156,41.265920136230655
pt.ine.add.PTCONT.5422977,R NOGUEIRA,,5060-518,SOUTO MAIOR SBR,-7.5764286359559,41.29359316260673
pt.ine.add.PTCONT.5422980,LG TERREIRO,7,5060-181,PAÇOS SBR,-7.596609707942448,41.24928948257423
pt.ine.add.PTCONT.5423005,R ENXERTADA,11,5060-317,SABROSA,-7.572738692798309,41.26718412680988
pt.ine.add.PTCONT.5423026,R ATAFONA,,5060-514,SOUTO MAIOR SBR,-7.574158047101722,41.29245664502776
