id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.408893,R CERRO DO NODRE,28,7700-028,ALMODÔVAR,-8.060095390886248,37.51396224351127
pt.ine.add.PTCONT.408896,R A DO MALDONADO,,7700-012,ALMODÔVAR,-8.065708269555167,37.51108236672861
pt.ine.add.PTCONT.408915,,,7700-240,SANTA CLARA-A-NOVA,-8.183671674318564,37.451101599661186
pt.ine.add.PTCONT.408916,R DA ROCHA,,7700-235,ROSÁRIO,-8.083888903351344,37.6075520767776
pt.ine.add.PTCONT.408919,ESTR S BARNABE,9,7700-015,ALMODÔVAR,-8.062689280544467,37.51007148065073
pt.ine.add.PTCONT.408920,TV ATAFONA CAIXA POSTAL 40,1,7700-240,SANTA CLARA-A-NOVA,-8.14404253129927,37.489242682109555
pt.ine.add.PTCONT.408921,R MOINHO,12,7700-321,ALDEIA DOS FERNANDES,-8.170271145729181,37.57155283376416
pt.ine.add.PTCONT.408922,,,7700-240,SANTA CLARA-A-NOVA,-8.15116510923176,37.531850311137475
pt.ine.add.PTCONT.408925,,,7700-222,GOMES AIRES,-8.237805693362438,37.52357913923251
pt.ine.add.PTCONT.408926,,,7700-240,SANTA CLARA-A-NOVA,-8.089972182596949,37.46722365393579
pt.ine.add.PTCONT.408927,R CORVATOS,19,7700-326,ALDEIA DOS FERNANDES,-8.172059078159903,37.570417003426996
pt.ine.add.PTCONT.408929,R 17 DE ABRIL,7,7700-050,ALMODÔVAR,-8.057866343406264,37.514726697790344
pt.ine.add.PTCONT.408930,,,7700-250,SANTA CRUZ ADV,-7.986611613968496,37.413323123880616
pt.ine.add.PTCONT.408934,R CONSTITUICAO,15,7700-030,ALMODÔVAR,-8.058319464706367,37.51405123277127
pt.ine.add.PTCONT.408935,TV VALES ESMOLAS,16,7700-316,ALDEIA DOS FERNANDES,-8.173257644885078,37.56797490412958
pt.ine.add.PTCONT.408936,,,7700-251,SANTA CRUZ ADV,-7.955721457091484,37.50726527642221
pt.ine.add.PTCONT.408937,,,7700-250,SANTA CRUZ ADV,-8.029100232798006,37.393581727108746
pt.ine.add.PTCONT.408938,R GRANDE,38,7700-311,ALDEIA DOS FERNANDES,-8.172194202383242,37.56905645570494
pt.ine.add.PTCONT.408940,R PRINCIPAL,,7700-273,SENHORA GRAÇA DE PADRÕES,-7.9715554553192645,37.56498801173029
pt.ine.add.PTCONT.408964,,,7700-252,SANTA CRUZ ADV,-7.932828212316734,37.41043307049937
pt.ine.add.PTCONT.408944,R SANTA CLARA,33,7700-047,ALMODÔVAR,-8.06227029067803,37.51060282270021
pt.ine.add.PTCONT.408945,R AFONSO HENRIQUES,,7700-272,SENHORA GRAÇA DE PADRÕES,-7.959660852895666,37.544842870955314
pt.ine.add.PTCONT.408947,R PARREIRAS,14,7700-091,ALMODÔVAR,-8.061544247492817,37.512872915510094
