id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1089727,SIT VALE,20,6230-291,FUNDÃO,-7.5071158574636545,40.14609101798355
pt.ine.add.PTCONT.1089766,R CONVENTO,,6230-045,ALDEIA DE JOANES,-7.512867881360064,40.13300038727906
pt.ine.add.PTCONT.1089767,SIT SITIO BORRALHEIRA,,6230-050,ALDEIA NOVA DO CABO,-7.531950299347724,40.1551384306201
pt.ine.add.PTCONT.1089768,TV PRAÇA DE BAIXO,5,6230-050,ALDEIA NOVA DO CABO,-7.530333791467406,40.133533905511435
pt.ine.add.PTCONT.1089769,R LARANJEIRAS,,6230-097,ALPEDRINHA,-7.467090685356428,40.09998264840057
pt.ine.add.PTCONT.1089770,R PAD' ZÉ,18,6230-217,FUNDÃO,-7.504520569718537,40.13991693452548
pt.ine.add.PTCONT.1089771,BR VALE DA GATEIRA,,6230-635,SILVARES FND,-7.678503549385785,40.133183672877976
pt.ine.add.PTCONT.1089772,SIT BAGANHEIRA,,6005-300,SOALHEIRA,-7.482024034872152,40.03797124988982
pt.ine.add.PTCONT.1089773,R VALE DE NOGUEIRA,19,6005-300,SOALHEIRA,-7.48150511566771,40.03340226974081
pt.ine.add.PTCONT.1089836,R DEAO BOAVIDA,,6230-079,ALPEDRINHA,-7.466799097868712,40.097414278445044
pt.ine.add.PTCONT.1089837,R RVA ENGARANES DE OLIVEIRA,1,6005-300,SOALHEIRA,-7.480373192308376,40.03196694291953
pt.ine.add.PTCONT.1089838,ESTR CATRAIA,10,6005-300,SOALHEIRA,-7.470530181744907,40.028251617195316
pt.ine.add.PTCONT.1089839,,,6230-760,SOUTO DA CASA,-7.56349368746877,40.1234800367418
pt.ine.add.PTCONT.1089840,SIT COURELA,,6230-683,SOUTO DA CASA,-7.555799815885392,40.11630923984812
pt.ine.add.PTCONT.1089841,R DR EDUARDO CORREIA DE CASTRO,,6230-704,SOUTO DA CASA,-7.542862562202573,40.121593552481656
pt.ine.add.PTCONT.1089893,QTA NORA CIMA,CX 107,6230-123,ALPEDRINHA,-7.455579246828937,40.08175088568122
pt.ine.add.PTCONT.1089894,R IGREJA ADVENTISTA,1A,6230-130,ATALAIA DO CAMPO,-7.4448019784791635,40.05173345240825
pt.ine.add.PTCONT.1089895,R FORTE,25,6230-130,ATALAIA DO CAMPO,-7.43438610710497,40.05608404397515
pt.ine.add.PTCONT.1089896,R BAIRRINHOS,8,6230-130,ATALAIA DO CAMPO,-7.43474320047513,40.05324930786483
pt.ine.add.PTCONT.1089897,R FR AFONSO DA CRUZ,,6230-220,FUNDÃO,-7.506672886441081,40.13937923855218
pt.ine.add.PTCONT.1089898,R 5 DE OUTUBRO,30,6230-697,SOUTO DA CASA,-7.5452559853191525,40.1202008010119
pt.ine.add.PTCONT.1089899,R FONTE,01,6230-771,TELHADO FND,-7.56035051765887,40.135955745063214
pt.ine.add.PTCONT.1089900,R CEMITÉRIO,9,6230-772,TELHADO FND,-7.557733921718398,40.16377096721058
pt.ine.add.PTCONT.1089901,R VALE,,6230-772,TELHADO FND,-7.55906252820252,40.162120482213645
pt.ine.add.PTCONT.1089902,LG RELVA,,6230-772,TELHADO FND,-7.559964889323372,40.16229606397386
pt.ine.add.PTCONT.1089903,TV EIRAS,,6230-772,TELHADO FND,-7.561891945464022,40.16065751257405
pt.ine.add.PTCONT.1089948,ESTR ZEBRAS,,6230-130,ATALAIA DO CAMPO,-7.426428809189493,40.04695773320247
pt.ine.add.PTCONT.1089949,R POMARES,22,6230-137,BARROCA,-7.715321262081066,40.1103661376973
pt.ine.add.PTCONT.1089950,R RIO,1,6230-137,BARROCA,-7.717823545874351,40.109717699702045
pt.ine.add.PTCONT.1089951,R LAMEIRA,5,6230-137,BARROCA,-7.718610556321089,40.10759510545369
pt.ine.add.PTCONT.1089952,R ESCOLA,1,6230-137,BARROCA,-7.716514630982332,40.10893848424369
pt.ine.add.PTCONT.1089953,AV S MARTINHO,3,6230-138,BARROCA,-7.699443081489654,40.108002242600904
pt.ine.add.PTCONT.1089954,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
pt.ine.add.PTCONT.1089955,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
