id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1119580,,,3220-537,VILA NOVA MCV,-8.34965552703043,40.05486349893077
pt.ine.add.PTCONT.1127910,,,3220-507,VILA NOVA MCV,-8.319399283574407,40.06936187204772
pt.ine.add.PTCONT.1132240,,,3220-510,VILA NOVA MCV,-8.31983384385971,40.05249275515165
pt.ine.add.PTCONT.1100061,,,3220-534,VILA NOVA MCV,-8.328540822071036,40.05640505769119
pt.ine.add.PTCONT.1100177,,,3220-503,VILA NOVA MCV,-8.319458718687144,40.043847488083074
pt.ine.add.PTCONT.1100423,R LAPA,,3220-018,LAMAS MCV,-8.375514482444126,40.07282445373088
pt.ine.add.PTCONT.1100424,R S CLEMENTE,,3220-012,LAMAS MCV,-8.382704225229386,40.09628796533512
pt.ine.add.PTCONT.1100547,,,3220-241,MIRANDA DO CORVO,-8.358247517367674,40.133568918692674
pt.ine.add.PTCONT.1100548,R RELVA,24,3220-140,MIRANDA DO CORVO,-8.36188793365439,40.116990760140716
pt.ine.add.PTCONT.1100549,R PRINCIPAL,,3220-233,MIRANDA DO CORVO,-8.367573067752081,40.112368314978546
pt.ine.add.PTCONT.1100640,R PORTO RIO,,3220-113,MIRANDA DO CORVO,-8.353422091540004,40.10355218608266
pt.ine.add.PTCONT.1100641,R VALE SALGUEIRO,,3220-243,MIRANDA DO CORVO,-8.314067769209972,40.105592675142894
pt.ine.add.PTCONT.1100642,R CABECINHO,,3220-048,MIRANDA DO CORVO,-8.326533211086282,40.10075430368314
pt.ine.add.PTCONT.1100643,R CASTANHEIRO,,3220-050,MIRANDA DO CORVO,-8.327415627150067,40.10175249635915
pt.ine.add.PTCONT.1100833,R CENTRO DO LUGAR,,3220-110,MIRANDA DO CORVO,-8.355577438527932,40.066722309365076
pt.ine.add.PTCONT.1101002,TV ALHOS,2,3220-212,MIRANDA DO CORVO,-8.333721952532471,40.09265465339847
pt.ine.add.PTCONT.1101003,R ROSA FALCÃO,75,3220-216,MIRANDA DO CORVO,-8.333039195564808,40.09175522925473
pt.ine.add.PTCONT.1101200,R S PEDRO,543,3220-115,MIRANDA DO CORVO,-8.31684770353443,40.083892740284455
pt.ine.add.PTCONT.1101281,R TABUAS CIMEIRAS,47,3220-240,MIRANDA DO CORVO,-8.302211533986522,40.06820843789086
pt.ine.add.PTCONT.1101282,ZN INDUSTRIAL,24,3220-119,MIRANDA DO CORVO,-8.323748678054487,40.08212540709263
pt.ine.add.PTCONT.1101283,R DR CLEMENTE DE CARVALHO,360,3220-232,MIRANDA DO CORVO,-8.316555070060565,40.0797053845349
pt.ine.add.PTCONT.1101352,ESTR BEIRA,,3220-422,SEMIDE,-8.313915595621975,40.17211104289341
pt.ine.add.PTCONT.1101346,R MANUEL DIAS MARCELINO,5,3220-240,MIRANDA DO CORVO,-8.302741797040735,40.06932441722422
pt.ine.add.PTCONT.1101347,R CENTRAL,33,3220-336,RIO VIDE,-8.331409369699086,40.14429006222307
pt.ine.add.PTCONT.1101348,R REGATO,,3220-302,RIO VIDE,-8.32682241368099,40.13655269094011
pt.ine.add.PTCONT.1101349,R CANTO,,3220-306,RIO VIDE,-8.320101480232362,40.13320450757899
pt.ine.add.PTCONT.1101350,,,3220-350,RIO VIDE,-8.316810506396102,40.131102374173075
pt.ine.add.PTCONT.1101351,R VARZEA,,3220-422,SEMIDE,-8.321933504879393,40.17193613778827
pt.ine.add.PTCONT.1101447,R NSA SRA DA SAÚDE,60,3220-416,SEMIDE,-8.332426272653793,40.16297566294655
pt.ine.add.PTCONT.1101448,R STO ANTONIO,240,3220-442,SEMIDE,-8.337192072880372,40.17082053114391
pt.ine.add.PTCONT.1101449,R CASARAO,,3220-409,SEMIDE,-8.346098175360275,40.173182053305034
pt.ine.add.PTCONT.1101530,R CASAL MOSTEIRO,7,3220-408,SEMIDE,-8.338335741683204,40.15685931240649
pt.ine.add.PTCONT.1101531,R S JOÃO,22,3220-412,SEMIDE,-8.324828947558652,40.15788212360611
pt.ine.add.PTCONT.1101532,R NOVA,534,3220-441,SEMIDE,-8.294033825950255,40.15465085160008
pt.ine.add.PTCONT.1101533,R PRINCIPAL,,3220-443,SEMIDE,-8.320163272129198,40.14718167664916
pt.ine.add.PTCONT.1101623,,,3220-533,VILA NOVA MCV,-8.272588601012979,40.06188958767375
pt.ine.add.PTCONT.1101652,R STO ANTONIO,179,3220-442,SEMIDE,-8.337192072880372,40.17082053114391
pt.ine.add.PTCONT.1101667,R ESTREPOEIRO,,3220-423,SEMIDE,-8.345155877964793,40.1533256985881
pt.ine.add.PTCONT.1101685,,,3220-509,VILA NOVA MCV,-8.33053837080525,40.05006137190232
pt.ine.add.PTCONT.1103100,R CIMA,,3220-404,SEMIDE,-8.348730548915778,40.17770715594009
pt.ine.add.PTCONT.1101757,ESTR MOITA,,3220-231,MIRANDA DO CORVO,-8.329747768440907,40.09301270376359
pt.ine.add.PTCONT.1101781,R SANTO ANTÓNIO,,3220-018,LAMAS MCV,-8.374583769234285,40.07152051690303
pt.ine.add.PTCONT.1101790,R SANTO ANTÓNIO,31,3220-409,SEMIDE,-8.344781356234275,40.17256305980855
pt.ine.add.PTCONT.1101961,R S PEDRO,350,3220-115,MIRANDA DO CORVO,-8.318796604629835,40.08484427499454
pt.ine.add.PTCONT.1116918,,,3220-503,VILA NOVA MCV,-8.31804085505719,40.043849759717666
pt.ine.add.PTCONT.1103140,,,3220-303,RIO VIDE,-8.298976304472465,40.145502829350235
pt.ine.add.PTCONT.1103099,,,3220-422,SEMIDE,-8.302999756242984,40.14007540271612
pt.ine.add.PTCONT.1103101,R BAIRRO NOVO,341,3220-404,SEMIDE,-8.345701267799104,40.17766772839719
pt.ine.add.PTCONT.1103102,,,3220-515,VILA NOVA MCV,-8.305651094775845,40.04694896521895
pt.ine.add.PTCONT.1103103,,,3220-515,VILA NOVA MCV,-8.305651094775845,40.04694896521895
pt.ine.add.PTCONT.1103107,R BOA PAZ,,3220-058,MIRANDA DO CORVO,-8.297268166532934,40.07937407804024
pt.ine.add.PTCONT.1103108,R PROF DR JOSE VEIGA SIMAO,,3220-446,SEMIDE,-8.348636995463986,40.15184229568303
pt.ine.add.PTCONT.1103112,,,3220-534,VILA NOVA MCV,-8.328276811026742,40.058350820425076
pt.ine.add.PTCONT.1103113,,,3220-503,VILA NOVA MCV,-8.318896749330204,40.04402851296512
pt.ine.add.PTCONT.1103115,R SEIXAL,,3220-232,MIRANDA DO CORVO,-8.309695604313887,40.07482574712659
pt.ine.add.PTCONT.1103116,R MOITA,,3220-434,SEMIDE,-8.346900403697667,40.15197159826771
pt.ine.add.PTCONT.1103117,AV ANTONIO REIS,1090,3220-518,VILA NOVA MCV,-8.321083082462511,40.05929934936847
pt.ine.add.PTCONT.1103119,R PADRE FERNANDO COIMBRA,232,3220-232,MIRANDA DO CORVO,-8.312368445161367,40.07480362994976
pt.ine.add.PTCONT.1103121,TV CATRAIA,45,3220-433,SEMIDE,-8.347767679710332,40.15158273786348
pt.ine.add.PTCONT.1103123,R JOÃO PAULO II,7,3220-205,MIRANDA DO CORVO,-8.32813052050776,40.08925090982787
pt.ine.add.PTCONT.1103124,R PRINCIPAL,233,3220-406,SEMIDE,-8.314309908683072,40.15704349769621
pt.ine.add.PTCONT.1103126,R S PEDRO,1097,3220-115,MIRANDA DO CORVO,-8.310759656834874,40.08278548501511
pt.ine.add.PTCONT.1103127,R ALEM,,3220-321,RIO VIDE,-8.331424365195907,40.13330274904235
pt.ine.add.PTCONT.1103131,R JOGO DA BOLA,,3220-036,MIRANDA DO CORVO,-8.304017786018933,40.08269656113879
pt.ine.add.PTCONT.1103132,R SENHORA DA PAZ,,3220-415,SEMIDE,-8.331140522641173,40.15273811112644
pt.ine.add.PTCONT.1103135,R SENHORA DA PAZ,,3220-415,SEMIDE,-8.331329066986298,40.15299896111779
pt.ine.add.PTCONT.1103137,R MEDURA,,3220-443,SEMIDE,-8.320295528155567,40.148334225866805
pt.ine.add.PTCONT.1103138,R CAPELA,,3220-443,SEMIDE,-8.317828689186838,40.147482620982785
pt.ine.add.PTCONT.1103145,R SENHOR DA AGONIA,8,3220-336,RIO VIDE,-8.33206811227376,40.14482929015891
pt.ine.add.PTCONT.1103146,,,3220-404,SEMIDE,-8.350259587064436,40.17855985968038
pt.ine.add.PTCONT.1103147,,,3220-509,VILA NOVA MCV,-8.331089968574162,40.05033962014407
pt.ine.add.PTCONT.1103148,R FUNDO DO LUGAR,,3220-515,VILA NOVA MCV,-8.305526979710754,40.04884944071677
pt.ine.add.PTCONT.1103218,R D AFONSO HENRIQUES,,3220-197,MIRANDA DO CORVO,-8.331479443421127,40.0916948685108
pt.ine.add.PTCONT.1103222,R PONTE DUECA CASA DA PONTE,1,3220-192,MIRANDA DO CORVO,-8.337298830963595,40.09277448810029
pt.ine.add.PTCONT.1103230,R CASA DO GAIATO,13,3220-188,MIRANDA DO CORVO,-8.329186682593848,40.095895588534916
pt.ine.add.PTCONT.1103233,R CASA DO GAIATO,45,3220-188,MIRANDA DO CORVO,-8.324888542582718,40.09638239935862
pt.ine.add.PTCONT.1103234,R CASA DO GAIATO,,3220-188,MIRANDA DO CORVO,-8.32505585667991,40.09625719133601
pt.ine.add.PTCONT.1103238,AV ARMENIO COSTA SIMÕES,,3220-186,MIRANDA DO CORVO,-8.331794246726254,40.095107619676845
pt.ine.add.PTCONT.1103241,R RELVA,45,3220-140,MIRANDA DO CORVO,-8.361701272662,40.11729733284175
pt.ine.add.PTCONT.1103253,R POÇO GRANDE,467,3220-245,MIRANDA DO CORVO,-8.356298497025431,40.15827603904441
pt.ine.add.PTCONT.1103257,R QUELHA,8,3220-139,MIRANDA DO CORVO,-8.361945891290588,40.116783507540056
pt.ine.add.PTCONT.1103258,R OLEIROS,,3220-200,MIRANDA DO CORVO,-8.331126108164854,40.099251541362854
pt.ine.add.PTCONT.1103260,BR FRANCISCO SA CARNEIRO,,3220-032,MIRANDA DO CORVO,-8.329839914169135,40.096506891645156
pt.ine.add.PTCONT.1103266,R MANUEL CORREIA LUIS,,3220-175,MIRANDA DO CORVO,-8.365197327242551,40.15878989484602
pt.ine.add.PTCONT.1103267,R FONTE,,3220-113,MIRANDA DO CORVO,-8.352841981519145,40.10915503359163
pt.ine.add.PTCONT.1103677,R JOSE NICOLAU DA SILVA,,3220-525,VILA NOVA MCV,-8.31831069879734,40.05696222816784
pt.ine.add.PTCONT.1103709,,,3220-505,VILA NOVA MCV,-8.307497258151336,40.04484777531869
pt.ine.add.PTCONT.1103818,R SANTO ANTÓNIO,106,3220-409,SEMIDE,-8.34543991717698,40.17292209071563
pt.ine.add.PTCONT.1105201,R JOGO,,3220-058,MIRANDA DO CORVO,-8.296657614484353,40.07899668671176
pt.ine.add.PTCONT.1105311,R LOMBA,,3220-065,MIRANDA DO CORVO,-8.317625320861998,40.09397828285501
pt.ine.add.PTCONT.1105191,R COUTADA,,3220-189,MIRANDA DO CORVO,-8.329784226772405,40.08938320465572
pt.ine.add.PTCONT.1105192,R DR CLEMENTE DE CARVALHO,467,3220-232,MIRANDA DO CORVO,-8.315802614219178,40.07891403970722
pt.ine.add.PTCONT.1105193,R DR CLEMENTE DE CARVALHO,,3220-232,MIRANDA DO CORVO,-8.31353590959684,40.077404572566834
pt.ine.add.PTCONT.1105194,R PADRE ANTÓNIO COSTA,31,3220-437,,-8.345801225480793,40.15327047931064
pt.ine.add.PTCONT.1105196,R CAPELA,,3220-302,RIO VIDE,-8.325817276944068,40.137959300211534
pt.ine.add.PTCONT.1105197,R BOA PAZ,,3220-058,MIRANDA DO CORVO,-8.297115430656811,40.07923920334024
pt.ine.add.PTCONT.1105198,R PADRE ANTÓNIO COSTA,163,3220-437,,-8.346772375483214,40.15231406071483
pt.ine.add.PTCONT.1105199,,,3220-514,VILA NOVA MCV,-8.31051181029071,40.041483914726705
pt.ine.add.PTCONT.1105200,R SENHORA,,3220-058,MIRANDA DO CORVO,-8.295332811723508,40.07899854947238
pt.ine.add.PTCONT.1105202,R JOSE PEREIRA CARDOSO,514,3220-433,SEMIDE,-8.349957257846954,40.153659032639304
pt.ine.add.PTCONT.1105205,R ROSSIO,17,3220-232,MIRANDA DO CORVO,-8.311361847542875,40.075417596207984
pt.ine.add.PTCONT.1105209,,,3220-518,VILA NOVA MCV,-8.317502592562326,40.05717966354512
pt.ine.add.PTCONT.1105210,,,3220-503,VILA NOVA MCV,-8.317208715846496,40.04378804199436
pt.ine.add.PTCONT.1105211,,,3220-503,VILA NOVA MCV,-8.31688512745183,40.04110473049274
pt.ine.add.PTCONT.1105216,R S PEDRO,681,3220-115,MIRANDA DO CORVO,-8.315170513135053,40.08368824896916
pt.ine.add.PTCONT.1105217,R RIBEIRO,72,3220-416,SEMIDE,-8.334798933632516,40.16348489263536
pt.ine.add.PTCONT.1105219,R FERNÃOZINHOS,,3220-416,SEMIDE,-8.332742364033846,40.16669456858582
pt.ine.add.PTCONT.1105220,R CASTANHEIRO,345,3220-423,SEMIDE,-8.327492219744165,40.15748142175587
pt.ine.add.PTCONT.1105221,AV ANTÓNIO DOS REIS,,3220-518,VILA NOVA MCV,-8.316746385951463,40.054902320377636
pt.ine.add.PTCONT.1105225,R CIMO DO LUGAR,,3220-413,SEMIDE,-8.305296806370295,40.16216362114435
pt.ine.add.PTCONT.1105227,R CARVALHINHO,204,3220-092,MIRANDA DO CORVO,-8.286983928895703,40.08878151789845
pt.ine.add.PTCONT.1105228,R CABO DA RUA,,3220-413,SEMIDE,-8.302514582750534,40.16205965385459
pt.ine.add.PTCONT.1105229,R JOAQUIM DOS SANTOS,9,3220-423,SEMIDE,-8.339408149238617,40.16216190558875
pt.ine.add.PTCONT.1105230,,,3220-517,VILA NOVA MCV,-8.32592167236557,40.05442810319022
pt.ine.add.PTCONT.1105233,R PENELA,85,3220-155,MIRANDA DO CORVO,-8.32815256272271,40.08464877889693
pt.ine.add.PTCONT.1105234,R PRIMEIRO DE MAIO,,3220-407,SEMIDE,-8.307595765325866,40.16148473410119
pt.ine.add.PTCONT.1105236,,,3220-533,VILA NOVA MCV,-8.272846922935594,40.062114428836665
pt.ine.add.PTCONT.1105239,R CARREIRA,,3220-404,SEMIDE,-8.347854243501029,40.1790596711425
pt.ine.add.PTCONT.1105240,R JOÃO PAULO II,62,3220-205,MIRANDA DO CORVO,-8.323881784213665,40.087808010515516
pt.ine.add.PTCONT.1105297,R PORTO RIO,,3220-113,MIRANDA DO CORVO,-8.353750681782504,40.103614602798466
pt.ine.add.PTCONT.1105298,R CENTRO DO LUGAR,,3220-110,MIRANDA DO CORVO,-8.355027128903812,40.066912492538194
pt.ine.add.PTCONT.1105299,R AIRES CAETANO JUNIOR,,3220-017,LAMAS MCV,-8.37664950144606,40.08210732538336
pt.ine.add.PTCONT.1105300,R EIRA,,3220-043,MIRANDA DO CORVO,-8.328894466060811,40.10214627150016
pt.ine.add.PTCONT.1105301,R PISAO,,3220-113,MIRANDA DO CORVO,-8.354681087700099,40.10481062804496
pt.ine.add.PTCONT.1105304,R NSA SRA DAS DORES,,3220-031,MIRANDA DO CORVO,-8.3128490474289,40.10153285327134
pt.ine.add.PTCONT.1105314,ESTR REAL,,3220-060,MIRANDA DO CORVO,-8.318617376364342,40.09224753756344
pt.ine.add.PTCONT.1105719,R LOMBO,,3220-012,LAMAS MCV,-8.385750900146629,40.095659943983065
pt.ine.add.PTCONT.1105761,,,3220-501,VILA NOVA MCV,-8.315351767989256,40.059317512423306
pt.ine.add.PTCONT.1105778,R LOMBA,,3220-322,RIO VIDE,-8.337829114026219,40.128851653633525
pt.ine.add.PTCONT.1107198,R FUNDO LUGAR,,3220-414,SEMIDE,-8.308156451724596,40.14213009026728
pt.ine.add.PTCONT.1178095,,,3220-535,VILA NOVA MCV,-8.341018906926713,40.04744027293829
pt.ine.add.PTCONT.1107196,R SERRADA,,3220-089,MIRANDA DO CORVO,-8.29285885358899,40.08392830553849
pt.ine.add.PTCONT.1107197,EN 17-1,,3220-415,SEMIDE,-8.332245133081532,40.14918787075673
pt.ine.add.PTCONT.1107199,R FUNDO LUGAR,,3220-414,SEMIDE,-8.306761895950274,40.142870679410414
pt.ine.add.PTCONT.1107202,R TRAS,3,3220-232,MIRANDA DO CORVO,-8.31357869119926,40.07584645550242
pt.ine.add.PTCONT.1107203,R PRINCIPAL,,3220-302,RIO VIDE,-8.366056947391174,40.18020425125331
pt.ine.add.PTCONT.1107205,R PROF DR JOSE VEIGA SIMAO,,3220-446,SEMIDE,-8.35045794570186,40.15240626696061
pt.ine.add.PTCONT.1107206,EN 17,,3220-534,VILA NOVA MCV,-8.328679422712273,40.0597911171683
pt.ine.add.PTCONT.1107209,R NSA SRA DA PIEDADE,153,3220-442,SEMIDE,-8.340601513808167,40.17629006967707
pt.ine.add.PTCONT.1107211,R QUELHA,,3220-115,MIRANDA DO CORVO,-8.31596972106164,40.08440747495308
pt.ine.add.PTCONT.1107212,R CABECO,56,3220-409,SEMIDE,-8.344384654815846,40.17335630524261
pt.ine.add.PTCONT.1107215,R 13 DE OUTUBRO,,3220-184,MIRANDA DO CORVO,-8.334365701810457,40.092248264680045
pt.ine.add.PTCONT.1107216,R QUELHA,,3220-115,MIRANDA DO CORVO,-8.316972800852469,40.08681050456932
pt.ine.add.PTCONT.1107217,R S PEDRO,,3220-115,MIRANDA DO CORVO,-8.315428961271058,40.0838769697654
pt.ine.add.PTCONT.1107218,R ESTRADA NACIONAL,,3220-318,RIO VIDE,-8.333661433705112,40.13593764861292
pt.ine.add.PTCONT.1107219,,,3220-417,SEMIDE,-8.341681227784727,40.168479996959405
pt.ine.add.PTCONT.1107222,R BOQUEIRO,,3220-115,MIRANDA DO CORVO,-8.319153751901352,40.082520138386094
pt.ine.add.PTCONT.1107223,R S JOÃO,18,3220-412,SEMIDE,-8.3255814160996,40.15833117246303
pt.ine.add.PTCONT.1107224,LG PADRE JOSE PEREIRA CARVALHO,,3220-523,VILA NOVA MCV,-8.316982064258447,40.05537927016032
pt.ine.add.PTCONT.1107225,R SENHORA DA NAZARE,,3220-320,RIO VIDE,-8.3316774899293,40.13158217250417
pt.ine.add.PTCONT.1107226,R QUINTAIS CIMA,,3220-441,SEMIDE,-8.29967999634355,40.15013088374982
pt.ine.add.PTCONT.1107227,R S MATEUS,,3220-306,RIO VIDE,-8.319243702970912,40.13205338374465
pt.ine.add.PTCONT.1107228,R PRIMEIRO DE MAIO,10,3220-407,SEMIDE,-8.307825702349636,40.15960214559223
pt.ine.add.PTCONT.1107229,R SENHORA DA GRAÇA,8,3220-423,SEMIDE,-8.338544883029128,40.16004704503009
pt.ine.add.PTCONT.1107230,R ESCOLA,,3220-517,VILA NOVA MCV,-8.328431202263916,40.05495525994145
pt.ine.add.PTCONT.1107233,R CARVALHAS,66,3220-406,SEMIDE,-8.313887694971129,40.15796740397218
pt.ine.add.PTCONT.1107234,R REI,1,3220-415,SEMIDE,-8.332389678896568,40.1544741164797
pt.ine.add.PTCONT.1107236,R CORGO,,3220-094,MIRANDA DO CORVO,-8.288759861317866,40.08598726753073
pt.ine.add.PTCONT.1107237,R SOITO,,3220-443,SEMIDE,-8.31823381463972,40.14541060262111
pt.ine.add.PTCONT.1107239,R PEREIRO,,3220-097,MIRANDA DO CORVO,-8.29177093823478,40.08500152200363
pt.ine.add.PTCONT.1107240,R IGREJA,20,3220-336,RIO VIDE,-8.329310183606761,40.144779959992455
pt.ine.add.PTCONT.1107241,R PRINCIPAL,,3220-443,SEMIDE,-8.315228876627279,40.145154194534065
pt.ine.add.PTCONT.1107293,R ROSA FALCÃO,21A,3220-216,MIRANDA DO CORVO,-8.33226469658373,40.091558430398955
pt.ine.add.PTCONT.1107300,R FLORES,,3220-018,LAMAS MCV,-8.37591308968538,40.07283262506285
pt.ine.add.PTCONT.1107315,R LAPINHAS,,3220-143,MIRANDA DO CORVO,-8.359894213089824,40.120660123861626
pt.ine.add.PTCONT.1107316,R MAJOILO,390,3220-146,MIRANDA DO CORVO,-8.359573710607552,40.11952599504678
pt.ine.add.PTCONT.1107319,R MONTOIRO,1,3220-156,MIRANDA DO CORVO,-8.328434191170127,40.084729358894734
pt.ine.add.PTCONT.1107320,R MONTOIRO,,3220-156,MIRANDA DO CORVO,-8.328434191170127,40.084729358894734
pt.ine.add.PTCONT.1107324,GANDARA DA CRUZ,,3220-157,MIRANDA DO CORVO,-8.329781319966525,40.08022404897865
pt.ine.add.PTCONT.1107329,R FONTE,,3220-018,LAMAS MCV,-8.376533564596759,40.07259716511145
pt.ine.add.PTCONT.1107330,R FERNANDO COIMBRA,69,3220-234,MIRANDA DO CORVO,-8.32522468099479,40.0983518700319
pt.ine.add.PTCONT.1107335,LAD CARVALHAL,7A,3220-180,MIRANDA DO CORVO,-8.333117645408253,40.09451994943759
pt.ine.add.PTCONT.1107774,R AMOREIRAS,21,3220-218,MIRANDA DO CORVO,-8.334185027122835,40.09460816191897
pt.ine.add.PTCONT.1107834,,,3220-013,LAMAS MCV,-8.379037672603605,40.1039059021292
pt.ine.add.PTCONT.1107866,R S CATARINA,,3220-194,MIRANDA DO CORVO,-8.323892570792783,40.09167158840867
pt.ine.add.PTCONT.1107886,R SANTO ANTÓNIO,80,3220-240,MIRANDA DO CORVO,-8.302790898440715,40.070215947575484
pt.ine.add.PTCONT.1107934,BC RAMALHÃO,703,3220-077,MIRANDA DO CORVO,-8.290397979015253,40.08450806098563
pt.ine.add.PTCONT.1107940,R STO ANTÓNIO,129,3220-198,MIRANDA DO CORVO,-8.335801742035708,40.090129339692496
pt.ine.add.PTCONT.1108001,R DR FAUSTO BRANCO,,3220-234,MIRANDA DO CORVO,-8.32652455467483,40.09863028627243
pt.ine.add.PTCONT.1109369,,,3220-502,VILA NOVA MCV,-8.31495166589063,40.05871473243968
pt.ine.add.PTCONT.1109361,R VALE DOS MOCHOS,,3220-404,SEMIDE,-8.352601373590403,40.176565137466355
pt.ine.add.PTCONT.1109362,R PROF DR FERRER CORREIA,,3220-437,,-8.34468202526517,40.15569512957359
pt.ine.add.PTCONT.1109365,LG SENHORA DA GUADALUPE,,3220-058,MIRANDA DO CORVO,-8.295989007823453,40.07885353159591
pt.ine.add.PTCONT.1109366,,,3220-350,RIO VIDE,-8.316924802285998,40.12997644437505
pt.ine.add.PTCONT.1109368,R PRINCIPAL,308,3220-102,MIRANDA DO CORVO,-8.296193629325604,40.08599505263238
pt.ine.add.PTCONT.1109373,R S PEDRO,358,3220-115,MIRANDA DO CORVO,-8.318690982649654,40.084808420018604
pt.ine.add.PTCONT.1109374,R QUELHA,8,3220-115,MIRANDA DO CORVO,-8.315992471873953,40.08414626330659
pt.ine.add.PTCONT.1109375,AV ANTÓNIO DOS REIS,,3220-518,VILA NOVA MCV,-8.321716040504201,40.059316332899066
pt.ine.add.PTCONT.1109377,R S PEDRO,654,3220-115,MIRANDA DO CORVO,-8.315475836213581,40.08386788992055
pt.ine.add.PTCONT.1109378,R NSA SRA PIEDADE,69,3220-240,MIRANDA DO CORVO,-8.302752938404725,40.069090242718886
pt.ine.add.PTCONT.1109381,R PRINCIPAL,,3220-406,SEMIDE,-8.315999816618051,40.15694177544752
pt.ine.add.PTCONT.1109383,R CATRAIA,S N,3220-315,RIO VIDE,-8.334811032513946,40.13186494877717
pt.ine.add.PTCONT.1109385,R VALE SA,19,3220-071,MIRANDA DO CORVO,-8.318369612699305,40.09168955913971
pt.ine.add.PTCONT.1109386,BC OITAO,,3220-312,RIO VIDE,-8.33249889994814,40.131616785125885
pt.ine.add.PTCONT.1109389,R CIMO DO LUGAR,,3220-413,SEMIDE,-8.305681886918746,40.161262453867174
pt.ine.add.PTCONT.1109394,R PRINCIPAL,,3220-406,SEMIDE,-8.310944728034565,40.15836358297928
pt.ine.add.PTCONT.1109395,LG CUNHA SANTOS,3,3220-423,SEMIDE,-8.336255873969156,40.16000605389221
pt.ine.add.PTCONT.1109396,,,3220-536,VILA NOVA MCV,-8.334960318059613,40.04740595539574
pt.ine.add.PTCONT.1109397,,,3220-536,VILA NOVA MCV,-8.334656751576677,40.04778474067452
pt.ine.add.PTCONT.1109399,R LADEIRA,,3220-086,MIRANDA DO CORVO,-8.288151278711187,40.08648341690149
pt.ine.add.PTCONT.1109400,ZN INDUSTRIAL,,3220-119,MIRANDA DO CORVO,-8.32581512417895,40.08316669108912
pt.ine.add.PTCONT.1109401,R VALE CAES,,3220-443,SEMIDE,-8.313808192879081,40.144886241184864
pt.ine.add.PTCONT.1109402,R PRINCIPAL,,3220-443,SEMIDE,-8.321008509470875,40.14727937379164
pt.ine.add.PTCONT.1109407,RECTA DE GODINHELA,,3220-237,MIRANDA DO CORVO,-8.32841417032099,40.0777226753782
pt.ine.add.PTCONT.1109408,,,3220-508,VILA NOVA MCV,-8.305607689945797,40.05297412013498
pt.ine.add.PTCONT.1109471,R VALE DA ESTRECADA,,3220-017,LAMAS MCV,-8.378458312728053,40.07974392119316
pt.ine.add.PTCONT.1109473,R CACHANA,,3220-041,MIRANDA DO CORVO,-8.33198335314566,40.10367203416072
pt.ine.add.PTCONT.1109479,R CASA DO GAIATO,45,3220-188,MIRANDA DO CORVO,-8.325020325638562,40.096396744764256
pt.ine.add.PTCONT.1109482,R LOMBA,179,3220-034,MIRANDA DO CORVO,-8.32016453793923,40.10055762482158
pt.ine.add.PTCONT.1109491,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109492,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109493,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109494,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109495,R CARVALHO LOPES,,3220-013,LAMAS MCV,-8.380680035315633,40.10401948167441
pt.ine.add.PTCONT.1109496,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109497,R ESTAÇÃO,,3220-135,MIRANDA DO CORVO,-8.357636702096851,40.11553110067421
pt.ine.add.PTCONT.1109500,R NSA SRA DO LIVRAMENTO,,3220-170,MIRANDA DO CORVO,-8.368074275944473,40.15914433014192
pt.ine.add.PTCONT.1109501,R NSA SRA DO LIVRAMENTO,,3220-170,MIRANDA DO CORVO,-8.368074275944473,40.15914433014192
pt.ine.add.PTCONT.1109502,TV CAPELA,,3220-160,MIRANDA DO CORVO,-8.366991075841828,40.15817388174382
pt.ine.add.PTCONT.1109503,R PONTE,,3220-112,MIRANDA DO CORVO,-8.333163125177375,40.07400407041664
pt.ine.add.PTCONT.1109505,R CIMA,,3220-017,LAMAS MCV,-8.376315935142326,40.08391824333852
pt.ine.add.PTCONT.1109887,R PENELA,92,3220-155,MIRANDA DO CORVO,-8.328777048908107,40.08571944655754
pt.ine.add.PTCONT.1109945,TV PEREIRO,,3220-106,MIRANDA DO CORVO,-8.291714988706806,40.08615437425479
pt.ine.add.PTCONT.1109980,,,3220-514,VILA NOVA MCV,-8.312138326017203,40.04063483708829
pt.ine.add.PTCONT.1110019,R SANTO ANTÓNIO,,3220-113,MIRANDA DO CORVO,-8.351958290440116,40.107904870118
pt.ine.add.PTCONT.1110083,R DR SANTOS PEREIRA,,3220-012,LAMAS MCV,-8.38355021401052,40.093539298286565
pt.ine.add.PTCONT.1110084,R DR SANTOS PEREIRA,,3220-012,LAMAS MCV,-8.38355021401052,40.093539298286565
pt.ine.add.PTCONT.1154333,,,3220-503,VILA NOVA MCV,-8.319154151708496,40.04388400199861
