id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1112800,VIA INF D PEDRO,,3070-212,MIRA,-8.695970152406032,40.411929887072155
pt.ine.add.PTCONT.1112801,R BREJEIRAS,7,3070-207,MIRA,-8.693719361598806,40.41044591139041
pt.ine.add.PTCONT.1112802,R CIMA,87,3070-025,MIRA,-8.731757331908682,40.4153703319351
pt.ine.add.PTCONT.1112803,R D ALEM,7,3070-128,MIRA,-8.738189423483576,40.3915893771117
pt.ine.add.PTCONT.1112804,R CAPELA MIRA,MIRA,3070-092,MIRA,-8.70670735204066,40.38745419646577
pt.ine.add.PTCONT.1112885,R PRINCIPAL,,3070-110,MIRA,-8.709098558658718,40.38474065378509
pt.ine.add.PTCONT.1112886,R NOVA,10,3070-109,MIRA,-8.725990040558193,40.383817771055675
pt.ine.add.PTCONT.1112887,R PRINCIPAL,82,3070-110,MIRA,-8.72552792212746,40.379461465250714
pt.ine.add.PTCONT.1112888,R MINGOA,10,3070-105,MIRA,-8.72259101412811,40.38026895989924
pt.ine.add.PTCONT.1112889,R MOLICEIROS,55,3070-538,SEIXO,-8.727199622516324,40.462434434606024
pt.ine.add.PTCONT.1112890,R ISABEL VAZ,121,3070-541,SEIXO,-8.726786927391537,40.45750610276526
pt.ine.add.PTCONT.1112965,R CLAROS,76,3070-504,SEIXO,-8.720773244038773,40.4664334655708
pt.ine.add.PTCONT.1112966,R MOLICEIROS,184,3070-538,SEIXO,-8.726658974930446,40.46610312915017
pt.ine.add.PTCONT.1112967,R LIBORIOS,123,3070-536,SEIXO,-8.717781983891125,40.46141461646481
pt.ine.add.PTCONT.1112968,R PROF RAMOS,,3070-510,SEIXO,-8.718778349609645,40.46346280402574
pt.ine.add.PTCONT.1113043,R ESCOLAS,,3070-607,CARAPELHOS,-8.688939700127094,40.43807074845441
pt.ine.add.PTCONT.1113044,R ESCOLAS,62,3070-607,CARAPELHOS,-8.690450591852622,40.43691978232164
pt.ine.add.PTCONT.1113045,R PINHAL,,3070-637,CARAPELHOS,-8.683758168714602,40.42848672388175
pt.ine.add.PTCONT.1113122,R PRINCIPAL,402,3070-702,PRAIA DE MIRA,-8.781083229161709,40.495792757921414
pt.ine.add.PTCONT.1113123,R DOS PESCADORES,5,3070-726,PRAIA DE MIRA,-8.80089297283464,40.46069842374055
pt.ine.add.PTCONT.1113124,LG JOSÉ RUI ALCAIDE,,3070-798,PRAIA DE MIRA,-8.801560710314453,40.456502820324715
pt.ine.add.PTCONT.1113125,LG JOSÉ RUI ALCAIDE,,3070-798,PRAIA DE MIRA,-8.801560710314453,40.456502820324715
pt.ine.add.PTCONT.1113126,LG JOSÉ RUI ALCAIDE,,3070-798,PRAIA DE MIRA,-8.801560710314453,40.456502820324715
pt.ine.add.PTCONT.1113220,R IGREJA,6,3070-802,PRAIA DE MIRA,-8.800747725545106,40.45774125696091
pt.ine.add.PTCONT.1113289,AV DA CIDADE DE COIMBRA,,3070-761,PRAIA DE MIRA,-8.793793798330263,40.455520859851255
pt.ine.add.PTCONT.1113290,R DOS MOÍNHOS,26,3070-766,PRAIA DE MIRA,-8.791910475911093,40.454613058792155
pt.ine.add.PTCONT.1113291,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113292,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113293,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113294,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113376,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113377,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113378,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113379,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
pt.ine.add.PTCONT.1113380,AV DA CIDADE DE COIMBRA,159,3070-761,PRAIA DE MIRA,-8.796564506869002,40.4555500172055
