id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.964268,R PRINCIPAL,,6160-467,OLEIROS,-7.861292854330469,39.97160214441651
pt.ine.add.PTCONT.964318,R STA MARGARIDA,,6160-414,OLEIROS,-7.908195518612501,39.91848457272543
pt.ine.add.PTCONT.964319,,,6160-500,OLEIROS,-7.865214004629683,39.94466458215537
pt.ine.add.PTCONT.964320,,,6160-460,OLEIROS,-7.893264825108965,39.92353420953999
pt.ine.add.PTCONT.964321,,,6160-458,OLEIROS,-7.897134644117138,39.92071416910742
pt.ine.add.PTCONT.964373,,,6160-460,OLEIROS,-7.894881550236533,39.922817037968265
pt.ine.add.PTCONT.964374,R DR JOÃO FERREIRA AMARAL PIMENTEL,9,6160-420,OLEIROS,-7.914806650095896,39.91766862628311
pt.ine.add.PTCONT.964375,R JOSE FILIPE NUNES,,6160-424,OLEIROS,-7.915193770608104,39.917309101785165
pt.ine.add.PTCONT.964376,R XAFARIZ,,6160-495,OLEIROS,-7.930138284662874,39.91053644922977
pt.ine.add.PTCONT.964377,,,6160-342,OLEIROS,-7.913093065675616,39.86831957492683
pt.ine.add.PTCONT.964414,R SOL,2,6185-401,ORVALHO,-7.736236242273644,40.00300624746319
pt.ine.add.PTCONT.964415,ESTR NACIONAL,1,6185-262,ORVALHO,-7.716733943834776,39.999749644916264
pt.ine.add.PTCONT.964416,BR SAPINHO,4,6185-318,ORVALHO,-7.783677577181279,40.023593944884034
pt.ine.add.PTCONT.964417,R ENG SOUSA SANTOS,,6185-329,ORVALHO,-7.792959659463432,40.022738960854085
pt.ine.add.PTCONT.964418,TV ADRO,,6185-331,ORVALHO,-7.790759205023764,40.02237223562936
pt.ine.add.PTCONT.964419,R PRINCIPAL,,6160-552,SARNADAS DE SÃO SIMÃO,-7.717001399249135,39.959528966229215
pt.ine.add.PTCONT.964420,TV EIRA VELHA,,6160-580,SOBRAL OLR,-8.016187866669961,39.953912399504055
pt.ine.add.PTCONT.964421,R ESCOLA,,6160-581,SOBRAL OLR,-8.012448967812098,39.95054022351452
pt.ine.add.PTCONT.964479,R VAL BACELO,,6160-581,SOBRAL OLR,-8.012110372086665,39.950107569529685
pt.ine.add.PTCONT.964480,R LOMBA,,6185-461,VILAR BARROCO,-7.792810926116509,39.98664181968509
pt.ine.add.PTCONT.964481,,,6185-452,VILAR BARROCO,-7.765642218038463,39.97243715191334
pt.ine.add.PTCONT.964767,R CAPELA,,6185-460,VILAR BARROCO,-7.790195901668362,39.97575462329717
pt.ine.add.PTCONT.964801,R SANTO ANTÓNIO,,6185-145,CAMBAS,-7.825734701981307,40.030918037933034
pt.ine.add.PTCONT.964802,R SANTO ANTÓNIO,,6185-145,CAMBAS,-7.8253964885853184,40.03057490743048
pt.ine.add.PTCONT.964863,,,6160-254,MOSTEIRO OLR,-7.985776874256522,39.892013371445664
pt.ine.add.PTCONT.965619,R BATECOVA,2,6185-252,ORVALHO,-7.713288106546519,40.00215086385974
pt.ine.add.PTCONT.965626,R PADRE ANTONIO DE ANDRADE,19,6160-427,OLEIROS,-7.913893848700837,39.91782001162718
pt.ine.add.PTCONT.965627,R PADRE ANTONIO ANDRADE,15,6160-427,OLEIROS,-7.913893848700837,39.91782001162718
pt.ine.add.PTCONT.965632,SIT HORTA DAS ALMAS,11,6160-361,OLEIROS,-7.917780891926014,39.92033104999743
pt.ine.add.PTCONT.965634,,,6160-318,OLEIROS,-7.8996415139616785,39.91617105560448
pt.ine.add.PTCONT.965639,R PADRE DOMINGOS VAZ DE AZEVEDO,,6185-270,ORVALHO,-7.790419497335691,40.02237123155286
pt.ine.add.PTCONT.965643,R ENG SOUSA SANTOS,10,6185-329,ORVALHO,-7.792221624877093,40.022745798316734
pt.ine.add.PTCONT.965645,,,6160-342,OLEIROS,-7.912905223618713,39.868580403846906
pt.ine.add.PTCONT.965649,R PROF JOÃO CARDOSO VAZ AZEVEDO,,6185-327,ORVALHO,-7.791983791130653,40.02110598154022
