id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3493733,BC CARDAL,1,6040-023,BELVER GAV,-7.956563206971077,39.51495409389526
pt.ine.add.PTCONT.3493734,,,6040-021,BELVER GAV,-7.94088153604695,39.498706236986735
pt.ine.add.PTCONT.3493735,R DR EUSÉBIO LEÃO,69,6040-120,GAVIÃO,-7.935780611490296,39.46507133981984
pt.ine.add.PTCONT.3493864,R CAP JOÃO PIRES - QTA DO BELO VER,2,6040-024,BELVER GAV,-7.956860539239649,39.49392328863167
pt.ine.add.PTCONT.3493868,R HIPOLITO CAMILO,42,6040-122,GAVIÃO,-7.934934442189494,39.466019846196396
pt.ine.add.PTCONT.3493875,R ANSELMO PATRICIO,6,6040-106,GAVIÃO,-7.932935064189032,39.465917832934714
pt.ine.add.PTCONT.3493885,R FONTE DA POCA,,6040-041,COMENDA,-7.78257341290328,39.395262628764314
pt.ine.add.PTCONT.3493936,R SANTO ANTÓNIO,6A,6040-074,MARGEM,-7.933665070484225,39.381081350513696
pt.ine.add.PTCONT.3493941,R SANTO ANTÓNIO,5,6040-026,BELVER GAV,-7.941031573224291,39.55391816475579
pt.ine.add.PTCONT.3493968,TV COURELA,20,6040-051,GAVIÃO,-7.952746316407085,39.43048949385321
pt.ine.add.PTCONT.3493969,R 25 DE ABRIL,92,6040-077,MARGEM,-7.89969446651586,39.4121017488242
pt.ine.add.PTCONT.3493970,R PRINCIPAL,33,6040-078,MARGEM,-7.901643862677676,39.37954589100131
pt.ine.add.PTCONT.3494016,R 25 DE ABRIL,36,6040-076,MARGEM,-7.897586143451699,39.365737777311494
pt.ine.add.PTCONT.3494017,TV ACRUIA,,6040-076,MARGEM,-7.897053525447042,39.365394425673514
pt.ine.add.PTCONT.3494311,R RODRIGUES GONÇALVES,6,6040-052,GAVIÃO,-7.959886369789161,39.476893176874945
pt.ine.add.PTCONT.3494312,BR CADETE,26,6040-101,GAVIÃO,-7.9396066244833765,39.46456284719425
