id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5398614,LUGAR TRAVASSINHOS,1907,5030-386,SANHOANE SMP,-7.802485118508045,41.194814529325704
pt.ine.add.PTCONT.5398615,R FONTE,690,5030-465,SANTA MARTA DE PENAGUIÃO,-7.778674082830929,41.20683648401575
pt.ine.add.PTCONT.5398634,R FRAGA,29,5030-083,CUMIEIRA,-7.778529896988683,41.24236685257767
pt.ine.add.PTCONT.5398635,LG CAFE,24,5030-556,SEVER SMP,-7.774006987509489,41.22959382448337
pt.ine.add.PTCONT.5398649,R CRUZ,112,5030-306,MEDRÕES,-7.819328960323984,41.20983580384895
pt.ine.add.PTCONT.5398650,R LAMAS,5,5030-457,SANTA MARTA DE PENAGUIÃO,-7.777669565461861,41.205185603056705
pt.ine.add.PTCONT.5398660,R SERRO,146,5030-078,CUMIEIRA,-7.765975161517565,41.26030892845917
pt.ine.add.PTCONT.5398661,R BERTELO,177,5030-050,CUMIEIRA,-7.769829494746102,41.23875604623311
pt.ine.add.PTCONT.5398662,TV RAMADAS 3,4,5030-125,FONTES SMP,-7.814138969814527,41.230144188211725
pt.ine.add.PTCONT.5398663,R CAPELA,133,5030-261,LOUREDO SMP,-7.842443593697105,41.24867781579344
pt.ine.add.PTCONT.5398664,R CENTRAL MEDROES,1904,5030-307,MEDRÕES,-7.820561607596972,41.20888470113943
pt.ine.add.PTCONT.5398665,TV BAIRRO,143,5030-402,LOBRIGOS (S J BAPTISTA),-7.771458538279631,41.19856611755397
pt.ine.add.PTCONT.5398666,R LAMAS,162,5030-457,SANTA MARTA DE PENAGUIÃO,-7.776601089502186,41.204344901275164
pt.ine.add.PTCONT.5398689,R FUNDO DA CUMIEIRA,,5030-067,CUMIEIRA,-7.762628170577077,41.25711972273822
pt.ine.add.PTCONT.5398718,PENEDO,,5030-497,SANTA MARTA DE PENAGUIÃO,-7.778883035885429,41.2100966784078
pt.ine.add.PTCONT.5398730,R TABUADELO,,5030-133,FONTES SMP,-7.825070807734512,41.22621207595893
pt.ine.add.PTCONT.5398731,R VISO,83,5030-481,SANTA MARTA DE PENAGUIÃO,-7.77769485780281,41.207121603324836
pt.ine.add.PTCONT.5398743,R SOUTELO,,5030-132,FONTES SMP,-7.860597452445877,41.25836573722604
pt.ine.add.PTCONT.5398744,R VISO,79,5030-481,SANTA MARTA DE PENAGUIÃO,-7.77769485780281,41.207121603324836
pt.ine.add.PTCONT.5398745,R VISO,79,5030-481,SANTA MARTA DE PENAGUIÃO,-7.77769485780281,41.207121603324836
pt.ine.add.PTCONT.5398746,R VISO,73,5030-481,SANTA MARTA DE PENAGUIÃO,-7.77769485780281,41.207121603324836
pt.ine.add.PTCONT.5398747,AV 25 DE ABRIL,,5030-464,SANTA MARTA DE PENAGUIÃO,-7.7830359139405125,41.20944306038389
pt.ine.add.PTCONT.5398761,R S QUITERIA,,5030-128,FONTES SMP,-7.83225169873435,41.22856316519526
pt.ine.add.PTCONT.5398762,TV CORREDOURA,77,5030-453,SANTA MARTA DE PENAGUIÃO,-7.780999599696768,41.20895962519705
pt.ine.add.PTCONT.5398776,R IGREJA,,5030-046,CUMIEIRA,-7.769024243218401,41.252737066384014
