id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1304948,R 2S DE MAIO,34,3130-429,VINHA DA RAINHA,-8.71183496978285,40.03029481375965
pt.ine.add.PTCONT.1306548,,,3130-532,SOURE,-8.65637015162846,40.06814983102142
pt.ine.add.PTCONT.1306639,,,3130-519,SOURE,-8.646596278786973,40.05128021563603
pt.ine.add.PTCONT.1306529,R FONTE,,3130-539,SOURE,-8.597363438016817,40.051172737170546
pt.ine.add.PTCONT.1306500,R DR AMÉRICO GOIS PINHEIRO,,3130-001,ALFARELOS,-8.645698811249474,40.153511037156846
pt.ine.add.PTCONT.1306501,R GONÇALVES FILIPE,,3130-061,GESTEIRA,-8.667429598778515,40.09735985219918
pt.ine.add.PTCONT.1306502,R CAVADINHA,,3130-541,SOURE,-8.600846851648908,40.09956613560895
pt.ine.add.PTCONT.1306504,R ALAGOAS,27,3130-040,FIGUEIRÓ DO CAMPO,-8.579114253041714,40.145987524237256
pt.ine.add.PTCONT.1306505,R S JOAO,3,3130-080,GRANJA DO ULMEIRO,-8.633573111133341,40.158076035090026
pt.ine.add.PTCONT.1306506,R PINHAL,,3130-567,SOURE,-8.583248042638722,40.08416354427935
pt.ine.add.PTCONT.1306507,SEM DESIGNACAO,5,3130-536,SOURE,-8.616736707719694,40.087856124915646
pt.ine.add.PTCONT.1306508,R PRINCIPAL,,3130-544,SOURE,-8.601854486481528,40.06352897736352
pt.ine.add.PTCONT.1306509,,,3130-511,SOURE,-8.614996992447196,40.04398594386068
pt.ine.add.PTCONT.1306510,R PRINCIPAL,,3130-010,BRUNHÓS,-8.669773767661969,40.1121278077861
pt.ine.add.PTCONT.1306511,R MO E FREIXO,3,3130-040,FIGUEIRÓ DO CAMPO,-8.576035110657667,40.14710707159368
pt.ine.add.PTCONT.1306512,R OUTEIRO DAS EIRAS,,3130-061,GESTEIRA,-8.668984858025823,40.09978428128025
pt.ine.add.PTCONT.1306513,R ADRO,18,3130-080,GRANJA DO ULMEIRO,-8.63489780434769,40.16263628819868
pt.ine.add.PTCONT.1306514,R JUNQUEIRA,3,3130-522,SOURE,-8.592690235378349,40.07948836733877
pt.ine.add.PTCONT.1306516,R BARROCO,,3130-041,FIGUEIRÓ DO CAMPO,-8.597724170829892,40.15768507776093
pt.ine.add.PTCONT.1306517,R S JOSE,,3130-061,GESTEIRA,-8.670084199658382,40.09790594684579
pt.ine.add.PTCONT.1306518,R PRINCIPAL,,3130-096,POMBALINHO SRE,-8.470596306173286,40.01291203107528
pt.ine.add.PTCONT.1306519,R OUTEIRO,,3130-528,SOURE,-8.599815313034757,40.07731644712086
pt.ine.add.PTCONT.1306520,ESTR PRINCIPAL,,3130-528,SOURE,-8.600540333395838,40.07533219775992
pt.ine.add.PTCONT.1306521,R OUTEIRO,,3130-544,SOURE,-8.607612991511331,40.06232574313299
pt.ine.add.PTCONT.1306522,R FLORES,,3130-061,GESTEIRA,-8.667790727004691,40.09705198244842
pt.ine.add.PTCONT.1306524,TV 25 DE ABRIL,,3130-002,ALFARELOS,-8.637132444610984,40.1378243191471
pt.ine.add.PTCONT.1306525,R CAPELA,,3130-041,FIGUEIRÓ DO CAMPO,-8.60082653070425,40.15651082626712
pt.ine.add.PTCONT.1306526,,,3130-081,GRANJA DO ULMEIRO,-8.628628261508405,40.16245615373547
pt.ine.add.PTCONT.1306527,R VALA NOVA,,3130-509,SOURE,-8.643455386242772,40.073250818314186
pt.ine.add.PTCONT.1306528,,,3130-565,SOURE,-8.616644055238178,40.084704408546635
pt.ine.add.PTCONT.1306530,R BARRO,,3130-066,GESTEIRA,-8.680718032808365,40.08001529651097
