id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.323825,R AFURADO,148,3750-303,ÁGUEDA,-8.43531669265529,40.58023438298253
pt.ine.add.PTCONT.323826,R ANTÓNIO FELICIANO CASTILHO,238,3750-313,ÁGUEDA,-8.440939148533841,40.58290310794218
pt.ine.add.PTCONT.323827,R DR DIONISIO VIDAL COELHO,20,3750-133,ÁGUEDA,-8.448738470769866,40.57867659944563
pt.ine.add.PTCONT.323828,PCT S PEDRO,105,3750-317,ÁGUEDA,-8.43853517381821,40.576335638988134
pt.ine.add.PTCONT.323829,R D MARIA AGUIAR SEABRA CRUZ,77,3750-161,ÁGUEDA,-8.449430710753225,40.57268619561191
pt.ine.add.PTCONT.323830,R D MARIA AGUIAR SEABRA CRUZ,,3750-161,ÁGUEDA,-8.449277102315133,40.572668605548664
pt.ine.add.PTCONT.323831,R EIRAS VELHAS,1081,3750-712,RECARDÃES,-8.464115142442822,40.58089388578783
pt.ine.add.PTCONT.323852,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323853,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323854,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323855,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323856,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323857,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323858,R MANUEL TAVARES,55,3750-742,SEGADÃES,-8.48637404216701,40.604628827971055
pt.ine.add.PTCONT.323961,EN 1 CERÂMICA CELTICERÂMICA,CASA 3,3750-352,BARRÔ AGD,-8.44676174810934,40.527144567894354
pt.ine.add.PTCONT.323962,R CHÃO DE FRADE,143,3750-303,ÁGUEDA,-8.432285226484057,40.57582068263326
pt.ine.add.PTCONT.323963,R CHÃO DE FRADE,143,3750-303,ÁGUEDA,-8.432285226484057,40.57582068263326
pt.ine.add.PTCONT.323964,R CHÃO DE FRADE,143,3750-303,ÁGUEDA,-8.432285226484057,40.57582068263326
pt.ine.add.PTCONT.323967,R CHÃO DE FRADE,143,3750-303,ÁGUEDA,-8.432285226484057,40.57582068263326
pt.ine.add.PTCONT.324050,R SUBIDA,16,3750-443,FERMENTELOS,-8.530071094692993,40.56337793257375
pt.ine.add.PTCONT.324196,R FONTE,289,3750-595,MACINHATA DO VOUGA,-8.391708872010202,40.668681340880426
pt.ine.add.PTCONT.324197,R LOUREIROS,284,3750-591,MACINHATA DO VOUGA,-8.46038818135438,40.66915546801191
pt.ine.add.PTCONT.324198,R LOUREIROS,284,3750-591,MACINHATA DO VOUGA,-8.46038818135438,40.66915546801191
pt.ine.add.PTCONT.324199,R LOUREIROS,284,3750-591,MACINHATA DO VOUGA,-8.46038818135438,40.66915546801191
pt.ine.add.PTCONT.324200,R LOUREIROS,284,3750-591,MACINHATA DO VOUGA,-8.46038818135438,40.66915546801191
pt.ine.add.PTCONT.324201,PC SEVERIM DUARTE,,3750-850,VALONGO DO VOUGA,-8.45279922303294,40.61047197198444
pt.ine.add.PTCONT.324202,R VALE FORNO,,3750-865,BORRALHA,-8.434163626972092,40.56013758793599
pt.ine.add.PTCONT.324332,VLA VERDES,,3750-308,ÁGUEDA,-8.427908926047875,40.5716444761095
pt.ine.add.PTCONT.324333,R 14,12,3750-308,ÁGUEDA,-8.432104732505243,40.57241715277881
pt.ine.add.PTCONT.324334,R MOLEIRAS,67,3750-582,MACINHATA DO VOUGA,-8.436511329741888,40.65375884045873
pt.ine.add.PTCONT.324335,R MOLEIRAS,67,3750-582,MACINHATA DO VOUGA,-8.436511329741888,40.65375884045873
pt.ine.add.PTCONT.324336,R SAMPAINHO,91,3750-599,MACINHATA DO VOUGA,-8.46796507150165,40.654167196747245
pt.ine.add.PTCONT.324337,R EMIGRANTE,298,3750-598,MACINHATA DO VOUGA,-8.46872635380498,40.657433856505286
pt.ine.add.PTCONT.324338,R CONDE CALDEIRA,212,3750-859,BORRALHA,-8.441061948571495,40.56074077204231
pt.ine.add.PTCONT.324339,R CONDE SUCENA,282,3750-861,BORRALHA,-8.435707920869916,40.55696368526901
pt.ine.add.PTCONT.324419,R HORTAS,,3750-304,ÁGUEDA,-8.43316876003223,40.56738944220369
pt.ine.add.PTCONT.324420,ESTR PEREIRAS,,3750-582,MACINHATA DO VOUGA,-8.436770811101681,40.6484000865052
pt.ine.add.PTCONT.324421,R FEIRA,5,3750-582,MACINHATA DO VOUGA,-8.440667890103077,40.64741721480584
pt.ine.add.PTCONT.324422,ESTR REAL,1204,3750-868,BORRALHA,-8.448887857673848,40.55518138310044
pt.ine.add.PTCONT.324423,R EURICO FERREIRA SUCENA,292,3750-859,BORRALHA,-8.442652550463116,40.552307551521594
pt.ine.add.PTCONT.324525,AV JOSE AUGUSTO SEABRA,,3750-031,AGUADA DE BAIXO,-8.450283365482397,40.510619111699505
pt.ine.add.PTCONT.324526,R DOMINGOS PINTO CARVALHO,,3750-304,ÁGUEDA,-8.434627757982735,40.571474045371566
pt.ine.add.PTCONT.324527,R ALEM,,3750-304,ÁGUEDA,-8.433675276595894,40.56974751199242
pt.ine.add.PTCONT.324528,R SANTO ANTÓNIO,6,3750-650,ÓIS DA RIBEIRA,-8.5088729883299,40.5818916282205
pt.ine.add.PTCONT.324529,R PATEIRA,66,3750-650,ÓIS DA RIBEIRA,-8.510870338862247,40.57791379277991
pt.ine.add.PTCONT.324530,R ARROTEIAS,5,3750-650,ÓIS DA RIBEIRA,-8.502794318509578,40.58049741533874
pt.ine.add.PTCONT.324531,LG FUNDO DA DUA,3,3750-677,PRÉSTIMO,-8.318955820351295,40.64035602005877
pt.ine.add.PTCONT.324532,R ESCOLAS,140,3750-801,PRÉSTIMO,-8.375540010225514,40.62241179340772
