id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1344030,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344031,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344032,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344033,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344034,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344035,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344036,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344082,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344083,R CAP SANTOS LEITE,1,3200-163,LOUSÃ,-8.250052575559094,40.111907167464345
pt.ine.add.PTCONT.1344084,R CANO,32,3200-502,LOUSÃ,-8.242787979876782,40.109437618043046
pt.ine.add.PTCONT.1344085,R DOMITILIA DE CARVALHO,6,3200-503,LOUSÃ,-8.243161484468104,40.108302504425
pt.ine.add.PTCONT.1344086,R CANO,14,3200-502,LOUSÃ,-8.243689857035605,40.10865323623421
pt.ine.add.PTCONT.1344087,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344088,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344139,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344140,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344141,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344142,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344143,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344144,R COMBATENTES DA GRANDE GUERRA,1,3200-216,LOUSÃ,-8.248184944855197,40.11035099619665
pt.ine.add.PTCONT.1344145,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344146,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344147,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
