id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.15776,AV MARIA LUISA COSTA MACHADO FARIA E MAIA,,9560-145,LAGOA (SÃO MIGUEL),-25.57560760035826,37.75264401308793
pt.ine.add.AC26.15777,CAN CANECAS,10 B,9560-405,LAGOA (SÃO MIGUEL),-25.59133668445588,37.746235872093926
pt.ine.add.AC26.15778,CAN CANECAS,18,9560-405,LAGOA (SÃO MIGUEL),-25.59140381789451,37.74688558175623
pt.ine.add.AC26.15779,CAN CANECAS,26,9560-405,LAGOA (SÃO MIGUEL),-25.591196217499952,37.747658183616814
pt.ine.add.AC26.15780,CAN CANECAS,32,9560-405,LAGOA (SÃO MIGUEL),-25.591052527771424,37.74805302004108
pt.ine.add.AC26.15781,CAN CANECAS,34,9560-405,LAGOA (SÃO MIGUEL),-25.591013871150764,37.748295897978416
pt.ine.add.AC26.15782,R ALMINHAS,21,9560-073,LAGOA (SÃO MIGUEL),-25.58337337686964,37.74541039334918
pt.ine.add.AC26.15783,R ALMINHAS,19,9560-073,LAGOA (SÃO MIGUEL),-25.58346449850336,37.745393463502474
pt.ine.add.AC26.15784,R ALMINHAS,17,9560-073,LAGOA (SÃO MIGUEL),-25.58355596361377,37.745358512525236
pt.ine.add.AC26.15785,R ALMINHAS,15,9560-073,LAGOA (SÃO MIGUEL),-25.583658775889564,37.745323697853685
pt.ine.add.AC26.15786,R ALMINHAS,13,9560-073,LAGOA (SÃO MIGUEL),-25.58372720286328,37.74530649504186
pt.ine.add.AC26.15787,R ALMINHAS,5,9560-073,LAGOA (SÃO MIGUEL),-25.584058505126148,37.74519331244216
pt.ine.add.AC26.15788,R ALMINHAS,1A,9560-073,LAGOA (SÃO MIGUEL),-25.584241434234368,37.74512340946904
pt.ine.add.AC26.15789,R BECO DA PEDREIRA,10,9560-053,LAGOA (SÃO MIGUEL),-25.583448148980185,37.74446496973682
pt.ine.add.AC26.15790,R ALMINHAS,2,9560-073,LAGOA (SÃO MIGUEL),-25.5838925895503,37.744966003947965
pt.ine.add.AC26.15791,R ALMINHAS,4,9560-073,LAGOA (SÃO MIGUEL),-25.583720664257417,37.745054063815694
pt.ine.add.AC26.15792,R ALMINHAS,8 B,9560-073,LAGOA (SÃO MIGUEL),-25.583253710829275,37.74513857696285
pt.ine.add.AC26.15793,R ALMINHAS,14,9560-073,LAGOA (SÃO MIGUEL),-25.582672596640535,37.74525776567036
pt.ine.add.AC26.15794,R ALMINHAS,22,9560-073,LAGOA (SÃO MIGUEL),-25.58229916939059,37.745199198323306
pt.ine.add.AC26.15795,R ALMINHAS,28,9560-073,LAGOA (SÃO MIGUEL),-25.58181261457275,37.745121243259554
pt.ine.add.AC26.15796,R ALMINHAS,32,9560-073,LAGOA (SÃO MIGUEL),-25.581562975976723,37.74511823878106
pt.ine.add.AC26.15797,R ALMINHAS,36,9560-073,LAGOA (SÃO MIGUEL),-25.581256085280796,37.745141582307156
pt.ine.add.AC26.15798,R ALMINHAS,38,9560-073,LAGOA (SÃO MIGUEL),-25.581153788344928,37.74514936330401
pt.ine.add.AC26.15799,R ALMINHAS,40,9560-073,LAGOA (SÃO MIGUEL),-25.5810079952649,37.74505748196814
pt.ine.add.AC26.15800,LG STO VILLE SAINTE THERESE E,E,9560-046,LAGOA (SÃO MIGUEL),-25.580029381745312,37.74518989579802
pt.ine.add.AC26.15801,LG STO VILLE SAINTE THERESE,,9560-046,LAGOA (SÃO MIGUEL),-25.580029381745312,37.74518989579802
pt.ine.add.AC26.15802,LG ST VILLE DE SAINTE-THERESE,9,9560-046,LAGOA (SÃO MIGUEL),-25.579795051208233,37.74497978243608
pt.ine.add.AC26.15803,R SOLIDARIEDADE,23,9560-093,LAGOA (SÃO MIGUEL),-25.578724216686208,37.74281286320854
pt.ine.add.AC26.15804,R SOLIDARIEDADE,27,9560-093,LAGOA (SÃO MIGUEL),-25.578722321073972,37.742911978868605
pt.ine.add.AC26.15805,R SOLIDARIEDADE,29,9560-093,LAGOA (SÃO MIGUEL),-25.578732461637387,37.74297518931523
pt.ine.add.AC26.15806,R DR ANTÓNIO HERMANO TAVARES DE MELO,21,9560-093,LAGOA (SÃO MIGUEL),-25.57837401594864,37.7427275258553
pt.ine.add.AC26.15807,R DR ANTÓNIO HERMANO TAVARES DE MELO,23,9560-093,LAGOA (SÃO MIGUEL),-25.57836163489235,37.742781452055674
pt.ine.add.AC26.15808,R DR ANTÓNIO HERMANO TAVARES DE MELO,25,9560-093,LAGOA (SÃO MIGUEL),-25.578360600660638,37.74283551513498
pt.ine.add.AC26.15809,R DR ANTÓNIO HERMANO TAVARES DE MELO,27,9560-093,LAGOA (SÃO MIGUEL),-25.57834821957416,37.742889441332416
pt.ine.add.AC26.15810,R DR ANTÓNIO HERMANO TAVARES DE MELO,33,9560-093,LAGOA (SÃO MIGUEL),-25.578356291332113,37.743060777959776
pt.ine.add.AC26.15811,R DR ANTÓNIO HERMANO TAVARES DE MELO,35,9560-093,LAGOA (SÃO MIGUEL),-25.57835491233685,37.743132862061785
pt.ine.add.AC26.15812,R DR ANTÓNIO HERMANO TAVARES DE MELO,39,9560-093,LAGOA (SÃO MIGUEL),-25.578341669306074,37.74323184081756
pt.ine.add.AC26.15813,R DR ANTÓNIO HERMANO TAVARES DE MELO,41,9560-093,LAGOA (SÃO MIGUEL),-25.578340807420442,37.743276893379836
pt.ine.add.AC26.15814,R DR ANTÓNIO HERMANO TAVARES DE MELO,45,9560-093,LAGOA (SÃO MIGUEL),-25.578338566508787,37.743394030040065
pt.ine.add.AC26.15815,R DR ANTÓNIO HERMANO TAVARES DE MELO,49,9560-093,LAGOA (SÃO MIGUEL),-25.578336153204816,37.74352017720987
