id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1079021,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079022,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079023,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079024,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079025,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079026,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079027,R DR ANTÓNIO AFONSO SALALISA,131,6000-541,JUNCAL DO CAMPO,-7.569133656876829,39.91325137165514
pt.ine.add.PTCONT.1079028,VALE MINDADAS,,6000-541,JUNCAL DO CAMPO,-7.554055556028726,39.9093854242307
pt.ine.add.PTCONT.1079029,R STA ANA,37,6005-196,LARDOSA,-7.410247258942036,40.009086617045924
pt.ine.add.PTCONT.1079030,R FRANCISCO LEVITA,12,6000-702,SARZEDAS,-7.738600151914254,39.87290091329716
pt.ine.add.PTCONT.1079031,,,6000-709,SARZEDAS,-7.626990981781619,39.877069778768316
pt.ine.add.PTCONT.1079032,R ESCOLA,,6000-709,SARZEDAS,-7.629530892141325,39.876324362966756
pt.ine.add.PTCONT.1079033,R GEN COUCEIRO,,6000-708,SARZEDAS,-7.687535000889662,39.85075846844117
pt.ine.add.PTCONT.1079034,R INF D HENRIQUE,,6000-708,SARZEDAS,-7.685843877232884,39.850265615878875
pt.ine.add.PTCONT.1079035,R S JACINTO,29,6000-708,SARZEDAS,-7.684816159356644,39.850180591456535
pt.ine.add.PTCONT.1079086,R STA CRUZ,9,6000-730,SOBRAL DO CAMPO,-7.562717153233715,39.99724773572753
pt.ine.add.PTCONT.1079080,BR PERDIZES,13,6000-008,ALMACEDA,-7.655752775187735,40.04927326019691
pt.ine.add.PTCONT.1079081,R PRINCIPAL,,6000-006,ALMACEDA,-7.652084707883244,40.027607464612316
pt.ine.add.PTCONT.1079082,R PELETEIROS,63,6000-208,CASTELO BRANCO,-7.494637481875432,39.82578319023452
pt.ine.add.PTCONT.1079083,R JOÃO VELHO,28,6000-242,CASTELO BRANCO,-7.481576676047148,39.8247378927334
pt.ine.add.PTCONT.1079084,,,6000-705,SARZEDAS,-7.732068691990452,39.84435531065718
pt.ine.add.PTCONT.1079085,R FONTE,,6000-686,SARZEDAS,-7.700478962189672,39.83634319166388
pt.ine.add.PTCONT.1079087,R LADEIRA,16,6000-730,SOBRAL DO CAMPO,-7.564879286004596,39.99775369325944
pt.ine.add.PTCONT.1079088,LG ROSSIO,2,6000-730,SOBRAL DO CAMPO,-7.5652064055307005,39.99784535784799
pt.ine.add.PTCONT.1079089,R NAVE CARDAL,12,6000-730,SOBRAL DO CAMPO,-7.568206752959233,40.000372729100654
pt.ine.add.PTCONT.1079137,R GIRA,7,6000-007,ALMACEDA,-7.665512118481407,39.977543243482565
pt.ine.add.PTCONT.1079138,R CIMA,18,6000-022,BENQUERENÇAS,-7.542927651802339,39.77908842162239
pt.ine.add.PTCONT.1079139,R REGATINHO,17,6000-022,BENQUERENÇAS,-7.537574264139855,39.778574725773986
pt.ine.add.PTCONT.1079140,R IGREJA,20,6000-022,BENQUERENÇAS,-7.538800567294228,39.77713997904876
pt.ine.add.PTCONT.1079141,TV AMEIXOEIRAS,2,6000-021,BENQUERENÇAS,-7.591486866049344,39.798400872686926
pt.ine.add.PTCONT.1079142,R SENHORA DE MERCULES,70,6000-280,CASTELO BRANCO,-7.481298677624429,39.82572703143923
pt.ine.add.PTCONT.1079143,R COMBATENTES DA GRANDE GUERRA,11,6000-160,CASTELO BRANCO,-7.493500893098588,39.81986874929397
pt.ine.add.PTCONT.1079144,R FERREIROS,11,6005-193,LARDOSA,-7.444631129568367,39.98947359299928
pt.ine.add.PTCONT.1079145,R CALDEIRA,9,6005-193,LARDOSA,-7.447328157273784,39.98906629552034
pt.ine.add.PTCONT.1079146,BR SENHORA DA SERRA RUA 2,10,6005-210,LOURIÇAL DO CAMPO,-7.510349112598697,40.04766434522099
pt.ine.add.PTCONT.1079147,R TRAS DA IGREJA,45,6005-210,LOURIÇAL DO CAMPO,-7.508860258019804,40.045161661850486
pt.ine.add.PTCONT.1079148,R DR JOSE RAMOS PRETO,25,6005-210,LOURIÇAL DO CAMPO,-7.510507340095719,40.044441035215776
pt.ine.add.PTCONT.1079149,R PRESID CRAVEIRO LOPES,,6005-210,LOURIÇAL DO CAMPO,-7.500329910805606,40.04258469284862
pt.ine.add.PTCONT.1079150,R PRESID CRAVEIRO LOPES,,6005-210,LOURIÇAL DO CAMPO,-7.500705520804921,40.04251469525163
pt.ine.add.PTCONT.1079151,BR DUQUES,15,6005-210,LOURIÇAL DO CAMPO,-7.501723807246238,40.03882777213514
pt.ine.add.PTCONT.1079152,R FIGUEIRINHAS,37,6000-730,SOBRAL DO CAMPO,-7.562753543056792,40.00131868178869
pt.ine.add.PTCONT.1079153,R PRAÇA,6,6000-730,SOBRAL DO CAMPO,-7.564477802184104,39.99815699975274
pt.ine.add.PTCONT.1079154,R VALE,34,6000-730,SOBRAL DO CAMPO,-7.568604675917009,39.99897871895625
pt.ine.add.PTCONT.1079155,R OUTEIRO DO VALE,3,6000-730,SOBRAL DO CAMPO,-7.567463813184756,39.99816260537999
pt.ine.add.PTCONT.1079156,CSL SENHOR DO MIRADOURO,56,6000-740,TINALHAS,-7.531465567274392,39.943611156479705
pt.ine.add.PTCONT.1079255,,,6000-113,CASTELO BRANCO,-7.491524068794096,39.86035937136336
pt.ine.add.PTCONT.1079195,R CIMO DO MONTE,26,6000-020,BENQUERENÇAS,-7.582681957265644,39.7926853837819
pt.ine.add.PTCONT.1079196,R IGREJA,3A,6000-020,BENQUERENÇAS,-7.5835145145307346,39.792230001000185
pt.ine.add.PTCONT.1079197,R OUTEIRO,23,6000-030,CAFEDE,-7.510996361724697,39.911819254514974
