id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3536669,R MOUZINHO DE ALBUQUERQUE,57,7320-133,CASTELO DE VIDE,-7.452880338722753,39.415247030807286
pt.ine.add.PTCONT.3536673,R FR RAFAEL,,7320-102,CASTELO DE VIDE,-7.448293300414079,39.410536485368276
pt.ine.add.PTCONT.3536676,R FILARMONICA J FREDERICO LARANJO,,7320-102,CASTELO DE VIDE,-7.447094204687808,39.409673756508084
pt.ine.add.PTCONT.3536683,R ALDEIA,6,7320-159,CASTELO DE VIDE,-7.459313179998828,39.41763232429507
pt.ine.add.PTCONT.3536686,R LUIS CAMOES,13,7320-422,CASTELO DE VIDE,-7.45932064902663,39.41657787942472
pt.ine.add.PTCONT.3536705,,,7320-301,CASTELO DE VIDE,-7.49594868342698,39.458598234641876
pt.ine.add.PTCONT.3537129,R CÂNDIDO DOS REIS,17,7320-118,CASTELO DE VIDE,-7.454288233166193,39.41523095482538
pt.ine.add.PTCONT.3537178,R SANTO ANTÓNIO,27,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5229628713956025,39.509743373604316
pt.ine.add.PTCONT.3537179,R SANTO ANTÓNIO,7,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.522139240156304,39.51026726277597
pt.ine.add.PTCONT.3537193,LG ESPÍRITO SANTO,9,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5186859421189,39.510293980535685
pt.ine.add.PTCONT.3537223,SIT PASMAR,,7320-203,CASTELO DE VIDE,-7.450645715313708,39.40505604244125
pt.ine.add.PTCONT.3537228,R LAGEM BRANCA,25,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.516588080369666,39.51008894043665
pt.ine.add.PTCONT.3537233,R BAIXO,4,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518589411045969,39.51049623368549
pt.ine.add.PTCONT.3537234,CAM RIBEIRO DA FONTE,,7320-203,CASTELO DE VIDE,-7.455881276000457,39.42672141400266
pt.ine.add.PTCONT.3537240,,,7320-201,CASTELO DE VIDE,-7.430299738046846,39.419054076864725
pt.ine.add.PTCONT.3537248,R ALMEIDA SARZEDAS,39,7320-115,CASTELO DE VIDE,-7.4543116373261205,39.41585051522252
pt.ine.add.PTCONT.3537253,R BAIXO,43,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518698049561038,39.511519094625314
pt.ine.add.PTCONT.3537254,R OUTEIRO,10,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518786546992417,39.51203295326478
pt.ine.add.PTCONT.3537255,CAM VALE DA VIOLA,,7320-203,CASTELO DE VIDE,-7.448658520744463,39.428993928311584
pt.ine.add.PTCONT.3537257,R ALMEIDA SARZEDAS,42 44,7320-115,CASTELO DE VIDE,-7.4542417887543175,39.41572197967813
pt.ine.add.PTCONT.3537258,R ALMEIDA SARZEDAS,42 44,7320-115,CASTELO DE VIDE,-7.4542417887543175,39.41572197967813
pt.ine.add.PTCONT.3537263,LG ROSSIO,29,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518985779979923,39.511455481808
pt.ine.add.PTCONT.3537265,R TRANCOSO,7,7320-102,CASTELO DE VIDE,-7.448792624018231,39.41171933920477
pt.ine.add.PTCONT.3537266,R TRANCOSO,,7320-102,CASTELO DE VIDE,-7.449259863070178,39.411433863104314
pt.ine.add.PTCONT.3537271,R FONTE,3,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.517785555427536,39.512144748655885
pt.ine.add.PTCONT.3537272,CAM CEREJEIRO,,7320-139,CASTELO DE VIDE,-7.47148475227018,39.492336577114635
pt.ine.add.PTCONT.3537280,CAM CABEÇO SEIXO,,7320-139,CASTELO DE VIDE,-7.393709465840219,39.49293980603375
pt.ine.add.PTCONT.3537284,R ROMEIRAS,6,7320-162,CASTELO DE VIDE,-7.4590229822117085,39.41766063090924
pt.ine.add.PTCONT.3537308,R S PEDRO,2,7320-164,CASTELO DE VIDE,-7.458437736545837,39.41693667947844
pt.ine.add.PTCONT.3537309,CARREIRA S TIAGO,5,7320-157,CASTELO DE VIDE,-7.457642287750383,39.41638413616688
pt.ine.add.PTCONT.3537331,SIT SOUTO SANTANHEIRO,,7320-434,CASTELO DE VIDE,-7.4595407285730015,39.42057288473707
pt.ine.add.PTCONT.3537332,PENEDO MONTEIRO,,7320-434,CASTELO DE VIDE,-7.45972530961502,39.41949311583163
pt.ine.add.PTCONT.3537333,R JOÃO FRADE,18,7320-129,CASTELO DE VIDE,-7.453712266914953,39.413279362455505
pt.ine.add.PTCONT.3537336,PCT DR ADOLFO BUGALHO,28,7320-147,CASTELO DE VIDE,-7.4579975156116936,39.41442117654007
pt.ine.add.PTCONT.3537753,R BAIXO,30,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518604127021229,39.51092270436102
pt.ine.add.PTCONT.3537757,CAM RIBEIRA DA VIDE,,7320-203,CASTELO DE VIDE,-7.433382790849278,39.44324209638135
pt.ine.add.PTCONT.3537758,R CESAR VIDEIRA,,7320-146,CASTELO DE VIDE,-7.4545162102562035,39.41299583119888
pt.ine.add.PTCONT.3537778,R BARREIRO,40,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5191747983662625,39.51416062251513
pt.ine.add.PTCONT.3537932,TV ARROCHELA,21,7320-141,CASTELO DE VIDE,-7.455288953133065,39.41462064101089
pt.ine.add.PTCONT.3537951,R CASTELO,38,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.521296951497401,39.51084827924805
pt.ine.add.PTCONT.3537953,R BAIXO,128,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5187233295190214,39.51260941659206
pt.ine.add.PTCONT.3538005,,,7320-201,CASTELO DE VIDE,-7.443320475484483,39.41457273107224
pt.ine.add.PTCONT.3538008,R VOLTA DO PE DA TORRE,8,7320-301,CASTELO DE VIDE,-7.458676931366983,39.417578943072876
pt.ine.add.PTCONT.3538019,R FONTE,39,7320-150,CASTELO DE VIDE,-7.4566454782506195,39.41734959937289
pt.ine.add.PTCONT.3538056,PC D PEDRO V,45,7320-113,CASTELO DE VIDE,-7.4550674029016495,39.41530597673707
pt.ine.add.PTCONT.3538182,VOLTA DO ARRABALDE,11,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518208624642304,39.51006183149593
pt.ine.add.PTCONT.3538187,PC D PEDRO V,9,7320-113,CASTELO DE VIDE,-7.455667749327859,39.41492557771043
pt.ine.add.PTCONT.3538205,LG OUTEIRO DO RIBEIRO,14,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.51736185677988,39.51210040005778
pt.ine.add.PTCONT.3538207,R ALMEIDA SARZEDAS,47,7320-115,CASTELO DE VIDE,-7.4541360796710405,39.41602170332403
pt.ine.add.PTCONT.3538217,ESTR CIRCUNVALAÇÃO,,7320-436,CASTELO DE VIDE,-7.459191181726014,39.4170761515248
pt.ine.add.PTCONT.3538232,R BAIXO,31,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518748354918996,39.51138685065765
