id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4889497,R PROF FRANCISCO GENTIL,20,7580-047,ALCÁCER DO SAL,-8.494257850814378,38.37613059897021
pt.ine.add.PTCONT.4889498,R CATARINA EUFEMIA,,7580-039,ALCÁCER DO SAL,-8.494658383179425,38.37612936444539
pt.ine.add.PTCONT.4889499,R 25 DE ABRIL,7,7580-065,ALCÁCER DO SAL,-8.50156165399498,38.378891551443864
pt.ine.add.PTCONT.4889500,R PRINCIPAL,,7595-040,TORRÃO,-8.357220123981628,38.24735854254344
pt.ine.add.PTCONT.4889511,R PROF FRANCISCO GENTIL,,7580-047,ALCÁCER DO SAL,-8.49441761574273,38.376040019956044
pt.ine.add.PTCONT.4889512,CC DR JOAQUIM JOSE ALEGRE,10,7580-102,ALCÁCER DO SAL,-8.508931659169408,38.372219756597744
pt.ine.add.PTCONT.4889527,R MANUEL MARTINS DE CARVALHO,12,7580-713,SANTA SUSANA,-8.390766672123783,38.44612159903612
pt.ine.add.PTCONT.4889528,R 25 DE ABRIL,,7580-065,ALCÁCER DO SAL,-8.501997153816456,38.372250789214746
pt.ine.add.PTCONT.4889529,ALTO DE S MIGUEL,6,7580-219,ALCÁCER DO SAL,-8.510212449969691,38.372053487750115
pt.ine.add.PTCONT.4889530,ALTO DE S MIGUEL,1A,7580-219,ALCÁCER DO SAL,-8.510292692096803,38.372080255656925
pt.ine.add.PTCONT.4889534,BR QUINTINHA,102,7580-305,ALCÁCER DO SAL,-8.515648934160966,38.36353167891633
pt.ine.add.PTCONT.4889535,R LIBERDADE,38,7580-042,ALCÁCER DO SAL,-8.495232727592388,38.37656000817535
pt.ine.add.PTCONT.4889536,R AZINHEIRA,14,7595-116,TORRÃO,-8.228560753429655,38.296100545467546
pt.ine.add.PTCONT.4889537,LUGAR ANTÓNIO BEIRAO DA VEIGA,,7580-611,COMPORTA,-8.76234227551692,38.31656822472906
pt.ine.add.PTCONT.4889571,MTE HORTA VELHA,,7595-168,TORRÃO,-8.215950275184193,38.28462384914135
pt.ine.add.PTCONT.4889576,LG ALMOXARIFE,6,7580-111,ALCÁCER DO SAL,-8.513401307587632,38.371322493286215
pt.ine.add.PTCONT.4889577,BR QUINTINHA,57,7580-305,ALCÁCER DO SAL,-8.516490018109618,38.36246590635855
pt.ine.add.PTCONT.4889578,R REPUBLICA,7,7580-075,ALCÁCER DO SAL,-8.43086409266669,38.39429906593629
pt.ine.add.PTCONT.4889579,TV FLORES,5,7580-083,ALCÁCER DO SAL,-8.430121124690722,38.394562201964916
pt.ine.add.PTCONT.4889580,R 25 DE ABRIL,6,7580-007,ALCÁCER DO SAL,-8.484358495683349,38.29788375893559
pt.ine.add.PTCONT.4889581,TV ESCADINHAS DE SANTIAGO,19,7580-155,ALCÁCER DO SAL,-8.507602118146144,38.371809611800245
pt.ine.add.PTCONT.4889582,MTE CUCO,,7595-177,,-8.164972385689245,38.22828908850627
pt.ine.add.PTCONT.4889583,POSSANCO,,7580-680,COMPORTA,-8.771568622355431,38.397190522111224
pt.ine.add.PTCONT.4889584,R PINHAL,11,7580-646,COMPORTA,-8.783525640029813,38.379990495984
pt.ine.add.PTCONT.4889607,LG IGREJA,,7580-639,COMPORTA,-8.787933412135688,38.38271357235476
pt.ine.add.PTCONT.4889753,HRD PINHEIRO,,7580-313,ALCÁCER DO SAL,-8.720268070434264,38.46153636855177
pt.ine.add.PTCONT.4889754,HRD PINHEIRO,,7580-313,ALCÁCER DO SAL,-8.720268070434264,38.46153636855177
pt.ine.add.PTCONT.4889755,HRD MONTEIRA,,7580-094,ALCÁCER DO SAL,-8.526581014725599,38.36234238990646
pt.ine.add.PTCONT.4892107,R HOSPITAL VELHO,,7580-146,ALCÁCER DO SAL,-8.511846092389467,38.37152571848817
pt.ine.add.PTCONT.4892124,TV DESEMBARGADOR,9,7595-163,TORRÃO,-8.224648753848287,38.29414874526521
pt.ine.add.PTCONT.4892186,R HORTA AZEDA,,7580-069,ALCÁCER DO SAL,-8.513993963098285,38.355582388543425
pt.ine.add.PTCONT.4892262,R MANUEL MARTINS DE CARVALHO,29,7580-501,ALCÁCER DO SAL,-8.390190790450687,38.44598221289048
