id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4718420,R LADEIRA,34 36,2950-280,PALMELA,-8.901770878137288,38.56804971698259
pt.ine.add.PTCONT.4718421,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718422,R 25 DE ABRIL,CCI 74046,2955-123,PINHAL NOVO,-8.895094185315925,38.61581455252678
pt.ine.add.PTCONT.4718423,R BREJOS CARRETEIROS,,2950-768,QUINTA DO ANJO,-8.936320375310963,38.595819943877316
pt.ine.add.PTCONT.4718424,R MONTE CLARO,,2965-209,POCEIRÃO,-8.728475047347397,38.628906046862234
pt.ine.add.PTCONT.4718425,R CARDOSOS,,2965-255,POCEIRÃO,-8.762581233430186,38.60381978111821
pt.ine.add.PTCONT.4718426,R TULIPAS,,2950-024,PALMELA,-8.887221574298492,38.57120286994858
pt.ine.add.PTCONT.4718427,R CAVALEIROS,,2955-294,PINHAL NOVO,-8.86146375343234,38.62713580790806
pt.ine.add.PTCONT.4718428,ACEIRO MANUEL BOGA,,2955-311,PINHAL NOVO,-8.86426474830226,38.627037263809385
pt.ine.add.PTCONT.4718429,R 6,,2955-196,PINHAL NOVO,-8.917502220196214,38.61436029762524
pt.ine.add.PTCONT.4718430,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718431,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718432,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718433,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718434,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
pt.ine.add.PTCONT.4718435,R GAGO COUTINHO E SACADURA CABRAL,144,2955-190,PINHAL NOVO,-8.917334670792236,38.62533334983234
