id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1883667,SIT LAGE,,6290-071,FIGUEIRÓ DA SERRA,-7.484451262534185,40.53598860105472
pt.ine.add.PTCONT.1883668,R ATALAIA,,6290-071,FIGUEIRÓ DA SERRA,-7.486240611852406,40.538934350551074
pt.ine.add.PTCONT.1883669,LG FONTE DO OUTEIRO N3,7,6290-081,FOLGOSINHO,-7.513434844177353,40.508330306678424
pt.ine.add.PTCONT.1883670,R 1 DE MAIO,6,6290-091,LAGARINHOS,-7.671208614207987,40.484988259926595
pt.ine.add.PTCONT.1883671,R NSA SRA DA CONCEIÇÃO,8,6290-141,MOIMENTA DA SERRA,-7.632726550273927,40.473526287852835
pt.ine.add.PTCONT.1883672,AV 1 DE MAIO,,6290-141,MOIMENTA DA SERRA,-7.633857247489533,40.4721173285156
pt.ine.add.PTCONT.1883673,TV ESCALEIRA,7,6290-241,PAÇOS DA SERRA,-7.650589073717,40.45907649519008
pt.ine.add.PTCONT.1883675,R PALMA,12,6290-051,ARCOZELO GVA,-7.624104522270294,40.54244260306978
pt.ine.add.PTCONT.1883676,R PROF ALEXANDRE COTIMA,88,6290-051,ARCOZELO GVA,-7.624066792767339,40.542748616914636
pt.ine.add.PTCONT.1883677,R CABO,47,6290-261,RIO TORTO GVA,-7.656345215206471,40.51035907531569
pt.ine.add.PTCONT.1883678,R CABO,37,6290-261,RIO TORTO GVA,-7.6566422770348845,40.51006312385279
pt.ine.add.PTCONT.1883679,R CABO,29,6290-261,RIO TORTO GVA,-7.656995397867942,40.51018164885478
pt.ine.add.PTCONT.1883680,BR TAPADA,4,6290-061,CATIVELOS,-7.687034208325514,40.529852107221735
pt.ine.add.PTCONT.1883681,LAJE DA CERDEIRA,,6290-091,LAGARINHOS,-7.668493908232103,40.48186151130118
pt.ine.add.PTCONT.1883682,R DR AQUILES GONÇALVES,2,6290-121,MELO,-7.535129598648603,40.51921496708732
pt.ine.add.PTCONT.1883683,AV ESCOLAS,8,6290-241,PAÇOS DA SERRA,-7.647405480270848,40.46076518819366
pt.ine.add.PTCONT.1883684,R CARRIL VELHO,17,6290-202,NESPEREIRA GVA,-7.611003187211883,40.51792571466524
pt.ine.add.PTCONT.1883685,R QUINTA,125,6290-416,SÃO PAIO GVA,-7.580504181874189,40.5203143836631
pt.ine.add.PTCONT.1883686,AV 1 DE MAIO,,6290-541,GOUVEIA,-7.593133713987918,40.496392865028
pt.ine.add.PTCONT.1883687,BR NUNO ALVARES PEREIRA,13,6290-517,GOUVEIA,-7.593152974023311,40.49693327662981
pt.ine.add.PTCONT.1883688,R CRUZINHA,3,6290-012,ALDEIAS GVA,-7.6030685475188635,40.47509610763137
pt.ine.add.PTCONT.1883689,R QUEBRA COSTAS,2,6290-081,FOLGOSINHO,-7.514177190015395,40.510999859802055
pt.ine.add.PTCONT.1883690,R ESCOLAS,,6290-151,NABAIS,-7.55825407929585,40.5196745223433
pt.ine.add.PTCONT.1883691,TV RUA DO REGO,6,6290-151,NABAIS,-7.555596654535654,40.519949441736934
pt.ine.add.PTCONT.1883692,R CARVALHA,8,6290-203,NESPEREIRA GVA,-7.610609202005556,40.5169963846779
pt.ine.add.PTCONT.1883693,R CARRIL VELHO,510,6290-203,NESPEREIRA GVA,-7.609738635626472,40.51665924771465
pt.ine.add.PTCONT.1883694,R JOSE PINTO DA SILVA BALSA,24,6290-261,RIO TORTO GVA,-7.656284502665537,40.50893597887982
pt.ine.add.PTCONT.1883695,R SEMINARIO,4,6290-658,GOUVEIA,-7.5920787968612915,40.4896789339088
pt.ine.add.PTCONT.1883760,R DIREITA,75,6290-651,VINHÓ,-7.627690381879017,40.49565762721986
pt.ine.add.PTCONT.1883766,LG FERNANDO LOPES DA COSTA ALSAOA,2,6290-651,VINHÓ,-7.628561308779748,40.49592258847284
pt.ine.add.PTCONT.1883768,R MANUEL DA COSTA MORGADO,47,6290-631,VILA NOVA DE TAZEM,-7.7265347608813455,40.49487693031874
pt.ine.add.PTCONT.1883771,R REPUBLICA,69,6290-518,GOUVEIA,-7.595106415638695,40.494573976728645
pt.ine.add.PTCONT.1883772,R CASAL,7,6290-633,VILA NOVA DE TAZEM,-7.696724278330684,40.49882964076485
pt.ine.add.PTCONT.1883779,QTA MIGALHEIRA,,6290-622,VILA FRANCA DA SERRA,-7.561499778528157,40.58207912456812
pt.ine.add.PTCONT.1883780,BR VINHA VELHA,25,6290-651,VINHÓ,-7.625364824734118,40.492756709267354
pt.ine.add.PTCONT.1883781,BR VINHA VELHA,25,6290-651,VINHÓ,-7.625364824734118,40.492756709267354
pt.ine.add.PTCONT.1883782,BR S PEDRO,24,6290-651,VINHÓ,-7.6312122440727705,40.491602546827174
pt.ine.add.PTCONT.1883786,R ANTÓNIO OLIVEIRA GOUVEIA,12,6290-632,VILA NOVA DE TAZEM,-7.703005380418293,40.50169888685072
pt.ine.add.PTCONT.1883791,R JOSE VELOSO CRUZ,26,6290-632,VILA NOVA DE TAZEM,-7.704179851064244,40.50252274104888
pt.ine.add.PTCONT.1883792,R ANTÓNIO OLIVEIRA GOUVEIA,12,6290-632,VILA NOVA DE TAZEM,-7.703005380418293,40.50169888685072
pt.ine.add.PTCONT.1883793,TV FONTE,4,6290-632,VILA NOVA DE TAZEM,-7.7048940875693095,40.5015167877147
pt.ine.add.PTCONT.1883805,R RICARDO MOTA,23,6290-515,GOUVEIA,-7.589230491494234,40.49768934431318
pt.ine.add.PTCONT.1883808,R ALBERTO ALMEIDA ANDRADE ALBUQUERQUE,32,6290-631,VILA NOVA DE TAZEM,-7.722105532655811,40.49001636188857
pt.ine.add.PTCONT.1883809,AV ANTÓNIO MARTINS D ALMEIDA,32,6290-635,VILA NOVA DE TAZEM,-7.694135987123023,40.49279752179385
pt.ine.add.PTCONT.1883813,R JOSE VELOSO CRUZ,7,6290-632,VILA NOVA DE TAZEM,-7.703707796894842,40.50254800415511
pt.ine.add.PTCONT.1884924,R ADRO,1,6290-012,ALDEIAS GVA,-7.598612175816518,40.468996940743814
pt.ine.add.PTCONT.1885257,PTO PALHAIS,,6290-151,NABAIS,-7.554701802250593,40.51971983310463
pt.ine.add.PTCONT.1884438,R EMIGRANTES,2,6290-251,RIBAMONDEGO,-7.581295150603457,40.567739989345974
pt.ine.add.PTCONT.1884439,R CARVALHAL,15,6290-241,PAÇOS DA SERRA,-7.655552204383938,40.4591241225818
pt.ine.add.PTCONT.1884486,R SEDE DA JUNTA,8,6290-251,RIBAMONDEGO,-7.577836816602165,40.56325681446959
pt.ine.add.PTCONT.1884492,R CARVALHAL,12,6290-203,NESPEREIRA GVA,-7.611952050465843,40.51882152571427
pt.ine.add.PTCONT.1884493,R MOINHO,5,6290-207,NESPEREIRA GVA,-7.6094979545490204,40.517261514665556
pt.ine.add.PTCONT.1884501,R D AURÉLIA MOURA,10,6290-632,VILA NOVA DE TAZEM,-7.702182312614307,40.506801866347686
pt.ine.add.PTCONT.1884502,R D AURÉLIA MOURA,10,6290-632,VILA NOVA DE TAZEM,-7.702182312614307,40.506801866347686
pt.ine.add.PTCONT.1884514,R PINHEIRAL,52,6290-051,ARCOZELO GVA,-7.631854014275694,40.540072067966285
pt.ine.add.PTCONT.1884548,BR AMARANTES,,6290-327,GOUVEIA,-7.601235108263051,40.49074804700512
pt.ine.add.PTCONT.1884549,URB SOL NASCENTE,17,6290-334,GOUVEIA,-7.59414126792886,40.48988668870673
pt.ine.add.PTCONT.1884600,R CORTES,41,6290-414,SÃO PAIO GVA,-7.579393059524174,40.526279588978646
pt.ine.add.PTCONT.1884601,R QUINTA,,6290-416,SÃO PAIO GVA,-7.581963908193419,40.51642204993964
pt.ine.add.PTCONT.1884602,R QUINTA,,6290-416,SÃO PAIO GVA,-7.581963908193419,40.51642204993964
pt.ine.add.PTCONT.1884603,AV CIDADE DE GOUVEIA,6,6290-413,SÃO PAIO GVA,-7.585075046155416,40.51256455446687
pt.ine.add.PTCONT.1884648,R SENHORA DA ESTRELA,,6290-417,SÃO PAIO GVA,-7.5795026074993475,40.51152939556811
pt.ine.add.PTCONT.1884701,R DIREITA,46,6290-526,GOUVEIA,-7.592084891046864,40.49332613646827
pt.ine.add.PTCONT.1884702,ESTR CURRAL DO NEGRO,,6290-528,GOUVEIA,-7.586469568811631,40.49049003863094
