id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5523249,R ESCOLA,,3560-129,SÃO MIGUEL DE VILA BOA,-7.759635398010429,40.687899011463685
pt.ine.add.PTCONT.5523321,R PRINCIPAL,156,3560-136,SÁTÃO,-7.752216043305486,40.76298577678132
pt.ine.add.PTCONT.5523322,R PRINCIPAL,,3560-191,SÁTÃO,-7.740584668384681,40.76119083212813
pt.ine.add.PTCONT.5523323,R NSA SRA DA OLIVA,,3560-192,SÁTÃO,-7.7254532140975245,40.75280876724203
pt.ine.add.PTCONT.5523465,R DR HILARIO ALMEIDA PEREIRA,34,3560-172,SÁTÃO,-7.736537123303374,40.74079869450231
pt.ine.add.PTCONT.5523466,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523467,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523468,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523469,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523470,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523471,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523556,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523557,R MEIO,,3560-135,SÁTÃO,-7.753235207517998,40.7316607342574
pt.ine.add.PTCONT.5523558,R FONTE,,3560-149,SÁTÃO,-7.753929890441448,40.721892556450406
pt.ine.add.PTCONT.5523620,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523621,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523622,R D ELIZA PEREIRA,4,3560-216,SILVÃ DE CIMA,-7.671058167412813,40.724769361126214
pt.ine.add.PTCONT.5523623,TV VALE,,3560-217,SILVÃ DE CIMA,-7.676695191188289,40.72435054147862
pt.ine.add.PTCONT.5523664,R D MARTINHO PAIS,,3560-177,SÁTÃO,-7.73171587678145,40.745176471246594
pt.ine.add.PTCONT.5523769,R FUNDO DO POVO,15,3560-111,ROMÃS,-7.632187212613871,40.73108182362313
pt.ine.add.PTCONT.5523774,R FLORES,109,3560-049,FERREIRA DE AVES,-7.69099970071875,40.791349199120695
pt.ine.add.PTCONT.5523781,R PRINCIPAL,23,3560-217,SILVÃ DE CIMA,-7.6729080834262415,40.73286325633171
pt.ine.add.PTCONT.5523823,R LAMEIRA,,3560-138,SÁTÃO,-7.76845929154352,40.74669418126329
pt.ine.add.PTCONT.5523848,R CHÃO DAS PEDRAS,64,3560-238,SÁTÃO,-7.728477803345509,40.75002786340266
pt.ine.add.PTCONT.5523855,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523856,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523857,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523858,R ANGOLA,,3560-156,SÁTÃO,-7.72906484881395,40.73911585721506
pt.ine.add.PTCONT.5523867,AV EMIGRANTES,,3560-056,FERREIRA DE AVES,-7.685471025057584,40.81008510609932
pt.ine.add.PTCONT.5523940,R 25 DE ABRIL,,3560-060,FERREIRA DE AVES,-7.667910983248774,40.78234355090235
pt.ine.add.PTCONT.5524955,R ESCOLA,,3560-141,SÁTÃO,-7.773306975277961,40.74357565218161
pt.ine.add.PTCONT.5524781,R POUSADO,,3560-085,MIOMA,-7.722275524527895,40.75156381602477
pt.ine.add.PTCONT.5524782,R MATA,26,3560-101,RIO DE MOINHOS SAT,-7.69837429332553,40.708774459508
pt.ine.add.PTCONT.5524790,R QUINTA DAS CHAVES,,3560-043,FERREIRA DE AVES,-7.692818453718411,40.817344303083715
pt.ine.add.PTCONT.5524791,R POVO,9,3560-113,ROMÃS,-7.639183844012983,40.761404738255024
pt.ine.add.PTCONT.5524792,R PRINCIPAL,1038,3560-191,SÁTÃO,-7.737434113108516,40.75525479520831
pt.ine.add.PTCONT.5524793,R GOA,66,3560-222,SÁTÃO,-7.730439018379152,40.742902762798536
