id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2926298,R JOAQUIM FALE,33,2580-374,ALENQUER,-8.991679668187597,39.04537608422005
pt.ine.add.PTCONT.2926299,R NSA SRA DAS VIRTUDES,,2580-407,VENTOSA ALQ,-9.091310681599758,39.132827121533666
pt.ine.add.PTCONT.2926300,R PRINCIPAL,29,2580-442,VILA VERDE DOS FRANCOS,-9.114167362685905,39.15477681519413
pt.ine.add.PTCONT.2926301,TV EDUARDO PERREIRA DUARTE,3,2580-442,VILA VERDE DOS FRANCOS,-9.113477388542396,39.154242187163725
pt.ine.add.PTCONT.2926302,R SOL NASCENTE,12,2580-376,ALENQUER,-8.970965512531894,39.04313974956119
pt.ine.add.PTCONT.2926303,R CEREJEIRAS,,2580-366,ALENQUER,-9.021063268186875,39.06090108789266
pt.ine.add.PTCONT.2926304,R CRUZEIRO,20,2580-405,VENTOSA ALQ,-9.075236009389217,39.11900584644
pt.ine.add.PTCONT.2926305,R COMEND ANTÓNIO MAXIMO LOPES DE CARVALHO,43,2580-405,VENTOSA ALQ,-9.078726525052469,39.125814131027354
pt.ine.add.PTCONT.2926306,CSL FRUANA,,2580-442,VILA VERDE DOS FRANCOS,-9.09674866264255,39.167775487881386
pt.ine.add.PTCONT.2926307,R DR BENTO PEREIRA DO CARMO,32,2580-360,ALENQUER,-9.007499547480803,39.05434707645344
pt.ine.add.PTCONT.2926308,R DR BENTO PEREIRA DO CARMO,32,2580-360,ALENQUER,-9.007499547480803,39.05434707645344
pt.ine.add.PTCONT.2926328,QTA REQUEIXADA,14,2580-376,ALENQUER,-8.991284073385739,39.05659328718899
pt.ine.add.PTCONT.2926309,URB QUINTA DA ALMADIA,45,2580-378,ALENQUER,-8.985404490234316,39.04512486367384
pt.ine.add.PTCONT.2926310,CC MONTE CRISTO,3,2580-390,ALENQUER,-9.007859410840796,39.053551722127615
pt.ine.add.PTCONT.2926311,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926312,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926313,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926314,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926315,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926316,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926317,R QUINTA DE S CLEMENTE,,2580-619,ALENQUER,-9.001790681833429,39.04286919687157
pt.ine.add.PTCONT.2926318,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926319,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926320,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926321,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926322,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926323,R JOAQUIM FALE,,2580-374,ALENQUER,-8.992232660479765,39.046209706785
pt.ine.add.PTCONT.2926324,R ALVES REDOL,37,2580-376,ALENQUER,-8.984889767849868,39.06285530839045
pt.ine.add.PTCONT.2926325,QTA REGUENGO,,2580-376,ALENQUER,-8.989375598228875,39.04875280921668
pt.ine.add.PTCONT.2926326,EN 1,39,2580-381,ALENQUER,-8.991985505007243,39.0772962245606
pt.ine.add.PTCONT.2926327,R 25 DE ABRIL,23,2580-637,ALENQUER,-9.026538376987528,39.08462983133176
pt.ine.add.PTCONT.2926329,R DR FRANCISCO MAGALHÃES,,2580-307,ALENQUER,-9.003570417046738,39.0608258016466
pt.ine.add.PTCONT.2926330,R DR FRANCISCO MAGALHÃES,,2580-307,ALENQUER,-9.003570417046738,39.0608258016466
pt.ine.add.PTCONT.2926331,R DR FRANCISCO MAGALHÃES,,2580-307,ALENQUER,-9.003570417046738,39.0608258016466
pt.ine.add.PTCONT.2926332,R 5 DE OUTUBRO,27,2580-432,VILA VERDE DOS FRANCOS,-9.129448921375307,39.14652263372762
pt.ine.add.PTCONT.2926333,R MOINHOS,5,2580-408,VENTOSA ALQ,-9.082173652710832,39.135369877524376
pt.ine.add.PTCONT.2933029,URB QUINTA DA ALMADIA,3,2580-378,ALENQUER,-8.987346548118992,39.044290975330895
pt.ine.add.PTCONT.2933037,R CASAL DO METILO,,2580-147,CARNOTA,-9.092585655412927,39.03322223006088
pt.ine.add.PTCONT.2933038,R ROSSIO,,2580-176,MECA,-9.039040538936664,39.08440725796539
pt.ine.add.PTCONT.2933039,R RABISSACA,9,2580-381,ALENQUER,-8.988028990426972,39.0798113492533
pt.ine.add.PTCONT.2933041,R ULMEIROS,27,2580-122,CABANAS DE TORRES,-9.067412439583858,39.14735173874507
pt.ine.add.PTCONT.2933046,R CASAL MACHADO,20,2580-347,ALENQUER,-8.976355380974455,39.039867218341435
pt.ine.add.PTCONT.2933048,LG OUTEIRO,1,2580-243,OTA,-8.990950258890416,39.11108158698373
pt.ine.add.PTCONT.2933063,R LIRIOS,54,2580-509,CARREGADO,-8.986236392426642,39.0240142315064
pt.ine.add.PTCONT.2933174,EN KM3,32,2580-507,CARREGADO,-8.955352164292993,39.03294661270935
pt.ine.add.PTCONT.2933207,R FONTE,4,2580-268,ABRIGADA,-9.04860105181539,39.14358285701232
pt.ine.add.PTCONT.2933208,R 5 DE OUTUBRO,47,2580-263,ABRIGADA,-9.047735860856703,39.142869066450025
pt.ine.add.PTCONT.2933209,R ESPANHA,12,2580-266,ABRIGADA,-9.047005630595464,39.14185697028761
pt.ine.add.PTCONT.2933210,R ESPANHA,47,2580-266,ABRIGADA,-9.048552705123464,39.14252938326761
pt.ine.add.PTCONT.2933213,CSL LEU,,2580-366,ALENQUER,-9.0203289004888,39.06684257305754
pt.ine.add.PTCONT.2933274,R ESPANHA,8,2580-266,ABRIGADA,-9.04691310673895,39.141857695769595
pt.ine.add.PTCONT.2933336,R CASAL DE SANTO ANTÓNIO,,2580-353,ALENQUER,-8.99791724305534,39.03590817996447
pt.ine.add.PTCONT.2934815,R ESPANHA,2,2580-122,CABANAS DE TORRES,-9.06607140555709,39.14566010587924
pt.ine.add.PTCONT.2934827,R ANTÓNIO MARIA EUGÉNIO ALMEIDA,21,2580-131,CADAFAIS,-9.004749680208654,39.006366760534796
pt.ine.add.PTCONT.2934905,CSL PORTO DA RIBEIRA,,2580-661,CARNOTA,-9.047589159232105,39.04471690858408
pt.ine.add.PTCONT.2934987,R FÁBRICA,,2580-405,VENTOSA ALQ,-9.071593637628228,39.119872909143595
pt.ine.add.PTCONT.2939713,R BACO,16,2580-010,ABRIGADA,-9.019024025593856,39.144477978143335
pt.ine.add.PTCONT.2939714,URB VALE ESTAQUINHA,3,2580-055,ABRIGADA,-9.026415445222087,39.148141573768804
pt.ine.add.PTCONT.2939715,R OLARIA,1,2580-035,ABRIGADA,-9.023995387107163,39.14611544116438
pt.ine.add.PTCONT.2939716,R OLARIA,6,2580-035,ABRIGADA,-9.023827569474532,39.14656708900108
pt.ine.add.PTCONT.2939800,R CARACOL,1,2580-059,,-9.024004340318577,39.13856724818796
pt.ine.add.PTCONT.2939801,R BAIRRADAS,5,2580-189,ABRIGADA,-9.020627954842414,39.112841036102054
pt.ine.add.PTCONT.2939802,LG DAMIÃO DE GOIS,8,2580-168,ABRIGADA,-9.019454114936922,39.1142010703582
pt.ine.add.PTCONT.2939803,R FONTES,1,2580-567,ALENQUER,-9.003211634342742,39.04947909114764
pt.ine.add.PTCONT.2939804,R FERNANDO PESSOA,12,2580-477,CARREGADO,-8.974681009105593,39.02724179276637
pt.ine.add.PTCONT.2939805,R PRINCIPAL,57,2580-509,CARREGADO,-8.986819610279293,39.02546017285255
pt.ine.add.PTCONT.2939806,URB QUINTA DO PINHEIRO,,2580-507,CARREGADO,-8.95544866373062,39.03379231289243
pt.ine.add.PTCONT.2939807,R BELA VISTA,15,2580-507,CARREGADO,-8.95267960881195,39.03202831577325
pt.ine.add.PTCONT.2939908,VALE COLEIRA,,2580-074,ABRIGADA,-9.014852246089637,39.13923132910732
