id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3415462,R COVÃO,,2050-317,AZAMBUJA,-8.876079763116088,39.07755190938307
pt.ine.add.PTCONT.3415463,R ALVES REDOL,54,2050-391,AZAMBUJA,-8.879147827247339,39.076991871692364
pt.ine.add.PTCONT.3415464,BR LIBERDADE,,2050-329,AZAMBUJA,-8.866860181776481,39.071079863526464
pt.ine.add.PTCONT.3415465,R MAYER TAVARES,32,2050-280,AZAMBUJA,-8.863543363131132,39.072154563234044
pt.ine.add.PTCONT.3415466,EM,,2050-606,AZAMBUJA,-8.903287219517154,39.110865032515974
pt.ine.add.PTCONT.3415467,R ALVES REDOL,11,2050-391,AZAMBUJA,-8.877909037367417,39.07567569187322
pt.ine.add.PTCONT.3415468,R AGUA FERREA,14,2050-252,AZAMBUJA,-8.87214619522641,39.0715869314296
pt.ine.add.PTCONT.3415469,R PEDRO ALVES JALEKO,,2065-557,VILA NOVA DE SÃO PEDRO,-8.8434317948449,39.20974962359926
pt.ine.add.PTCONT.3415470,R 25 DE ABRIL,,2065-549,VILA NOVA DE SÃO PEDRO,-8.84131750749009,39.209041913081755
pt.ine.add.PTCONT.3415471,R RELOGIO,164,2050-190,AVEIRAS DE CIMA,-8.915355437203726,39.12008031462957
pt.ine.add.PTCONT.3415472,CASAIS VALE DE FORNOS,,2050-378,AZAMBUJA,-8.874773396231104,39.09295398209605
pt.ine.add.PTCONT.3415473,R LAVANDEIRA,,2050-358,AZAMBUJA,-8.87995869756468,39.07717583787682
pt.ine.add.PTCONT.3415474,R OLARIA,16,2050-321,AZAMBUJA,-8.869706450781763,39.07032330500107
pt.ine.add.PTCONT.3415475,R PAZ,,2065-552,VILA NOVA DE SÃO PEDRO,-8.827926818364036,39.20600602434264
pt.ine.add.PTCONT.3415476,TV A,5,2050-272,AZAMBUJA,-8.876826127227138,39.072692120339546
pt.ine.add.PTCONT.3415477,R CONS FREDERICO AROUCA,9,2050-001,AZAMBUJA,-8.867219176833993,39.06892481380531
pt.ine.add.PTCONT.3415478,R ALCOENTRINHO,18,2065-319,MANIQUE DO INTENDENTE,-8.892982480472284,39.222389388372434
pt.ine.add.PTCONT.3415479,R CARRIL,146,2050-403,VALE DO PARAÍSO,-8.871169012347403,39.13082605478165
pt.ine.add.PTCONT.3415480,R D FRANCISCO CHILD ROLIM DE MOURA,27,2050-003,AZAMBUJA,-8.872265031341394,39.07300936084103
pt.ine.add.PTCONT.3415602,R 25 DE ABRIL,17,2065-607,MAÇUSSA,-8.863755292671126,39.194518702882924
pt.ine.add.PTCONT.3415605,R 1 DE DEZEMBRO,28,2065-604,MAÇUSSA,-8.865958937809383,39.193820307501994
pt.ine.add.PTCONT.3421810,R D MARIA I,45,2065-341,MANIQUE DO INTENDENTE,-8.891810354368326,39.22000110028157
pt.ine.add.PTCONT.3421928,R VAZ MONTEIRO,1,2050-530,VILA NOVA DA RAINHA,-8.931643769308298,39.039749544631825
pt.ine.add.PTCONT.3422140,TV OUTEIRO,1,2065-039,ALCOENTRE,-8.959320810738332,39.208291791645514
pt.ine.add.PTCONT.3422142,R D DIOGO DE AZAMBUJA,6,2050-325,AZAMBUJA,-8.87174480393152,39.069661872271425
pt.ine.add.PTCONT.3422149,R ARAMEIRA,106,2050-079,AVEIRAS DE CIMA,-8.903866582953318,39.13963080957822
pt.ine.add.PTCONT.3423968,R CARRASCO,33A,2050-095,AVEIRAS DE CIMA,-8.915711463047176,39.13344488171003
pt.ine.add.PTCONT.3424017,R ANTÓNIO CONSTANTINO DE ALMEIDA,4,2065-641,MAÇUSSA,-8.865103350721366,39.18498951558216
pt.ine.add.PTCONT.3424292,R CONS FREDERICO AROUCA,187,2065-016,ALCOENTRE,-8.95947303042757,39.209425624043334
pt.ine.add.PTCONT.3424293,R MOINHO,,2050-038,AVEIRAS DE BAIXO,-8.845140026202602,39.11511689262255
pt.ine.add.PTCONT.3424297,TV MOINHO,,2065-140,ALCOENTRE,-8.943613128345358,39.24078309947686
pt.ine.add.PTCONT.3424298,TV IGREJA,,2065-028,ALCOENTRE,-8.960024915374133,39.209097447288094
pt.ine.add.PTCONT.3424299,R B DO BR SOCASA,23,2065-012,ALCOENTRE,-8.958176452076048,39.20448983832191
pt.ine.add.PTCONT.3424301,R VISC DE ASSECA,8,2050-040,AVEIRAS DE BAIXO,-8.829551773523855,39.08670245669733
pt.ine.add.PTCONT.3424302,R VISC DE ASSECA,8,2050-040,AVEIRAS DE BAIXO,-8.829551773523855,39.08670245669733
pt.ine.add.PTCONT.3424303,R VISC DE ASSECA,8,2050-040,AVEIRAS DE BAIXO,-8.829551773523855,39.08670245669733
pt.ine.add.PTCONT.3424304,R VISC DE ASSECA,8,2050-040,AVEIRAS DE BAIXO,-8.829551773523855,39.08670245669733
pt.ine.add.PTCONT.3424305,R VISC DE ASSECA,8,2050-040,AVEIRAS DE BAIXO,-8.829551773523855,39.08670245669733
pt.ine.add.PTCONT.3424307,R CLEMENTE SAMPAIO,45 B,2065-123,ALCOENTRE,-8.950515609311706,39.24169863009133
pt.ine.add.PTCONT.3424309,TV CORTICOS,7B,2050-197,AVEIRAS DE CIMA,-8.921932736471128,39.15927205529459
pt.ine.add.PTCONT.3424315,R JOÃO RUIVO,2,2065-133,ALCOENTRE,-8.942548905335906,39.23888998150043
pt.ine.add.PTCONT.3424316,R CARPINTEIRO,,2065-281,ALCOENTRE,-8.941164224984233,39.216120340290104
pt.ine.add.PTCONT.3424317,R CARPINTEIRO DOSOBREIRO,,2065-281,ALCOENTRE,-8.94066606234524,39.21609677316957
pt.ine.add.PTCONT.3424318,R CARPINTEIRO DOSOBREIRO,,2065-281,ALCOENTRE,-8.94066606234524,39.21609677316957
pt.ine.add.PTCONT.3424320,R VALE GORDO,,2065-104,ALCOENTRE,-8.961125772817185,39.19438979772371
pt.ine.add.PTCONT.3424321,ESTR GONÇALVES TEIXEIRA,2,2050-198,AVEIRAS DE CIMA,-8.915871724484095,39.145828930536744
pt.ine.add.PTCONT.3424324,R FONTE SANTA,62,2050-112,AVEIRAS DE CIMA,-8.913705633009974,39.13298994880277
pt.ine.add.PTCONT.3424335,R 1 DE MAIO,,2050-061,AVEIRAS DE CIMA,-8.904841272303116,39.14627179409284
pt.ine.add.PTCONT.3424340,R AMEIXOEIRA,,2065-104,ALCOENTRE,-8.946442526372321,39.17682094429755
pt.ine.add.PTCONT.3424382,R FRANCISCO LIGEIRO,,2050-360,AZAMBUJA,-8.907720799964773,39.070158049129056
pt.ine.add.PTCONT.3424383,R FR JERONIMO AZAMBUJA,,2050-332,AZAMBUJA,-8.871043766807327,39.06891868898792
pt.ine.add.PTCONT.3424384,R RAMAL DE CIMA,9,2050-424,VALE DO PARAÍSO,-8.885186764086184,39.11787388351815
pt.ine.add.PTCONT.3424385,R DR BESSONE ABREU,55,2050-086,AVEIRAS DE CIMA,-8.900281134280512,39.14070832721667
pt.ine.add.PTCONT.3424386,R DR BESSONE ABREU,55,2050-086,AVEIRAS DE CIMA,-8.900281134280512,39.14070832721667
pt.ine.add.PTCONT.3424387,R 25 DE ABRIL,30,2050-408,VALE DO PARAÍSO,-8.891873162491592,39.1138492777425
pt.ine.add.PTCONT.3424388,R 25 DE ABRIL,39,2050-317,AZAMBUJA,-8.8740764884996,39.07274565477795
