id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.33417,R LUIS MEDEIROS RESENDES PAIVA,34,9680-162,VILA FRANCA DO CAMPO,-25.443898289347047,37.71331521069302
pt.ine.add.AC26.33418,R LUIS MEDEIROS RESENDES PAIVA,30,9680-162,VILA FRANCA DO CAMPO,-25.443868632454283,37.71364828149901
pt.ine.add.AC26.33419,ER N 1-1,39,9680-017,VILA FRANCA DO CAMPO,-25.42219642513552,37.72184091009314
pt.ine.add.AC26.33420,ER N 1-1,37,9680-017,VILA FRANCA DO CAMPO,-25.422276207236557,37.721823953155486
pt.ine.add.AC26.33421,ER N 1-1,25,9680-017,VILA FRANCA DO CAMPO,-25.422685695646866,37.721775359050454
pt.ine.add.AC26.34144,R FRANCISCO MEDEIROS GAROUPA,10,9680-309,ÁGUA DE ALTO,-25.457108726969214,37.719085631664626
pt.ine.add.AC26.34145,R FRANCISCO MEDEIROS GAROUPA,4,9680-309,ÁGUA DE ALTO,-25.45677960472353,37.71909033553008
pt.ine.add.AC26.34146,R PADRE JOSE MONIZ,2,9680-311,ÁGUA DE ALTO,-25.45705762146726,37.71881458763901
pt.ine.add.AC26.34147,R PADRE JOSE MONIZ,14,9680-311,ÁGUA DE ALTO,-25.4568557593893,37.71815403237987
pt.ine.add.AC26.34148,R PADRE JOSE MONIZ,16,9680-311,ÁGUA DE ALTO,-25.45680110347386,37.718054179287456
pt.ine.add.AC26.34149,R ERNESTO FRIAS,15,9680-308,ÁGUA DE ALTO,-25.45725685682869,37.71796100777018
pt.ine.add.AC26.34150,R ERNESTO FRIAS,11,9680-308,ÁGUA DE ALTO,-25.457297180758793,37.71820487312748
pt.ine.add.AC26.34151,R ERNESTO FRIAS,9,9680-308,ÁGUA DE ALTO,-25.45734068184948,37.71829556749941
pt.ine.add.AC26.34152,R ERNESTO FRIAS,5,9680-308,ÁGUA DE ALTO,-25.457404251843535,37.71851269954245
pt.ine.add.AC26.34153,ER N 1 1,,9680-301,ÁGUA DE ALTO,-25.46269938636256,37.717572478691544
pt.ine.add.AC26.34154,ER N 1 1,16,9680-301,ÁGUA DE ALTO,-25.463108457393535,37.71754176315404
pt.ine.add.AC26.34155,ER N 1 1,18,9680-301,ÁGUA DE ALTO,-25.4631990103874,37.717551956330865
pt.ine.add.AC26.34156,ER N 1 1,20,9680-301,ÁGUA DE ALTO,-25.4633232183083,37.71758061322198
pt.ine.add.AC26.34157,ER N 1 1,22,9680-301,ÁGUA DE ALTO,-25.46342455538087,37.717617984348436
pt.ine.add.AC26.34158,ER N 1 1,Z8,9680-301,ÁGUA DE ALTO,-25.463717783100567,37.71770291912943
pt.ine.add.AC26.34159,CAN GALEGA,30,9680-501,RIBEIRA DAS TAINHAS,-25.409845770182365,37.71947589259806
pt.ine.add.AC26.34160,ESTR NOVA,42,9680-510,RIBEIRA DAS TAINHAS,-25.419320974447665,37.71780085062417
pt.ine.add.AC26.34161,ESTR NOVA,46,9680-510,RIBEIRA DAS TAINHAS,-25.41939477169542,37.71753146638481
pt.ine.add.AC26.34162,CAN SAMPAIO,,9680-512,RIBEIRA DAS TAINHAS,-25.407390999711435,37.717018400788746
pt.ine.add.AC26.34163,R IGREJA,78,9680-514,RIBEIRA DAS TAINHAS,-25.41073168283312,37.71783856260577
pt.ine.add.AC26.34164,R CIDADE FALL RIVER,12,9680-118,VILA FRANCA DO CAMPO,-25.436318620595824,37.7193163560704
pt.ine.add.AC26.34165,R CIDADE FALL RIVER,9,9680-118,VILA FRANCA DO CAMPO,-25.436569292473333,37.719265606442
pt.ine.add.AC26.34166,R CIDADE FALL RIVER,1,9680-118,VILA FRANCA DO CAMPO,-25.436808432148073,37.7192237158139
pt.ine.add.AC26.34167,R ENG ARTUR CANTO RESENDES,28,9680-154,VILA FRANCA DO CAMPO,-25.436988208172433,37.71930721222218
pt.ine.add.AC26.34168,R ENG ARTUR CANTO RESENDE,32,9680-154,VILA FRANCA DO CAMPO,-25.43701825948254,37.719496872785435
pt.ine.add.AC26.34169,R ENG ARTUR CANTO RESENDE,31,9680-154,VILA FRANCA DO CAMPO,-25.437296728063426,37.71920315325332
pt.ine.add.AC26.34170,R ENG ARTUR CANTO RESENDE,25 A,9680-154,VILA FRANCA DO CAMPO,-25.4371954195788,37.71862501132176
pt.ine.add.AC26.34171,R SANTO AMARO,58,9680-135,VILA FRANCA DO CAMPO,-25.437581819004365,37.71859408398385
pt.ine.add.AC26.34172,R SANTO AMARO,60,9680-135,VILA FRANCA DO CAMPO,-25.437638531093405,37.7185948357222
pt.ine.add.AC26.34173,R SANTO AMARO,62,9680-135,VILA FRANCA DO CAMPO,-25.437683522246346,37.7186134570384
pt.ine.add.AC26.34174,R SANTO AMARO,64,9680-135,VILA FRANCA DO CAMPO,-25.437740423605984,37.71860519875536
pt.ine.add.AC26.34175,R CARNEIRO,39,9680-141,VILA FRANCA DO CAMPO,-25.438601306299137,37.7192114297512
pt.ine.add.AC26.34176,R CARNEIRO,37 C,9680-141,VILA FRANCA DO CAMPO,-25.438441943549314,37.719236356007436
pt.ine.add.AC26.34177,R ALM GAGO COUTINHO,17,9680-117,VILA FRANCA DO CAMPO,-25.434993794432156,37.71649589191446
pt.ine.add.AC26.34178,R ALM GAGO COUTINHO,15,9680-117,VILA FRANCA DO CAMPO,-25.43492574193151,37.71649498834102
pt.ine.add.AC26.34179,R ALM GAGO COUTINHO,13,9680-117,VILA FRANCA DO CAMPO,-25.434845968172855,37.7165119540495
pt.ine.add.AC26.34180,R VISC DA PALMEIRA,49,9680-190,VILA FRANCA DO CAMPO,-25.434642189878247,37.716491223029
pt.ine.add.AC26.34181,R TEÓFILO BRAGA,64,9680-180,VILA FRANCA DO CAMPO,-25.43489512817415,37.716332357189046
pt.ine.add.AC26.34182,R TEÓFILO BRAGA,72,9680-180,VILA FRANCA DO CAMPO,-25.434986054213773,37.716324551999634
pt.ine.add.AC26.34183,R TEÓFILO BRAGA,84,9680-180,VILA FRANCA DO CAMPO,-25.435747867044654,37.71624453956942
pt.ine.add.AC26.34184,R TEOFILO BRAGA,46,9680-180,VILA FRANCA DO CAMPO,-25.43591856616872,37.71621976732462
pt.ine.add.AC26.34185,R TEÓFILO BRAGA,108,9680-180,VILA FRANCA DO CAMPO,-25.436373573916264,37.71616271675411
pt.ine.add.AC26.34186,R TEÓFILO BRAGA,122,9680-180,VILA FRANCA DO CAMPO,-25.436679809037305,37.716166778734596
pt.ine.add.AC26.34187,R VISC DA PALMEIRA,44,9680-189,VILA FRANCA DO CAMPO,-25.43444372155076,37.716218212720506
pt.ine.add.AC26.34188,R CADEIA VELHA,5,9680-122,VILA FRANCA DO CAMPO,-25.43387400409001,37.715796070277484
pt.ine.add.AC26.34189,R CADEIA VELHA,23,9680-122,VILA FRANCA DO CAMPO,-25.433842783344065,37.71620121708198
pt.ine.add.AC26.34190,R PRIOR JOÃO DE MELO BULHOES,11,9680-167,VILA FRANCA DO CAMPO,-25.43258771430481,37.714922787055535
pt.ine.add.AC26.34191,R PRIOR JOÃO DE MELO BULHOES,9,9680-167,VILA FRANCA DO CAMPO,-25.43257732173938,37.714877586455295
pt.ine.add.AC26.34192,R PRIOR JOÃO DE MELO BULHOES,5,9680-167,VILA FRANCA DO CAMPO,-25.432589802670712,37.714823677535776
pt.ine.add.AC26.34193,R PADRE MANUEL BRASIL AMARAL,40,9680-169,VILA FRANCA DO CAMPO,-25.43270511920062,37.714735086090634
pt.ine.add.AC26.34194,R PADRE MANUEL BRASIL AMARAL,44,9680-169,VILA FRANCA DO CAMPO,-25.432863524814326,37.71475521719061
pt.ine.add.AC26.34195,R PADRE MANUEL BRASIL AMARAL,56,9680-169,VILA FRANCA DO CAMPO,-25.433179956762288,37.714813498675305
pt.ine.add.AC26.34196,R OLEIROS,28,9680-149,VILA FRANCA DO CAMPO,-25.433073704969193,37.715010360865556
pt.ine.add.AC26.34197,R OLEIROS,30,9680-149,VILA FRANCA DO CAMPO,-25.433049882495773,37.71506411906786
pt.ine.add.AC26.34198,R OLEIROS,52,9680-149,VILA FRANCA DO CAMPO,-25.432838895488633,37.71538576339901
pt.ine.add.AC26.34199,R ANTÓNIO DANIEL CARVALHO MELO,7,9680-197,VILA FRANCA DO CAMPO,-25.444859287742926,37.71564410441109
pt.ine.add.AC26.34200,R ANTÓNIO DANIEL CARVALHO MELO,9,9680-197,VILA FRANCA DO CAMPO,-25.445062690500645,37.715682837796116
pt.ine.add.AC26.34201,R ANTÓNIO DANIEL CARVALHO MELO,19,9680-197,VILA FRANCA DO CAMPO,-25.445799545084554,37.71571058087691
pt.ine.add.AC26.34202,R ORLANDO AUGUSTO BORGES BRANDÃO,13,9680-197,VILA FRANCA DO CAMPO,-25.44521831938548,37.71637885267024
pt.ine.add.AC26.34203,R ORLANDO AUGUSTO BORGES BRANDÃO,11,9680-197,VILA FRANCA DO CAMPO,-25.444969169466056,37.71635754100922
pt.ine.add.AC26.34204,R ANTÓNIO DANIEL CARVALHO MELO,4,9680-197,VILA FRANCA DO CAMPO,-25.444651363700938,37.71582161084519
pt.ine.add.AC26.34205,R ANTÓNIO DANIEL CARVALHO MELO,6,9680-197,VILA FRANCA DO CAMPO,-25.444821870960034,37.715805835622156
pt.ine.add.AC26.34206,R ANTÓNIO DANIEL CARVALHO MELO,8,9680-197,VILA FRANCA DO CAMPO,-25.444991248019893,37.715844120199954
pt.ine.add.AC26.34207,R ANTÓNIO DANIEL CARVALHO MELO,10,9680-197,VILA FRANCA DO CAMPO,-25.445160436926056,37.71589141454673
pt.ine.add.AC26.34208,R ANTÓNIO DANIEL CARVALHO MELO,18,9680-197,VILA FRANCA DO CAMPO,-25.44564833327984,37.71588883685366
pt.ine.add.AC26.34209,R ANTÓNIO DANIEL CARVALHO MELO,20,9680-197,VILA FRANCA DO CAMPO,-25.445795779920427,37.71589078111028
pt.ine.add.AC26.34210,R LUIS MEDEIROS RESENDES PAIVA,74,9680-162,VILA FRANCA DO CAMPO,-25.44387931902893,37.71530672142882
pt.ine.add.AC26.34211,R LUIS MEDEIROS RESENDES PAIVA,16,9680-162,VILA FRANCA DO CAMPO,-25.44390577260158,37.71512682080452
pt.ine.add.AC26.34212,R COMBATENTES DO ULTRAMAR,123,9680-162,VILA FRANCA DO CAMPO,-25.44343097899952,37.71612995092453
pt.ine.add.AC26.34213,ESTR REGIONAL,21,9680-017,VILA FRANCA DO CAMPO,-25.422776820396745,37.72175855356332
pt.ine.add.AC26.34214,ER N 1-1,13,9680-017,VILA FRANCA DO CAMPO,-25.423027126674178,37.72172585296203
pt.ine.add.AC26.34215,ER N 1-1,11,9680-017,VILA FRANCA DO CAMPO,-25.423106908481362,37.721708895454604
pt.ine.add.AC26.34216,R CRUZ,10,9680-200,VILA FRANCA DO CAMPO,-25.423092699937545,37.72184389227074
pt.ine.add.AC26.34217,R CRUZ,12,9680-200,VILA FRANCA DO CAMPO,-25.423045609104364,37.721924374379284
pt.ine.add.AC26.34218,R CRUZ,14,9680-200,VILA FRANCA DO CAMPO,-25.422975641385687,37.72201356283737
pt.ine.add.AC26.34219,R CRUZ,22,9680-200,VILA FRANCA DO CAMPO,-25.422810917719485,37.72229074497913
pt.ine.add.AC26.34220,R CRUZ,24,9680-200,VILA FRANCA DO CAMPO,-25.42271807243737,37.7223886395963
pt.ine.add.AC26.34222,R CRUZ,,9680-200,VILA FRANCA DO CAMPO,-25.421974536531124,37.72320783323677
pt.ine.add.AC26.34223,R CRUZ,,9680-200,VILA FRANCA DO CAMPO,-25.421240165899437,37.723594546820166
pt.ine.add.AC26.34224,R CRUZ,34,9680-200,VILA FRANCA DO CAMPO,-25.420907253172537,37.72431108343555
